0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,512,32,4,0,8,32,2,0,2,0,32,0,0,0,4,0.2958185602094241
4,512,64,4,0,8,2,2,0,2,0,32,0,0,0,4,0.29669115183246075
4,512,64,4,8,4,0,0,2,32,0,0,4,0,0,2,0.2975637434554974
4,512,64,4,8,4,0,0,2,32,0,0,4,2,0,2,0.29843633507853407
4,512,64,4,0,0,8,4,2,0,2,32,0,0,4,4,0.29930892670157067
4,512,64,4,8,4,2,0,4,32,0,0,8,0,0,0,0.3001815183246073
4,0,0,2,8,512,0,0,4,4,64,0,8,32,2,4,0.301054109947644
4,2,0,0,8,512,0,0,8,64,2,0,8,32,2,4,0.30192670157068063
0,2,0,0,4,512,4,0,8,64,0,0,16,32,4,4,0.3027992931937173
4,2,8,4,8,512,0,0,16,64,0,0,0,32,2,0,0.30367188481675395
4,2,8,4,0,0,8,512,0,0,16,64,0,2,32,2,0.3045444764397906
4,4,16,4,0,0,16,512,2,0,32,64,0,0,0,2,0.30541706806282726
4,4,32,4,2,0,32,512,0,0,0,64,0,2,0,2,0.30628965968586386
4,4,64,4,2,2,2,512,0,0,0,64,0,0,0,2,0.3071622513089005
0,0,0,4,2,0,0,512,4,4,64,64,2,2,2,2,0.30803484293193717
4,0,0,2,2,512,0,0,8,128,0,0,4,4,0,0,0.3089074345549738
4,2,0,0,2,512,0,0,8,128,0,0,4,4,0,2,0.3097800261780105
4,2,0,0,2,512,0,0,8,128,0,0,4,4,0,2,0.31065261780104714
0,0,4,2,0,0,2,512,0,2,8,128,0,0,8,2,0.3115252094240838
0,2,4,2,0,0,2,512,0,0,16,128,0,0,2,2,0.31239780104712045
2,4,2,0,2,512,0,0,16,128,2,0,4,0,0,0,0.3132703926701571
4,4,4,0,16,512,0,0,4,128,2,0,0,0,0,0,0.3141429842931937
8,4,0,0,16,512,0,0,4,128,2,0,0,0,2,0,0.31501557591623036
0,4,8,4,0,0,16,512,0,4,128,2,0,0,0,2,0.315888167539267
0,4,8,4,0,0,16,512,0,4,128,2,0,0,0,2,0.3167607591623037
0,8,8,4,0,0,16,512,0,4,128,4,0,0,0,0,0.31763335078534033
0,4,0,0,0,0,8,4,0,8,16,512,0,4,128,4,0.318505942408377
0,0,0,0,0,4,8,4,2,8,16,512,0,4,128,4,0.31937853403141364
2,4,8,4,0,8,16,512,0,4,128,4,2,0,0,0,0.3202511256544503
2,4,8,4,0,8,16,512,0,4,128,4,0,4,0,2,0.3211237172774869
0,2,0,4,0,4,8,512,0,8,16,4,2,8,128,2,0.32199630890052355
0,2,0,4,0,2,8,512,0,4,16,4,2,16,128,2,0.3228689005235602
2,4,0,2,2,8,512,0,4,16,4,0,2,16,128,2,0.32374149214659687
2,0,0,0,4,4,512,0,4,8,4,0,2,32,128,4,0.3246140837696335
0,0,2,0,2,4,512,0,8,8,4,0,2,32,128,4,0.3254866753926702
2,4,2,4,8,8,512,0,2,32,4,0,0,0,128,4,0.32635926701570683
2,4,2,4,0,2,16,512,0,2,32,4,0,0,128,4,0.3272318586387435
2,4,2,4,0,4,16,512,2,0,32,8,0,0,128,0,0.3281044502617801
4,8,2,4,0,0,16,512,0,2,32,8,0,0,128,0,0.32897704188481675
4,8,2,4,0,2,16,512,0,0,32,8,0,0,128,2,0.3298496335078534
4,8,2,4,0,2,16,512,0,0,32,8,0,0,128,2,0.33072222513089006
4,8,2,4,2,16,512,0,32,8,2,0,128,2,0,0,0.3315948167539267
4,8,2,4,2,16,512,0,32,8,2,0,128,2,0,0,0.33246740837696337
4,8,0,0,2,16,2,0,32,8,512,2,128,2,2,4,0.33334
4,8,0,2,2,16,2,0,32,8,512,2,128,4,4,0,0.3342125916230367
4,8,2,0,2,16,2,2,32,8,512,2,128,8,0,0,0.33508518324607334
4,0,2,0,2,8,0,0,32,16,4,0,128,16,512,4,0.33595777486910994
4,2,0,0,2,8,0,2,32,16,4,0,128,16,512,4,0.3368303664921466
0,0,4,2,0,2,8,2,2,32,16,4,128,16,512,4,0.33770295811518325
2,2,4,4,128,32,8,8,0,16,16,0,0,2,512,0,0.3385755497382199
2,2,4,0,0,32,8,0,2,16,16,4,128,2,512,8,0.33944814136125656
0,2,4,0,2,32,8,0,4,16,16,4,128,2,512,8,0.3403207329842932
2,4,0,2,2,32,8,0,4,32,4,0,128,2,512,8,0.3411933246073299
4,4,8,2,4,64,4,8,128,2,512,0,0,0,4,0,0.34206591623036653
8,4,8,2,128,64,4,8,0,2,512,0,0,2,4,0,0.34293850785340313
0,0,8,0,0,4,4,2,8,64,512,2,128,4,4,8,0.3438110994764398
8,0,2,0,8,2,0,0,8,64,512,2,128,8,8,0,0.34468369109947644
4,0,8,2,0,0,8,2,8,64,512,2,0,0,128,16,0.3455562827225131
4,8,2,0,8,2,2,0,8,64,512,2,128,16,0,0,0.34642887434554975
0,4,8,2,2,0,8,4,8,64,512,2,0,0,128,16,0.3473014659685864
0,4,8,2,0,2,8,4,8,64,512,2,2,0,128,16,0.34817405759162307
0,0,0,2,2,4,16,4,8,2,512,2,2,64,128,16,0.3490466492146597
2,0,0,4,2,4,16,4,8,2,512,2,2,64,128,16,0.3499192408376963
0,0,0,2,4,4,16,8,8,2,512,2,2,64,128,16,0.350791832460733
0,2,0,2,0,8,16,8,8,2,512,2,2,64,128,16,0.35166442408376963
4,0,0,2,8,16,8,0,8,2,512,2,2,64,128,16,0.3525370157068063
0,0,4,2,4,8,16,8,8,2,512,2,2,64,128,16,0.35340960732984295
4,2,2,0,4,8,16,8,8,2,512,2,2,64,128,16,0.3542821989528796
0,2,4,4,4,8,16,8,8,2,512,2,2,64,128,16,0.35515479057591626
2,0,2,8,4,8,16,8,8,2,512,2,2,64,128,16,0.3560273821989529
2,2,2,0,4,8,16,16,8,2,512,2,2,64,128,16,0.3568999738219895
0,0,2,4,2,4,8,32,8,2,512,2,2,64,128,16,0.35777256544502617
2,4,2,0,2,4,8,32,8,2,512,2,2,64,128,16,0.3586451570680628
0,0,2,2,4,8,8,32,8,2,512,2,2,64,128,16,0.3595177486910995
4,0,2,0,4,16,32,0,8,2,512,2,2,64,128,16,0.36039034031413614
8,16,2,2,8,2,32,16,2,64,512,0,2,0,128,0,0.3612629319371728
16,16,2,2,4,2,32,16,0,64,512,2,0,0,128,0,0.36213552356020945
0,0,32,4,4,2,32,16,0,64,512,2,0,0,2,128,0.3630081151832461
0,0,0,4,0,0,64,16,2,2,512,2,4,64,2,128,0.36388070680628276
2,2,64,4,4,64,512,16,0,2,2,2,0,0,0,128,0.36475329842931936
2,2,64,4,4,64,512,16,0,2,2,2,0,0,0,128,0.365625890052356
4,64,4,2,4,64,512,16,4,2,0,0,128,0,0,0,0.3664984816753927
0,0,0,2,4,0,0,0,8,128,4,2,128,2,512,16,0.36737107329842933
0,0,0,2,0,0,2,4,8,128,4,2,128,2,512,16,0.368243664921466
0,0,0,2,0,0,2,4,8,128,4,2,128,2,512,16,0.36911625654450264
0,0,0,2,0,0,2,4,8,128,4,2,128,2,512,16,0.3699888481675393
0,0,0,2,0,0,2,4,8,128,4,2,128,2,512,16,0.37086143979057595
0,0,0,2,0,0,2,4,8,128,4,2,128,2,512,16,0.37173403141361255
2,2,0,0,2,4,0,0,8,128,4,2,128,2,512,16,0.3726066230366492
4,2,4,2,8,4,512,16,128,128,0,0,2,2,0,0,0.37347921465968587
4,2,4,2,8,4,512,16,256,0,2,0,4,0,0,0,0.3743518062827225
4,2,4,2,8,4,512,16,256,0,2,0,4,0,0,0,0.3752243979057592
4,2,4,2,8,4,512,16,256,2,0,2,4,0,0,0,0.37609698952879583
4,2,4,2,8,4,512,16,256,4,0,0,4,0,0,2,0.3769695811518325
4,0,0,0,8,0,2,2,256,2,4,16,4,8,512,2,0.37784217277486914
4,0,0,0,8,0,2,2,256,2,4,16,4,8,512,2,0.37871476439790575
4,0,0,0,8,0,2,2,256,2,4,16,4,8,512,2,0.3795873560209424
0,0,4,4,0,0,8,4,256,2,4,16,4,8,512,2,0.38045994764397906
0,0,4,0,0,2,8,8,256,2,4,16,4,8,512,2,0.3813325392670157
0,0,4,0,2,0,8,8,256,4,4,16,4,8,512,2,0.38220513089005237
0,0,4,0,2,0,8,8,256,4,4,16,4,8,512,2,0.383077722513089
4,0,0,0,2,16,0,4,256,8,16,0,4,8,512,2,0.3839503141361257
4,16,16,4,2,16,512,2,256,0,0,2,4,0,0,0,0.38482290575916234
4,32,16,4,2,0,512,4,256,0,0,0,4,2,0,0,0.38569549738219894
4,32,16,4,0,2,512,4,0,2,0,256,0,0,4,2,0.3865680890052356
4,32,16,4,2,512,4,0,2,256,2,0,4,2,0,0,0.38744068062827225
4,32,16,4,2,512,4,0,2,256,2,0,4,2,0,0,0.3883132722513089
4,32,16,4,0,2,512,4,0,2,256,2,2,0,4,2,0.38918586387434556
2,0,16,0,0,0,512,0,4,32,256,8,2,4,4,4,0.3900584554973822
0,0,2,16,0,0,2,512,4,32,256,8,0,2,4,8,0.3909310471204189
0,0,2,0,0,0,4,16,0,32,256,512,4,2,4,16,0.39180363874345553
0,0,2,0,0,0,4,16,0,32,256,512,4,2,4,16,0.3926762303664922
0,0,2,0,0,0,4,16,0,32,256,512,4,2,4,16,0.3935488219895288
2,2,0,0,4,16,0,0,32,256,512,0,4,2,4,16,0.39442141361256544
2,2,512,16,4,16,4,0,32,256,0,4,4,2,0,0,0.3952940052356021
0,4,512,16,0,4,16,4,2,32,256,4,0,0,4,2,0.39616659685863875
0,0,512,0,0,0,16,16,2,8,256,8,2,32,4,2,0.3970391884816754
512,0,0,0,32,0,0,2,2,8,256,8,2,32,4,2,0.39791178010471207
512,8,256,2,32,32,4,8,4,0,0,2,0,2,0,0,0.3987843717277487
512,8,256,2,64,4,8,0,4,2,0,0,2,0,2,0,0.3996569633507854
512,8,256,2,64,4,8,2,4,2,0,0,4,0,0,0,0.400529554973822
0,0,0,0,512,8,0,2,64,4,256,0,8,2,8,4,0.40140214659685863
512,8,256,2,64,4,8,4,8,2,0,0,0,2,0,0,0.4022747382198953
512,8,256,2,64,4,8,4,8,4,2,0,0,0,0,0,0.40314732984293195
512,8,256,2,64,8,8,4,8,0,2,2,0,0,0,0,0.4040199214659686
0,0,0,2,512,0,256,2,64,0,8,4,8,16,2,2,0.40489251308900526
0,0,0,0,512,0,256,4,64,2,8,4,8,16,2,2,0.4057651047120419
0,0,0,0,2,512,256,4,64,2,8,4,0,8,16,4,0.40663769633507857
2,512,256,8,64,2,8,4,4,8,16,0,0,0,0,0,0.40751028795811517
2,0,0,0,2,512,256,0,64,2,8,8,4,8,16,4,0.4083828795811518
4,512,256,8,64,2,8,4,4,8,16,0,0,2,0,0,0.4092554712041885
4,512,256,8,64,2,8,4,4,8,16,0,2,2,0,0,0.41012806282722514
4,512,256,8,64,2,8,4,4,8,16,0,4,2,0,0,0.4110006544502618
4,512,256,8,64,2,8,4,0,4,8,16,2,0,4,2,0.41187324607329845
4,512,256,8,64,2,8,4,0,4,8,16,2,2,4,2,0.4127458376963351
4,512,256,8,64,2,16,4,2,4,4,16,0,2,2,2,0.41361842931937176
2,512,256,8,4,2,16,4,64,4,4,16,2,2,2,2,0.41449102094240836
2,512,256,8,4,2,16,4,64,4,4,16,2,2,2,2,0.415363612565445
2,512,256,8,4,2,16,4,64,4,4,16,2,2,2,2,0.4162362041884817
2,512,256,8,4,2,16,4,64,8,16,0,4,4,0,2,0.41710879581151833
2,512,0,2,4,2,0,8,64,8,256,4,4,4,32,2,0.417981387434555
2,512,0,2,4,2,0,8,64,8,256,4,4,4,32,2,0.41885397905759164
2,2,512,2,0,4,2,8,64,8,256,4,0,8,32,2,0.4197265706806283
4,512,2,0,4,2,8,2,64,8,256,4,8,32,2,0,0.42059916230366495
2,512,2,0,8,2,8,0,64,8,256,2,8,32,2,4,0.4214717539267016
2,512,2,0,8,2,8,0,64,8,256,2,8,32,2,4,0.4223443455497382
2,512,2,0,8,2,8,0,64,8,256,2,8,32,2,4,0.42321693717277487
2,512,2,0,8,2,8,0,64,8,256,2,8,32,2,4,0.4240895287958115
2,512,2,0,8,2,8,0,64,8,256,2,8,32,2,4,0.4249621204188482
2,512,2,2,8,2,8,4,64,8,256,2,8,32,2,0,0.42583471204188483
2,512,2,2,8,2,8,4,64,8,256,2,8,32,2,0,0.4267073036649215
2,512,4,2,8,2,8,4,64,8,256,2,8,32,2,0,0.42757989528795814
2,512,4,2,8,2,8,4,64,8,256,2,2,8,32,2,0.4284524869109948
2,512,4,2,8,2,8,4,64,8,256,2,2,8,32,2,0.4293250785340314
2,512,4,2,8,2,8,4,64,16,256,4,2,0,32,2,0.43019767015706806
2,4,4,0,8,512,8,2,64,2,256,8,2,16,32,2,0.4310702617801047
2,4,4,0,8,512,8,2,64,2,256,8,2,16,32,2,0.43194285340314137
2,8,2,0,8,512,8,2,64,2,256,8,2,16,32,2,0.432815445026178
2,2,8,2,8,512,8,2,64,2,256,8,2,16,32,2,0.4336880366492147
2,2,0,2,8,512,16,4,64,2,256,8,2,16,32,2,0.43456062827225134
2,0,2,4,8,512,16,4,64,2,256,8,2,16,32,2,0.435433219895288
2,512,2,8,8,2,16,8,64,16,256,2,2,2,32,0,0.4363058115183246
2,512,2,16,8,2,16,2,64,16,256,4,2,2,32,0,0.43717840314136125
2,512,2,2,8,2,16,16,64,16,256,2,2,2,32,4,0.4380509947643979
0,2,512,4,0,8,2,32,64,16,256,2,2,4,32,4,0.43892358638743456
2,512,4,2,8,2,32,0,64,16,256,2,2,4,32,4,0.4397961780104712
2,512,4,2,8,2,32,0,64,16,256,4,2,4,32,4,0.4406687696335079
2,512,4,2,2,8,2,32,64,16,256,4,2,4,32,4,0.44154136125654453
2,512,4,2,2,8,2,32,64,16,256,4,2,4,32,4,0.4424139528795812
0,512,4,2,4,8,2,2,64,16,256,32,2,4,32,8,0.4432865445026178
2,512,4,2,0,4,8,4,64,16,256,32,2,4,32,8,0.44415913612565444
2,512,4,2,4,8,4,2,64,16,256,32,2,4,32,8,0.4450317277486911
2,512,0,2,4,8,8,4,64,16,256,32,2,4,32,8,0.44590431937172775
2,512,2,0,4,16,4,2,64,16,256,32,2,4,32,8,0.4467769109947644
2,2,2,0,4,512,4,2,64,32,256,32,2,4,32,8,0.44764950261780106
2,2,2,2,4,512,4,32,64,32,256,8,2,4,32,2,0.4485220942408377
4,4,2,0,4,512,4,32,64,32,256,8,2,4,32,2,0.4493946858638744
8,2,2,0,4,512,4,32,64,32,256,8,2,4,32,2,0.45026727748691103
8,4,2,0,4,512,4,32,64,32,256,8,2,4,32,2,0.45113986910994763
2,8,4,2,4,512,4,32,64,32,256,8,2,4,32,2,0.4520124607329843
2,8,8,2,4,512,256,32,64,32,32,8,2,4,2,2,0.45288505235602095
2,16,2,2,4,512,256,32,64,64,8,0,2,4,4,0,0.4537576439790576
2,16,2,2,4,512,256,32,64,64,8,0,2,4,4,0,0.45463023560209426
2,16,4,0,4,512,256,32,128,8,0,2,2,8,0,0,0.4555028272251309
2,0,2,0,4,16,0,0,128,512,4,32,2,16,256,2,0.45637541884816757
2,0,0,4,0,0,4,16,128,512,4,32,2,16,256,2,0.4572480104712042
0,0,0,4,2,2,0,16,128,512,8,32,2,16,256,2,0.4581206020942408
0,0,0,4,2,0,4,16,128,512,8,32,2,16,256,2,0.4589931937172775
0,0,0,4,2,0,4,16,128,512,8,32,2,16,256,2,0.45986578534031414
2,512,4,4,128,16,8,16,2,0,256,32,2,0,0,2,0.4607383769633508
2,512,8,0,128,16,8,16,2,256,32,2,4,0,0,0,0.46161096858638745
2,512,8,0,128,16,8,16,2,256,32,2,4,0,0,0,0.4624835602094241
2,512,8,0,128,16,8,16,2,256,32,2,4,0,0,0,0.46335615183246076
2,512,16,16,128,16,32,2,2,256,0,2,4,0,0,0,0.4642287434554974
0,2,512,32,128,16,32,2,0,2,256,2,0,0,2,4,0.465101335078534
2,0,512,0,0,2,32,32,0,16,256,4,128,2,2,4,0.4659739267015707
2,2,512,32,128,16,32,8,2,2,256,0,0,0,2,0,0.46684651832460733
2,4,512,32,128,16,32,8,0,0,4,256,0,0,0,2,0.467719109947644
2,4,512,32,128,16,32,8,0,0,4,256,0,0,0,2,0.46859170157068064
2,4,512,32,128,16,32,8,4,256,0,2,2,0,0,0,0.4694642931937173
2,0,0,2,128,4,0,32,4,16,512,8,2,256,32,2,0.47033688481675395
2,4,512,2,128,16,32,32,4,256,0,8,2,2,0,2,0.4712094764397906
2,4,512,2,0,128,16,64,0,4,256,8,0,2,2,4,0.4720820680628272
0,4,512,2,2,128,16,64,0,4,256,8,2,2,2,4,0.47295465968586387
0,4,512,2,2,128,16,64,0,4,256,8,2,2,4,4,0.4738272513089005
0,4,512,2,2,128,16,64,0,4,256,8,4,2,4,4,0.4746998429319372
4,512,2,2,2,128,16,64,4,256,8,0,4,2,8,0,0.47557243455497383
0,512,0,2,4,128,2,0,2,256,16,2,8,2,16,64,0.4764450261780105
0,0,512,2,2,4,128,2,2,256,16,2,8,2,16,64,0.47731761780104714
4,4,512,4,8,256,128,2,0,2,32,64,0,2,0,0,0.4781902094240838
8,512,4,0,8,256,128,2,2,32,64,2,2,0,0,0,0.47906280104712046
8,512,4,0,8,256,128,2,2,32,64,2,2,0,0,0,0.47993539267015706
16,512,4,4,4,256,128,0,0,32,64,2,0,0,0,0,0.4808079842931937
2,0,0,0,0,512,4,0,16,256,128,4,4,32,64,2,0.48168057591623037
0,2,0,0,2,512,4,0,16,256,128,4,4,32,64,2,0.482553167539267
0,2,0,0,2,512,4,0,16,256,128,4,4,32,64,2,0.4834257591623037
0,0,2,2,0,2,512,4,16,256,128,4,4,32,64,2,0.48429835078534034
4,0,0,2,2,512,4,0,16,256,128,4,4,32,64,2,0.485170942408377
4,0,0,4,2,512,4,2,16,256,128,4,4,32,64,2,0.48604353403141365
2,0,0,8,2,512,4,2,16,256,128,4,4,32,64,2,0.48691612565445025
0,4,2,8,2,512,4,2,16,256,128,4,4,32,64,2,0.4877887172774869
4,2,8,2,2,512,4,2,16,256,128,4,4,32,64,2,0.48866130890052356
4,2,8,2,2,512,4,2,16,256,128,4,4,32,64,2,0.4895339005235602
4,2,8,2,2,512,4,2,16,256,128,4,4,32,64,2,0.4904064921465969
4,2,8,2,2,512,4,2,16,256,128,4,4,32,64,2,0.49127908376963353
4,2,8,4,2,512,4,4,16,256,128,4,4,32,64,2,0.4921516753926702
4,2,8,4,2,512,8,2,16,256,128,4,4,32,64,2,0.49302426701570684
4,2,4,4,2,512,16,2,16,256,128,4,4,32,64,2,0.49389685863874344
2,4,2,8,2,512,16,2,16,256,128,4,4,32,64,2,0.4947694502617801
2,4,2,8,2,512,16,2,16,256,128,4,4,32,64,2,0.49564204188481675
4,4,2,8,16,512,16,2,4,256,128,4,2,32,64,2,0.4965146335078534
8,2,8,2,16,512,16,2,4,256,128,4,2,32,64,2,0.49738722513089006
8,2,8,2,16,512,16,2,4,256,128,4,2,32,64,2,0.4982598167539267
8,2,8,4,16,512,16,4,4,256,128,2,2,32,64,2,0.4991324083769634
8,2,8,8,16,512,16,4,4,256,128,0,2,32,64,4,0.500005
8,2,16,0,16,512,16,4,4,256,128,2,2,32,64,4,0.5008775916230366
8,2,0,2,16,512,32,4,4,256,128,2,2,32,64,4,0.5017501832460732
0,2,8,4,16,512,32,4,4,256,128,2,2,32,64,4,0.5026227748691099
16,2,8,8,4,512,32,2,2,256,128,4,0,32,64,2,0.5034953664921465
16,2,8,8,4,512,32,2,2,256,128,4,0,32,64,2,0.5043679581151832
16,2,16,4,4,512,32,2,2,256,128,4,32,64,2,0,0.5052405497382199
16,2,16,4,4,512,32,2,2,256,128,4,2,32,64,2,0.5061131413612565
2,2,16,4,16,512,32,2,4,256,128,4,4,32,64,2,0.5069857329842932
4,16,4,2,16,512,32,2,4,256,128,4,4,32,64,2,0.5078583246073298
4,16,4,4,16,512,32,4,8,256,128,2,0,32,64,2,0.5087309162303665
0,4,16,8,16,512,32,4,8,256,128,2,2,32,64,2,0.5096035078534031
16,4,16,8,8,512,32,4,2,256,128,4,0,32,64,2,0.5104760994764398
16,4,16,8,8,512,32,8,2,256,128,2,0,32,64,2,0.5113486910994764
16,4,16,16,8,512,32,4,2,256,128,4,0,32,64,0,0.512221282722513
16,4,32,0,8,512,32,4,2,256,128,4,32,64,0,2,0.5130938743455496
16,4,32,0,8,512,32,4,2,256,128,4,32,64,2,2,0.5139664659685863
16,4,32,0,8,512,32,4,2,256,128,4,32,64,4,2,0.514839057591623
16,4,64,8,8,512,128,2,2,256,4,0,32,64,2,0,0.5157116492146596
16,4,64,8,8,512,128,2,2,256,4,0,32,64,2,0,0.5165842408376963
16,4,64,2,8,512,128,0,2,256,4,8,32,64,2,2,0.5174568324607329
16,4,64,2,8,512,128,0,2,256,4,8,32,64,4,2,0.5183294240837696
16,4,64,2,2,8,512,128,2,256,4,8,32,64,4,2,0.5192020157068062
16,4,64,2,2,8,512,128,2,256,4,8,32,64,4,2,0.5200746073298429
2,4,0,2,16,8,64,128,4,256,512,8,32,64,8,2,0.5209471989528796
2,4,0,2,16,8,64,128,4,256,512,8,32,64,8,2,0.5218197905759162
2,4,64,2,16,8,512,128,4,256,8,8,32,64,2,2,0.5226923821989529
2,4,64,2,16,8,512,128,4,256,8,8,32,64,2,2,0.5235649738219895
2,4,64,2,16,8,512,128,2,4,256,16,0,32,64,4,0.5244375654450262
2,4,64,2,16,8,512,128,2,4,256,16,0,32,64,4,0.5253101570680628
2,4,64,2,2,8,512,128,16,4,256,16,2,32,64,4,0.5261827486910994
4,4,64,2,16,8,512,128,2,4,256,16,2,32,64,4,0.527055340314136
8,64,2,2,16,8,512,128,2,4,256,16,2,32,64,4,0.5279279319371727
8,64,2,2,16,8,512,128,4,4,256,16,2,32,64,4,0.5288005235602093
8,64,2,2,16,8,512,128,4,4,256,16,2,32,64,4,0.529673115183246
8,64,2,2,16,8,512,128,4,4,256,16,2,32,64,4,0.5305457068062827
8,64,2,2,16,8,512,128,4,4,256,16,2,32,64,4,0.5314182984293193
0,8,64,4,16,8,512,128,2,8,256,16,2,32,64,4,0.532290890052356
0,0,64,4,2,8,512,128,16,16,256,16,4,32,64,4,0.5331634816753926
0,0,64,4,2,8,512,128,2,32,256,16,4,32,64,4,0.5340360732984293
4,8,64,4,4,64,512,128,0,0,256,16,0,2,64,4,0.5349086649214659
4,8,64,4,4,64,512,128,256,16,0,0,2,64,4,2,0.5357812565445026
2,8,0,0,8,64,64,4,256,16,512,128,2,64,4,2,0.5366538481675392
2,0,2,8,0,8,128,4,256,16,512,128,2,64,4,2,0.5375264397905759
2,0,2,8,2,8,128,4,256,16,512,128,2,64,4,2,0.5383990314136126
4,8,2,0,2,8,128,4,256,16,512,128,2,64,4,2,0.5392716230366492
4,16,2,4,2,16,128,128,256,64,512,2,2,2,4,0,0.5401442146596859
4,16,2,4,2,2,16,256,256,64,512,2,0,0,4,4,0.5410168062827224
4,16,2,4,4,16,256,0,256,64,512,2,8,0,0,2,0.5418893979057591
0,0,2,0,8,0,2,0,256,32,256,4,8,64,512,4,0.5427619895287957
2,2,0,0,8,2,0,0,256,32,256,4,8,64,512,4,0.5436345811518324
4,0,0,0,8,2,4,0,256,32,256,4,8,64,512,4,0.544507172774869
4,0,2,0,8,2,4,0,256,32,256,0,8,64,512,8,0.5453797643979057
4,2,2,8,8,32,4,0,256,64,256,0,8,2,512,0,0.5462523560209424
4,4,8,0,8,32,4,0,256,64,256,0,8,2,512,2,0.547124947643979
4,4,8,2,8,32,4,2,256,64,256,0,8,2,512,0,0.5479975392670157
4,4,8,2,8,32,4,0,256,64,256,0,8,2,512,4,0.5488701308900523
4,4,8,2,8,32,4,4,256,64,256,2,8,2,512,0,0.549742722513089
4,4,8,2,8,32,4,4,256,64,256,2,8,2,512,0,0.5506153141361256
4,4,8,2,8,32,4,4,256,64,256,2,8,2,512,0,0.5514879057591623
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.552360497382199
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5532330890052356
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5541056806282723
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5549782722513088
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5558508638743455
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5567234554973821
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5575960471204188
4,4,8,4,8,32,4,2,256,64,256,4,8,2,512,2,0.5584686387434554
8,8,4,2,8,32,4,2,256,64,256,4,8,2,512,2,0.5593412303664921
16,8,8,4,256,32,256,4,8,64,512,2,0,2,0,2,0.5602138219895287
16,16,4,0,256,32,256,4,8,64,512,2,4,2,0,0,0.5610864136125654
2,0,32,4,256,32,256,4,8,64,512,2,0,0,4,2,0.561959005235602
2,32,4,2,256,32,256,4,8,64,512,2,4,2,0,0,0.5628315968586387
2,32,4,2,256,32,256,4,8,64,512,2,2,0,4,2,0.5637041884816754
2,0,4,0,256,2,256,2,8,64,512,4,2,64,4,4,0.564576780104712
2,0,4,0,256,2,256,0,8,2,512,2,2,128,4,8,0.5654493717277487
2,4,4,0,256,0,256,0,8,4,512,2,2,128,4,8,0.5663219633507853
0,2,2,8,0,0,0,512,8,4,512,2,2,128,4,8,0.567194554973822
8,2,2,8,2,4,512,512,0,128,4,2,0,2,0,8,0.5680671465968586
8,4,8,0,2,4,1024,0,128,4,2,2,2,8,0,0,0.5689397382198953
0,8,4,8,0,2,4,1024,4,128,4,4,0,0,2,8,0.5698123298429318
0,0,2,8,0,8,4,1024,0,2,8,4,4,128,2,8,0.5706849214659685
0,0,2,8,0,8,4,1024,0,2,8,4,4,128,2,8,0.5715575130890052
2,8,2,0,8,4,1024,0,2,8,4,0,4,128,2,8,0.5724301047120418
2,8,2,0,8,4,1024,0,2,8,4,0,4,128,2,8,0.5733026963350785
2,2,8,2,0,8,4,1024,0,2,8,4,4,128,2,8,0.5741752879581151
2,2,8,2,4,8,4,1024,2,2,8,4,0,128,2,8,0.5750478795811518
2,4,8,2,4,8,4,1024,0,4,8,4,0,128,2,8,0.5759204712041884
2,4,8,2,4,8,4,1024,4,8,4,0,128,2,8,2,0.5767930628272251
4,0,0,0,2,4,8,2,8,16,8,1024,128,2,8,2,0.5776656544502617
0,2,0,4,2,4,8,2,8,16,8,1024,128,2,8,2,0.5785382460732984
2,4,0,2,2,4,8,2,8,16,8,1024,128,2,8,2,0.5794108376963351
0,0,2,0,4,8,0,4,8,16,8,1024,128,2,16,2,0.5802834293193717
0,0,2,0,4,8,2,4,8,16,8,1024,128,2,16,2,0.5811560209424084
4,8,4,4,8,16,8,1024,128,2,16,2,0,0,0,4,0.582028612565445
0,2,0,4,4,8,4,1024,8,16,8,2,128,2,16,4,0.5829012041884817
4,2,4,4,8,8,8,1024,128,16,16,2,2,2,0,4,0.5837737958115182
4,2,2,4,8,8,4,1024,128,16,8,2,2,2,16,4,0.5846463874345549
4,2,2,4,8,8,4,1024,128,16,8,2,2,2,16,4,0.5855189790575915
4,2,2,4,8,8,4,1024,128,16,8,2,2,2,16,4,0.5863915706806282
2,4,4,4,0,16,4,1024,128,16,8,2,0,4,16,4,0.5872641623036648
0,2,4,8,2,16,4,1024,128,16,8,2,0,4,16,4,0.5881367539267015
0,0,2,8,0,2,8,1024,2,32,8,2,128,4,16,4,0.5890093455497382
2,2,2,8,128,32,16,1024,2,4,16,2,0,0,0,4,0.5898819371727748
2,2,4,8,128,32,16,1024,2,4,16,2,0,0,0,4,0.5907545287958115
0,2,0,8,2,2,0,1024,128,32,4,2,2,4,32,4,0.5916271204188481
