0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,2,0,4,0,0,4,64,2,4,8,16,8,512,4,2,-0.40267042579075424
2,2,4,4,8,4,8,64,0,512,4,16,2,0,0,2,-0.40388698296836983
0,2,4,8,8,4,8,64,0,512,4,16,0,0,0,4,-0.40510354014598543
0,2,4,8,8,4,8,64,0,512,4,16,0,0,0,4,-0.40632009732360097
0,2,0,8,0,2,4,64,0,4,8,16,8,512,4,4,-0.40753665450121657
8,4,4,8,0,4,8,64,0,512,4,16,0,2,0,4,-0.4087532116788321
8,8,8,2,4,8,64,0,512,4,16,0,2,4,0,0,-0.4099697688564477
16,8,2,0,4,8,64,0,512,4,16,0,2,4,4,0,-0.41118632603406324
16,16,2,0,4,8,64,0,512,4,16,0,2,0,4,0,-0.41240288321167884
0,0,32,2,0,4,8,64,2,512,4,16,0,0,2,4,-0.41361944038929443
0,0,32,2,2,0,8,64,0,4,4,16,2,512,2,4,-0.41483599756691
4,4,32,2,0,512,8,64,0,2,4,16,0,0,2,4,-0.41605255474452557
8,32,2,2,512,8,64,0,2,4,16,0,2,4,0,0,-0.4172691119221411
0,0,0,2,8,32,2,0,512,8,64,0,4,8,16,2,-0.4184856690997567
0,0,2,0,8,0,2,0,512,32,64,0,4,16,16,4,-0.41970222627737225
0,2,0,0,8,0,4,0,512,32,64,0,4,16,16,4,-0.42091878345498784
0,0,2,2,0,0,8,4,0,512,32,64,0,4,32,4,-0.42213534063260344
0,512,2,2,0,4,8,4,0,0,64,64,0,2,0,4,-0.423351897810219
2,0,512,4,0,4,8,4,0,0,0,128,0,0,2,4,-0.4245684549878346
0,2,512,4,2,4,8,4,0,0,0,128,0,0,2,4,-0.4257850121654501
0,0,0,0,2,0,512,8,0,2,8,128,2,4,2,4,-0.4270015693430657
4,2,512,8,0,4,8,128,0,0,2,4,2,0,0,0,-0.42821812652068125
0,0,0,2,0,0,512,8,4,2,8,128,2,4,2,4,-0.42943468369829685
0,0,0,2,0,0,512,8,4,2,8,128,2,4,2,4,-0.43065124087591244
0,0,0,2,0,0,512,8,4,2,8,128,2,4,2,4,-0.431867798053528
4,2,512,2,2,4,8,8,0,0,2,128,0,0,2,4,-0.4330843552311436
2,0,0,2,0,0,512,8,4,2,8,128,2,4,4,4,-0.4343009124087591
0,0,0,2,2,2,512,8,4,2,8,128,2,4,4,4,-0.4355174695863747
2,4,512,2,4,4,8,8,2,0,4,128,0,0,2,4,-0.43673402676399026
2,4,512,2,8,16,0,0,2,4,128,0,2,4,0,2,-0.43795058394160585
2,4,512,2,0,2,8,16,0,2,4,128,0,2,4,2,-0.4391671411192214
0,2,0,2,0,4,512,16,0,2,8,128,2,4,8,2,-0.440383698296837
4,0,0,0,4,512,16,2,2,8,128,0,2,4,8,2,-0.4416002554744526
0,2,0,4,4,512,16,2,0,2,8,128,2,4,8,2,-0.4428168126520681
0,0,2,4,4,512,16,2,2,2,8,128,2,4,8,2,-0.4440333698296837
2,4,0,2,4,512,16,2,4,8,128,0,2,4,8,2,-0.44524992700729926
2,4,2,0,4,512,16,2,4,8,128,2,2,4,8,2,-0.44646648418491486
2,4,2,4,8,512,16,2,2,8,128,0,0,4,8,4,-0.4476830413625304
2,4,2,4,8,512,16,2,0,2,8,128,2,4,8,4,-0.448899598540146
2,4,2,4,8,512,16,2,0,2,8,128,2,4,8,4,-0.4501161557177616
2,4,2,4,8,512,16,2,2,8,128,2,2,4,8,4,-0.45133271289537713
2,4,2,4,8,512,16,2,2,8,128,2,2,4,8,4,-0.4525492700729927
2,4,2,4,8,512,16,2,2,8,128,2,2,4,8,4,-0.45376582725060827
2,4,2,0,2,512,16,4,8,8,128,4,4,4,8,4,-0.45498238442822386
2,4,2,0,2,512,16,4,16,128,4,0,8,8,4,2,-0.4561989416058394
0,2,4,2,2,512,16,4,0,16,128,4,2,16,4,2,-0.457415498783455
4,2,4,2,2,512,16,8,0,32,128,2,0,0,4,0,-0.4586320559610706
0,2,4,0,0,2,16,2,4,512,128,8,2,32,4,2,-0.45984861313868614
4,4,4,2,2,512,16,8,2,32,128,2,0,0,4,0,-0.46106517031630173
8,4,2,0,2,512,16,8,2,32,128,2,4,0,2,0,-0.46228172749391727
0,8,4,2,2,512,16,8,2,32,128,2,0,4,4,2,-0.46349828467153287
0,8,4,0,0,512,16,2,2,32,128,8,4,4,4,4,-0.4647148418491484
8,4,0,0,512,16,2,0,2,32,128,8,8,8,2,0,-0.465931399026764
8,4,0,0,512,16,2,4,2,32,128,0,8,8,2,8,-0.4671479562043796
8,4,0,2,512,16,2,0,2,32,128,4,8,8,2,8,-0.46836451338199514
8,4,2,2,512,16,128,4,2,32,2,8,8,8,2,0,-0.46958107055961074
8,4,4,0,512,16,128,4,2,32,2,8,16,2,2,0,-0.4707976277372263
8,8,0,0,512,16,128,4,2,32,2,8,16,4,2,0,-0.47201418491484187
16,0,2,0,512,16,128,4,2,32,2,8,16,4,2,0,-0.4732307420924574
16,16,2,4,512,32,128,8,2,4,4,2,16,0,0,0,-0.474447299270073
0,32,2,4,512,32,128,8,0,2,8,2,2,0,0,16,-0.47566385644768855
0,2,0,4,0,0,2,8,512,64,128,2,2,2,8,16,-0.47688041362530414
512,2,2,4,2,64,128,8,0,2,8,2,0,2,0,16,-0.47809697080291974
512,4,4,0,2,64,128,8,2,8,2,0,2,16,4,0,-0.4793135279805353
2,0,512,8,2,64,128,8,0,2,8,2,0,2,16,4,-0.4805300851581509
0,2,512,8,2,64,128,8,0,2,8,2,2,2,16,4,-0.4817466423357664
0,0,512,0,2,2,128,16,0,64,8,2,4,4,16,4,-0.482963199513382
512,2,0,0,4,128,16,0,64,8,2,0,8,16,4,0,-0.48417975669099755
512,2,0,0,4,128,16,0,64,8,2,0,8,16,4,0,-0.48539631386861315
0,0,512,2,0,4,128,16,2,64,8,2,0,8,16,4,-0.48661287104622875
2,4,512,2,0,64,128,16,2,8,8,2,0,0,16,4,-0.4878294282238443
2,4,512,2,64,128,16,0,2,16,2,4,16,4,0,0,-0.4890459854014599
2,4,512,2,64,128,16,4,2,16,2,0,16,4,0,2,-0.4902625425790754
2,4,512,2,64,128,16,4,2,2,16,2,0,16,4,2,-0.491479099756691
0,4,0,2,2,128,512,2,64,2,32,4,2,16,4,4,-0.49269565693430656
2,4,512,4,64,128,32,8,2,2,4,2,0,16,0,0,-0.49391221411192215
2,4,512,4,64,128,32,8,0,4,4,2,0,0,2,16,-0.49512877128953775
2,4,512,4,64,128,32,8,0,2,8,2,0,0,2,16,-0.4963453284671533
0,2,512,4,0,4,32,8,2,128,8,2,64,2,2,16,-0.4975618856447689
2,512,4,0,4,32,8,0,2,128,8,2,64,4,16,2,-0.4987784428223844
2,512,4,4,4,32,16,2,2,128,16,0,64,4,0,0,-0.499995
2,512,4,4,4,32,32,2,2,128,2,0,64,4,0,0,-0.5012115571776157
2,512,4,4,4,32,32,2,2,128,2,0,64,4,0,0,-0.5024281143552312
0,2,512,8,2,4,64,2,0,2,128,2,0,0,64,4,-0.5036446715328468
2,512,8,2,2,4,64,2,2,128,2,0,64,4,0,0,-0.5048612287104624
0,512,0,0,2,4,8,2,4,128,64,0,64,4,2,4,-0.506077785888078
2,512,8,2,4,4,64,4,64,128,2,0,0,4,2,0,-0.5072943430656935
2,512,8,2,8,64,4,0,64,128,2,2,4,2,0,0,-0.508510900243309
2,512,8,4,8,64,4,0,64,128,2,2,4,2,0,0,-0.5097274574209246
2,512,8,4,8,64,4,2,64,128,2,0,4,2,2,0,-0.5109440145985402
2,512,8,4,8,64,4,2,0,64,128,2,2,0,4,4,-0.5121605717761558
2,512,8,4,8,128,4,4,2,0,128,4,0,2,4,0,-0.5133771289537714
2,512,8,4,8,128,8,2,2,128,4,0,2,4,0,0,-0.5145936861313869
2,512,16,4,8,256,4,2,4,4,0,0,0,0,0,2,-0.5158102433090025
2,512,16,4,8,256,4,2,0,0,0,8,2,0,0,2,-0.5170268004866181
2,512,16,4,8,256,4,2,0,0,0,8,0,0,2,4,-0.5182433576642337
2,512,16,4,8,256,4,2,8,0,0,0,2,4,2,0,-0.5194599148418492
0,0,2,0,2,512,16,0,16,256,4,4,2,4,2,2,-0.5206764720194648
2,512,2,4,16,256,16,2,2,4,4,2,0,0,2,0,-0.5218930291970804
2,512,2,4,16,256,16,2,0,2,8,2,0,0,2,2,-0.523109586374696
0,0,2,2,0,512,16,4,2,256,8,2,16,2,2,4,-0.5243261435523116
2,0,0,4,0,512,16,4,2,256,8,2,0,16,4,4,-0.525542700729927
4,512,16,8,0,256,8,2,0,16,4,4,0,0,0,2,-0.5267592579075426
4,512,16,8,256,8,2,4,16,8,0,0,2,0,0,0,-0.5279758150851582
4,512,16,8,256,16,2,4,16,0,2,0,2,0,0,0,-0.5291923722627738
4,512,16,8,256,16,4,4,16,0,0,2,2,0,0,0,-0.5304089294403893
4,512,16,8,256,16,8,2,16,2,0,0,2,0,0,0,-0.5316254866180049
4,512,16,8,256,16,8,2,2,0,16,2,0,0,0,2,-0.5328420437956205
0,0,0,2,4,0,16,8,256,512,8,2,2,16,16,4,-0.5340586009732361
0,2,0,2,0,4,16,8,256,512,8,2,0,2,32,4,-0.5352751581508517
256,2,16,2,2,4,8,8,0,512,32,2,0,2,0,4,-0.5364917153284672
256,2,16,2,2,4,16,2,512,32,2,0,2,4,0,0,-0.5377082725060828
256,2,16,2,2,4,16,2,512,32,2,0,2,4,0,0,-0.5389248296836984
256,2,16,2,2,4,16,2,512,32,2,0,2,4,0,0,-0.540141386861314
256,2,0,0,2,4,0,2,512,32,32,0,2,4,2,4,-0.5413579440389296
256,2,32,2,2,4,2,4,512,32,0,0,2,4,0,2,-0.542574501216545
256,2,32,2,2,4,2,4,512,32,0,0,2,4,2,2,-0.5437910583941606
256,2,0,2,2,4,0,2,512,32,32,4,2,4,4,2,-0.5450076155717762
0,0,256,4,0,2,4,2,2,512,64,4,0,2,8,2,-0.5462241727493918
0,0,256,4,2,2,4,2,0,512,64,4,2,2,8,2,-0.5474407299270073
4,2,256,4,0,512,4,2,0,2,64,4,0,2,8,2,-0.5486572871046229
2,0,256,4,0,2,4,2,0,512,64,4,4,4,8,2,-0.5498738442822385
0,2,256,4,0,2,4,2,4,512,64,4,0,8,8,2,-0.5510904014598541
4,4,256,4,0,512,4,2,0,8,64,4,2,0,8,2,-0.5523069586374697
4,4,256,4,2,512,4,2,0,8,64,4,0,2,8,2,-0.5535235158150852
8,256,4,0,2,512,4,2,8,64,4,2,2,8,2,0,-0.5547400729927008
8,256,8,4,2,512,4,0,8,64,2,0,2,8,2,0,-0.5559566301703164
8,256,8,4,2,512,4,0,8,64,2,0,2,8,2,0,-0.557173187347932
8,256,8,4,0,2,512,4,2,8,64,2,0,2,8,2,-0.5583897445255475
8,256,8,4,0,2,512,4,2,8,64,2,0,2,8,2,-0.5596063017031631
2,256,8,0,0,2,512,0,8,8,64,8,2,2,8,4,-0.5608228588807787
2,256,8,8,8,2,512,4,2,8,64,0,0,2,8,2,-0.5620394160583942
2,256,16,0,8,2,512,4,2,8,64,0,2,8,2,2,-0.5632559732360098
2,256,16,4,8,2,512,2,4,16,64,0,0,0,2,2,-0.5644725304136253
2,256,16,4,8,2,512,2,4,16,64,0,4,0,2,0,-0.5656890875912409
2,256,16,4,8,2,512,2,4,16,64,0,4,2,2,0,-0.5669056447688565
2,256,16,4,8,2,512,2,4,16,64,2,4,4,0,0,-0.5681222019464721
2,256,16,4,8,2,512,4,8,16,64,0,0,4,2,0,-0.5693387591240877
2,256,16,0,0,2,512,0,2,16,64,0,16,4,2,8,-0.5705553163017032
2,256,16,0,2,512,0,0,2,16,64,2,16,4,2,8,-0.5717718734793188
2,256,16,0,2,512,0,0,2,16,64,2,16,4,2,8,-0.5729884306569344
4,256,16,2,2,512,64,8,16,16,2,0,0,4,0,2,-0.57420498783455
4,256,16,2,2,512,64,8,16,16,2,2,4,4,0,0,-0.5754215450121655
4,256,16,2,2,512,64,8,0,0,32,4,2,0,0,8,-0.5766381021897811
0,2,0,2,0,0,16,8,4,256,64,4,4,512,32,8,-0.5778546593673967
8,2,16,2,0,256,64,8,0,512,32,4,0,2,0,8,-0.5790712165450123
8,2,16,2,256,64,8,0,512,32,4,2,2,8,0,0,-0.5802877737226279
8,2,16,2,256,64,8,0,512,32,4,2,2,8,0,0,-0.5815043309002433
8,2,0,2,256,64,16,0,512,32,8,0,2,8,4,4,-0.5827208880778589
8,2,2,0,256,64,16,0,512,32,8,2,2,8,4,4,-0.5839374452554745
8,4,0,2,256,64,16,0,512,32,8,2,2,8,8,0,-0.5851540024330901
8,4,0,0,256,64,0,0,512,32,16,2,2,8,16,4,-0.5863705596107057
8,4,0,0,256,64,2,0,512,32,0,2,2,8,32,4,-0.5875871167883212
0,0,8,4,2,256,64,2,0,512,32,2,2,8,32,4,-0.5888036739659368
0,0,0,2,0,256,8,4,0,512,64,4,4,8,64,4,-0.5900202311435524
0,0,0,0,0,256,0,2,2,512,8,4,4,8,128,8,-0.591236788321168
0,0,0,0,2,0,256,2,2,512,8,4,4,8,128,8,-0.5924533454987835
0,2,0,0,0,0,256,2,4,512,8,4,4,8,128,8,-0.5936699026763991
2,0,2,0,256,2,0,0,4,512,8,4,4,8,128,8,-0.5948864598540147
0,0,2,0,2,2,2,0,256,512,8,4,8,8,128,8,-0.5961030170316303
2,2,4,4,256,512,8,8,8,8,128,0,2,0,0,0,-0.5973195742092459
4,8,0,0,256,512,16,0,16,128,0,0,2,0,4,0,-0.5985361313868613
0,0,4,8,0,256,512,16,0,0,16,128,0,4,2,4,-0.5997526885644769
0,0,4,8,0,256,512,16,0,0,16,128,0,4,2,4,-0.6009692457420925
0,2,4,8,0,0,512,16,0,256,16,128,0,4,2,4,-0.6021858029197081
0,0,4,8,0,2,512,16,2,256,16,128,0,4,2,4,-0.6034023600973236
2,2,4,8,0,256,512,16,0,4,16,128,2,0,2,4,-0.6046189172749392
2,0,4,8,0,2,512,16,0,256,16,128,4,4,2,4,-0.6058354744525548
0,2,4,8,0,2,512,16,0,256,16,128,2,8,2,4,-0.6070520316301704
2,4,4,8,0,256,512,16,0,8,16,128,0,2,2,4,-0.608268588807786
0,2,8,8,0,256,512,16,2,8,16,128,0,0,4,4,-0.6094851459854015
0,0,8,8,0,2,512,16,2,256,16,128,2,8,4,4,-0.6107017031630171
0,0,8,8,2,2,512,16,0,256,16,128,4,8,4,4,-0.6119182603406327
0,0,2,16,0,4,512,16,0,256,16,128,0,4,8,8,-0.6131348175182483
0,0,2,16,2,4,512,16,0,256,16,128,0,0,4,16,-0.6143513746958639
2,4,2,32,0,256,512,128,2,0,16,16,0,0,4,0,-0.6155679318734794
2,4,2,32,2,256,512,128,0,0,2,32,0,0,0,4,-0.616784489051095
2,4,2,32,2,256,512,128,2,32,0,0,4,0,0,4,-0.6180010462287105
2,4,2,32,2,256,512,128,4,0,2,32,0,0,0,8,-0.6192176034063261
2,4,2,32,2,256,512,128,0,4,2,32,0,2,0,8,-0.6204341605839416
2,4,2,32,2,256,512,128,0,4,2,32,4,0,2,8,-0.6216507177615572
2,4,2,32,2,256,512,128,4,2,32,0,4,2,8,2,-0.6228672749391728
2,4,2,32,2,256,512,128,4,2,32,0,4,2,8,2,-0.6240838321167884
0,0,2,0,2,4,512,32,4,256,32,128,8,4,8,2,-0.625300389294404
0,0,2,0,2,4,512,32,4,256,32,128,8,4,8,2,-0.6265169464720195
0,2,0,2,2,4,512,32,4,256,32,128,8,4,8,2,-0.6277335036496351
2,2,512,2,4,4,32,32,8,256,8,128,0,4,2,2,-0.6289500608272507
2,2,512,2,4,4,32,32,8,256,8,128,0,4,2,2,-0.6301666180048663
0,4,512,2,0,0,8,64,8,256,8,128,0,2,4,4,-0.6313831751824818
0,0,0,2,2,4,512,64,0,256,16,128,8,2,4,4,-0.6325997323600974
2,0,0,2,2,4,512,64,256,16,128,0,8,2,8,0,-0.633816289537713
0,2,0,4,2,4,512,64,0,256,16,128,0,8,2,8,-0.6350328467153286
0,2,2,4,0,4,512,64,0,256,16,128,2,8,2,8,-0.6362494038929442
0,0,4,4,0,4,512,64,2,256,16,128,2,8,2,8,-0.6374659610705596
4,4,4,4,2,256,512,64,0,8,16,128,0,0,2,8,-0.6386825182481752
0,0,8,8,2,256,512,64,2,8,16,128,0,0,2,8,-0.6398990754257908
16,0,0,0,2,256,512,64,2,8,16,128,2,8,0,2,-0.6411156326034064
16,256,512,64,4,16,16,128,2,0,0,2,0,2,0,0,-0.642332189781022
16,256,512,64,4,32,128,0,4,0,0,0,2,0,0,2,-0.6435487469586375
16,256,512,64,0,4,32,128,0,0,0,4,0,0,2,4,-0.6447653041362531
16,256,512,64,4,32,128,0,4,2,0,0,2,4,0,0,-0.6459818613138687
16,256,512,64,4,32,128,0,4,2,0,0,2,4,0,0,-0.6471984184914843
16,256,512,64,0,4,32,128,0,0,4,2,2,0,2,4,-0.6484149756690998
16,256,512,64,2,4,32,128,0,2,4,2,0,0,2,4,-0.6496315328467154
16,256,512,64,2,4,32,128,2,4,2,0,2,4,2,0,-0.650848090024331
16,256,512,64,4,8,32,128,2,4,4,2,0,0,0,0,-0.6520646472019466
16,256,512,64,4,8,32,128,2,4,4,2,0,0,0,0,-0.6532812043795622
16,256,512,64,4,8,32,128,2,8,2,0,0,2,0,0,-0.6544977615571776
0,0,0,2,16,256,512,0,4,16,32,64,2,2,2,128,-0.6557143187347932
0,2,0,2,0,16,256,512,4,16,32,64,0,2,4,128,-0.6569308759124088
0,0,2,2,0,2,256,512,0,32,32,64,4,2,4,128,-0.6581474330900244
4,2,2,2,0,32,256,512,0,2,32,64,0,2,4,128,-0.6593639902676399
0,0,2,2,2,2,256,512,0,32,32,64,4,4,4,128,-0.6605805474452555
0,0,0,4,0,4,256,512,0,2,64,64,0,4,8,128,-0.6617971046228711
0,0,0,4,2,4,256,512,0,0,2,128,0,4,8,128,-0.6630136618004867
2,8,256,4,0,0,2,512,0,0,8,256,0,2,0,0,-0.6642302189781023
2,8,256,4,0,0,2,512,0,0,8,256,0,0,2,2,-0.6654467761557178
2,8,256,4,2,512,0,0,8,256,0,2,4,0,0,0,-0.6666633333333334
0,2,0,0,4,8,0,0,8,512,0,4,4,256,256,2,-0.667879890510949
0,0,0,2,0,0,4,8,2,8,512,4,0,4,512,2,-0.6690964476885646
2,8,4,2,0,4,1024,8,4,0,0,4,0,0,0,2,-0.6703130048661802
2,8,4,2,4,4,1024,8,0,0,2,4,0,0,0,2,-0.6715295620437957
2,8,4,2,4,4,1024,8,0,0,2,4,0,0,0,2,-0.6727461192214113
2,0,0,2,0,0,4,8,2,8,1024,4,4,4,2,2,-0.6739626763990268
0,0,0,4,0,2,4,8,2,8,1024,4,0,0,8,4,-0.6751792335766424
0,0,0,4,0,2,4,8,2,8,1024,4,0,0,8,4,-0.6763957907542579
4,0,0,0,2,4,8,2,2,8,1024,4,8,4,0,0,-0.6776123479318735
2,0,0,4,2,4,8,2,2,8,1024,4,0,0,8,4,-0.6788289051094891
0,2,0,0,0,0,8,4,2,4,1024,2,4,8,8,8,-0.6800454622871047
0,0,0,2,2,0,8,4,2,4,1024,2,0,4,8,16,-0.6812620194647203
2,0,0,0,2,8,4,0,2,4,1024,2,4,8,16,2,-0.6824785766423358
2,0,0,0,2,8,4,0,2,4,1024,2,4,8,16,2,-0.6836951338199514
4,8,4,4,2,4,1024,0,4,8,16,0,0,0,0,2,-0.684911690997567
4,8,8,0,2,4,1024,0,4,8,16,2,2,0,0,0,-0.6861282481751826
4,16,0,0,2,4,1024,0,4,8,16,2,2,0,0,2,-0.6873448053527982
4,16,0,2,2,4,1024,0,4,8,16,2,4,0,0,0,-0.6885613625304137
0,4,16,2,0,2,4,1024,4,8,16,2,0,0,2,4,-0.6897779197080293
0,2,16,2,0,4,4,1024,0,2,16,2,4,8,2,4,-0.6909944768856449
0,2,16,2,2,0,8,1024,0,2,16,2,4,8,2,4,-0.6922110340632605
2,16,2,2,2,8,1024,0,2,16,2,0,4,8,2,4,-0.6934275912408759
0,16,2,0,2,8,2,0,4,16,1024,2,4,8,4,4,-0.6946441484184915
16,2,0,2,2,8,2,0,4,16,1024,2,4,8,8,0,-0.6958607055961071
16,2,2,4,2,8,1024,2,8,16,8,0,0,8,0,0,-0.6970772627737227
0,16,4,4,2,8,1024,2,2,8,16,8,0,0,0,8,-0.6982938199513383
4,16,4,4,0,16,1024,2,0,2,16,16,0,0,0,0,-0.6995103771289538
4,32,4,4,0,2,1024,2,0,0,16,16,0,2,0,0,-0.7007269343065694
4,32,8,0,2,1024,2,0,32,0,2,0,2,0,0,0,-0.701943491484185
4,2,0,0,2,0,0,0,32,32,8,0,2,1024,4,0,-0.7031600486618006
4,2,8,0,2,32,4,0,32,1024,0,0,2,0,4,0,-0.7043766058394161
4,0,0,0,2,2,2,0,32,32,8,0,2,1024,8,0,-0.7055931630170317
4,0,0,0,4,2,0,0,64,8,2,0,2,1024,8,0,-0.7068097201946473
8,2,2,0,64,8,8,0,2,1024,0,0,0,0,2,0,-0.7080262773722629
8,4,0,0,64,16,2,0,2,1024,0,0,2,0,0,0,-0.7092428345498785
0,0,8,4,0,64,16,2,2,0,2,1024,0,0,0,2,-0.710459391727494
8,4,0,0,64,16,2,0,4,1024,0,0,2,2,0,0,-0.7116759489051095
8,4,0,0,64,16,0,0,4,1024,0,0,2,2,2,4,-0.7128925060827251
8,4,0,0,64,16,0,0,4,1024,0,4,4,2,4,0,-0.7141090632603407
8,4,0,0,64,16,0,2,4,1024,4,0,4,2,4,0,-0.7153256204379563
0,0,8,4,0,64,16,2,2,4,1024,4,0,4,2,4,-0.7165421776155718
0,0,8,0,2,0,16,4,0,64,1024,2,2,8,2,8,-0.7177587347931874
8,0,0,0,2,16,4,2,64,1024,2,0,2,8,2,8,-0.718975291970803
8,0,0,0,2,16,4,2,64,1024,2,0,2,8,2,8,-0.7201918491484186
8,0,0,0,2,16,4,2,64,1024,2,0,2,8,2,8,-0.7214084063260341
8,0,0,0,2,16,0,2,64,1024,4,2,2,8,4,8,-0.7226249635036497
0,4,0,8,0,2,16,2,64,1024,4,2,2,8,4,8,-0.7238415206812653
0,4,0,0,0,2,4,8,64,1024,16,4,2,8,8,8,-0.7250580778588809
64,4,4,8,2,2,16,4,0,1024,8,8,0,8,0,2,-0.7262746350364965
0,64,8,8,0,4,16,4,2,0,1024,16,0,0,8,2,-0.727491192214112
0,0,64,16,0,4,16,4,0,2,1024,16,2,0,8,2,-0.7287077493917276
2,4,64,16,2,2,16,4,0,0,1024,16,0,0,8,2,-0.7299243065693432
2,4,64,16,4,16,4,0,1024,16,0,0,8,2,0,2,-0.7311408637469587
2,4,64,16,4,32,4,2,1024,2,0,4,8,0,0,0,-0.7323574209245742
2,0,2,0,4,4,0,16,1024,32,64,2,8,2,4,4,-0.7335739781021898
4,0,0,0,8,16,0,2,1024,32,64,2,8,2,8,0,-0.7347905352798054
4,2,0,0,8,16,0,0,1024,32,64,0,8,2,8,4,-0.736007092457421
4,2,0,0,8,16,0,0,1024,32,64,0,8,2,8,4,-0.7372236496350366
4,2,0,0,8,16,0,0,1024,32,64,0,8,2,8,4,-0.7384402068126521
4,2,64,4,8,16,8,0,1024,32,0,0,8,2,2,0,-0.7396567639902677
4,2,64,4,0,8,16,8,2,0,1024,32,0,0,8,4,-0.7408733211678833
0,0,64,4,2,0,16,8,4,2,1024,32,2,8,8,4,-0.7420898783454989
2,2,64,4,4,8,16,8,2,0,1024,32,2,0,8,4,-0.7433064355231145
2,2,64,4,4,8,16,8,4,0,1024,32,2,0,8,4,-0.74452299270073
2,2,64,4,8,8,16,8,2,2,1024,32,0,0,8,4,-0.7457395498783456
4,64,4,0,16,16,8,0,4,1024,32,2,8,4,0,0,-0.7469561070559612
2,4,64,4,0,0,32,8,4,1024,32,2,0,0,8,4,-0.7481726642335768
2,4,64,4,4,1024,64,8,0,0,8,2,2,0,0,4,-0.7493892214111922
2,4,64,4,4,1024,64,8,8,2,0,0,2,4,2,0,-0.7506057785888078
2,4,128,4,4,1024,2,8,8,2,2,0,2,4,0,0,-0.7518223357664234
2,4,128,4,4,1024,2,8,0,0,8,4,2,0,2,4,-0.753038892944039
2,4,128,4,4,1024,2,8,2,0,8,8,2,0,2,0,-0.7542554501216546
0,0,128,2,2,0,2,0,4,4,8,4,4,1024,2,16,-0.7554720072992701
0,0,128,2,0,0,0,4,2,8,8,4,4,1024,2,16,-0.7566885644768857
2,8,128,2,4,1024,8,8,0,0,2,16,0,0,0,2,-0.7579051216545013
2,8,128,2,0,4,1024,16,0,0,2,16,0,2,0,2,-0.7591216788321169
2,8,128,2,0,4,1024,16,2,0,2,16,0,0,0,4,-0.7603382360097325
2,8,128,2,4,1024,16,0,4,16,0,2,4,0,0,0,-0.761554793187348
2,8,128,2,4,4,1024,16,0,4,16,2,0,0,0,4,-0.7627713503649636
2,8,128,2,8,1024,16,0,4,16,2,0,4,0,2,0,-0.7639879075425792
2,8,128,2,8,1024,16,0,8,16,4,0,2,0,0,0,-0.7652044647201948
2,8,128,2,16,1024,16,0,2,16,4,0,0,0,2,0,-0.7664210218978103
2,8,128,2,16,1024,16,0,2,16,4,0,0,0,2,0,-0.7676375790754258
2,8,128,2,16,1024,16,0,2,16,4,0,2,0,0,2,-0.7688541362530414
2,8,128,4,16,1024,16,0,4,16,4,0,0,2,0,0,-0.770070693430657
2,8,128,4,16,1024,16,0,4,16,4,0,2,0,2,0,-0.7712872506082726
2,8,128,4,16,1024,16,0,4,16,4,2,4,0,0,0,-0.7725038077858881
0,0,0,2,2,8,128,0,16,1024,16,4,8,16,4,2,-0.7737203649635037
2,0,2,0,2,8,128,0,16,1024,16,4,8,16,4,2,-0.7749369221411193
4,0,4,0,2,8,128,0,16,1024,16,4,8,16,4,2,-0.7761534793187349
4,8,4,4,2,1024,128,2,16,16,16,2,8,0,4,0,-0.7773700364963504
4,8,8,0,2,1024,128,2,32,16,2,0,8,4,0,2,-0.778586593673966
4,8,0,2,2,1024,8,0,32,16,128,0,8,4,2,4,-0.7798031508515816
4,8,2,2,2,1024,8,0,32,16,128,0,8,4,2,4,-0.7810197080291972
4,8,2,2,2,1024,8,4,32,16,128,0,8,4,2,2,-0.7822362652068128
4,8,4,0,2,1024,8,4,32,16,128,2,8,4,4,0,-0.7834528223844283
4,8,4,4,2,1024,8,2,32,16,128,2,8,4,4,0,-0.7846693795620439
4,8,4,4,2,1024,8,4,32,16,128,4,8,4,4,0,-0.7858859367396595
0,4,8,8,2,1024,8,4,32,16,128,4,0,2,8,8,-0.787102493917275
0,0,4,16,2,1024,8,4,32,16,128,4,2,0,2,16,-0.7883190510948906
4,16,0,0,2,1024,8,4,32,16,128,4,4,16,0,2,-0.7895356082725061
4,2,0,0,2,16,0,0,32,1024,8,8,4,32,128,2,-0.7907521654501217
4,2,0,0,2,16,0,0,32,1024,16,2,4,32,128,2,-0.7919687226277373
4,2,16,4,2,16,128,0,32,1024,0,0,4,32,2,0,-0.7931852798053529
4,2,16,4,0,2,16,128,2,0,32,1024,0,4,32,2,-0.7944018369829684
0,2,0,4,0,0,0,128,4,4,32,1024,2,4,64,2,-0.795618394160584
4,2,32,4,2,8,64,128,0,2,0,1024,0,0,0,2,-0.7968349513381996
4,2,32,4,2,8,64,128,0,2,0,1024,0,0,0,2,-0.7980515085158152
4,2,32,4,2,8,64,128,0,2,0,1024,0,0,0,2,-0.7992680656934308
4,2,32,4,2,8,64,128,0,2,0,1024,0,0,0,2,-0.8004846228710463
4,2,32,4,2,8,64,128,2,0,2,1024,0,0,0,2,-0.8017011800486619
4,2,32,4,2,8,64,128,2,0,4,1024,0,0,0,2,-0.8029177372262775
