0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
8,512,8,4,2,64,64,0,4,0,0,4,0,0,0,0,-0.3047812615101289
8,512,8,4,0,0,2,128,0,0,0,8,2,0,0,0,-0.3057020810313076
8,512,8,4,2,0,2,128,0,0,0,8,2,0,0,0,-0.3066229005524862
8,512,8,4,4,0,2,128,0,2,0,8,0,0,0,0,-0.3075437200736648
0,0,0,2,0,0,0,4,8,512,8,128,4,2,2,8,-0.3084645395948435
0,0,0,2,0,2,0,4,8,512,8,128,0,4,4,8,-0.3093853591160221
2,0,0,0,2,4,2,0,8,512,8,128,8,8,0,0,-0.3103061786372007
2,0,0,0,2,4,2,2,8,512,8,128,16,0,0,0,-0.3112269981583794
4,4,2,2,8,512,8,128,16,0,0,0,2,0,0,0,-0.312147817679558
8,4,2,0,8,512,8,128,16,0,0,0,2,0,0,0,-0.3130686372007367
16,4,2,128,16,512,8,2,2,0,0,0,0,0,0,0,-0.3139894567219153
0,0,0,2,0,0,0,0,32,4,2,128,2,512,8,2,-0.3149102762430939
0,0,0,2,0,0,0,0,32,4,2,128,2,512,8,2,-0.3158310957642726
0,0,0,2,0,0,0,0,32,4,2,128,2,512,8,2,-0.3167519152854512
0,0,0,0,0,0,2,2,32,4,2,128,2,512,8,2,-0.31767273480662983
0,2,0,0,0,0,0,2,32,4,4,128,2,512,8,2,-0.3185935543278085
32,2,4,2,2,4,8,128,0,512,0,2,2,0,0,0,-0.3195143738489871
32,2,4,2,2,4,8,128,0,0,512,2,0,2,0,2,-0.32043519337016574
32,2,4,2,2,4,8,128,2,2,512,4,0,0,0,0,-0.3213560128913444
32,2,4,2,2,4,8,128,0,4,512,4,0,0,2,0,-0.32227683241252303
32,2,4,2,2,4,8,128,4,512,4,0,2,0,0,2,-0.32319765193370165
32,0,0,2,2,2,4,2,4,4,8,128,2,512,4,2,-0.3241184714548803
32,2,0,0,4,4,2,0,8,8,128,2,2,512,4,2,-0.32503929097605894
32,2,2,0,4,4,2,0,8,8,128,0,2,512,4,4,-0.3259601104972376
32,2,4,4,4,4,128,0,8,8,4,0,2,512,2,0,-0.3268809300184162
0,32,2,8,2,0,8,128,0,0,16,4,0,2,512,2,-0.32780174953959484
32,2,8,0,2,8,128,0,16,4,0,2,2,512,2,0,-0.3287225690607735
32,2,0,0,2,8,8,0,16,4,128,2,2,512,2,2,-0.32964338858195213
32,2,0,0,2,8,8,2,16,4,128,0,2,512,2,4,-0.33056420810313075
2,0,32,2,0,2,16,2,0,16,4,128,2,512,2,4,-0.3314850276243094
4,2,32,2,0,2,16,2,0,16,4,128,2,512,2,4,-0.33240584714548804
0,2,32,0,0,4,16,4,4,16,4,128,2,512,2,4,-0.33332666666666666
4,2,32,4,2,4,16,128,0,16,4,4,0,512,2,2,-0.33424748618784533
4,2,32,4,2,4,16,128,0,16,4,4,0,512,2,2,-0.33516830570902395
0,2,32,4,2,4,16,128,4,16,4,4,2,512,2,2,-0.33608912523020257
0,2,32,4,2,4,16,128,4,16,4,4,2,512,2,2,-0.33700994475138124
0,2,32,4,2,4,16,128,4,4,16,8,0,2,512,4,-0.33793076427255986
0,0,0,4,2,2,32,128,2,8,32,8,4,2,512,4,-0.33885158379373853
4,2,64,4,4,8,512,128,0,2,0,8,0,0,2,4,-0.33977240331491715
4,2,64,4,4,8,512,128,2,8,2,0,2,4,0,0,-0.34069322283609577
4,2,64,4,4,8,512,128,2,8,2,0,2,4,0,0,-0.34161404235727444
0,2,0,0,0,2,64,0,8,16,512,4,4,4,2,128,-0.34253486187845306
2,0,2,0,2,64,0,0,8,16,512,4,8,2,128,0,-0.3434556813996317
0,0,0,4,4,0,2,64,8,16,512,4,0,8,2,128,-0.34437650092081035
4,16,2,4,8,8,512,64,0,2,2,4,0,0,0,128,-0.34529732044198896
4,16,2,4,2,16,512,64,0,0,4,4,0,0,0,128,-0.3462181399631676
4,16,2,4,2,16,512,64,0,0,0,8,2,0,0,128,-0.34713895948434625
0,0,0,4,0,0,2,64,4,0,2,8,4,32,512,128,-0.34805977900552487
0,2,0,4,0,0,0,64,0,0,4,8,8,32,512,128,-0.3489805985267035
0,0,2,4,0,0,0,64,0,2,4,8,8,32,512,128,-0.34990141804788216
2,4,0,0,64,0,4,0,2,4,8,0,8,32,512,128,-0.3508222375690608
2,0,2,0,64,0,4,0,2,8,8,0,8,32,512,128,-0.35174305709023945
4,0,0,4,0,0,64,4,0,0,2,16,8,32,512,128,-0.35266387661141807
8,0,0,0,64,4,2,0,2,16,0,0,8,32,512,128,-0.3535846961325967
8,0,0,0,64,4,2,0,2,16,0,0,8,32,512,128,-0.35450551565377536
0,0,0,8,0,64,4,2,0,2,2,16,8,32,512,128,-0.355426335174954
0,0,2,8,0,64,4,2,0,0,4,16,8,32,512,128,-0.3563471546961326
0,0,2,8,0,64,4,2,0,0,4,16,8,32,512,128,-0.35726797421731127
0,0,2,8,0,64,4,2,0,0,4,16,8,32,512,128,-0.3581887937384899
2,8,0,2,64,4,2,0,4,16,0,0,8,32,512,128,-0.3591096132596685
0,2,8,2,2,64,4,2,0,0,4,16,8,32,512,128,-0.3600304327808472
0,2,8,2,2,64,4,2,0,0,4,16,8,32,512,128,-0.3609512523020258
2,0,0,0,0,2,8,4,2,64,8,16,8,32,512,128,-0.3618720718232044
0,0,2,0,0,2,0,4,4,64,16,16,8,32,512,128,-0.3627928913443831
0,0,0,2,0,0,2,4,2,4,64,32,8,32,512,128,-0.3637137108655617
2,4,2,2,8,32,64,4,0,0,512,32,0,0,2,128,-0.3646345303867404
2,4,4,0,8,32,64,4,512,32,0,0,2,128,2,0,-0.365555349907919
2,4,4,4,8,64,64,0,512,128,2,0,2,2,0,0,-0.3664761694290976
2,8,4,0,8,128,2,0,512,128,2,0,4,0,0,0,-0.3673969889502763
2,8,4,0,8,256,4,0,512,0,0,2,4,0,0,0,-0.3683178084714549
0,2,8,4,2,8,256,4,0,0,512,2,0,0,0,4,-0.3692386279926335
2,8,4,2,2,8,256,4,512,2,0,0,4,0,0,0,-0.3701594475138122
4,16,4,2,512,2,256,4,4,0,0,0,2,0,0,0,-0.3710802670349908
4,0,0,0,512,0,0,2,4,16,4,2,2,2,256,4,-0.3720010865561694
4,16,4,4,512,2,256,4,4,0,0,4,2,0,0,0,-0.3729219060773481
4,2,0,0,512,0,0,0,4,16,4,4,2,2,256,8,-0.3738427255985267
4,2,0,0,512,0,0,0,4,16,8,4,4,256,8,0,-0.37476354511970533
0,4,0,0,4,2,0,0,512,16,0,0,8,256,16,4,-0.375684364640884
4,4,16,4,512,2,0,0,8,16,2,0,0,256,0,0,-0.3766051841620626
4,4,16,4,512,2,2,0,8,16,0,0,0,256,2,0,-0.3775260036832413
4,4,16,4,512,2,4,0,8,16,0,0,2,256,0,0,-0.3784468232044199
4,4,0,2,512,2,0,0,8,16,16,0,2,256,4,4,-0.37936764272559853
0,0,8,2,0,0,512,2,2,0,8,32,0,2,256,8,-0.3802884622467772
0,2,8,2,0,0,512,2,0,2,8,32,0,2,256,8,-0.3812092817679558
0,0,8,0,0,0,512,4,2,2,8,32,0,4,256,8,-0.38213010128913444
8,0,0,0,512,4,0,0,4,8,32,0,4,256,8,2,-0.3830509208103131
0,0,0,8,0,0,512,4,2,4,8,32,4,256,8,2,-0.38397174033149173
0,0,2,8,0,0,0,4,2,4,512,32,4,256,16,2,-0.38489255985267035
0,0,0,8,2,0,2,4,2,4,512,32,4,256,16,2,-0.385813379373849
0,2,0,8,0,0,2,4,4,4,512,32,4,256,16,2,-0.38673419889502764
2,8,0,4,2,4,0,0,8,512,32,0,4,256,16,2,-0.38765501841620625
2,2,8,4,0,0,2,4,0,8,512,32,4,256,16,2,-0.3885758379373849
0,4,8,4,0,2,2,4,0,8,512,32,4,256,16,2,-0.38949665745856354
0,4,8,0,2,2,2,8,0,8,512,32,4,256,16,2,-0.3904174769797422
2,4,8,8,4,2,2,32,2,8,512,2,0,256,16,0,-0.39133829650092083
2,4,8,8,4,2,2,32,2,8,512,2,0,256,16,0,-0.39225911602209945
2,4,8,8,4,2,2,32,2,8,512,2,0,256,16,0,-0.3931799355432781
2,4,16,0,4,4,32,2,2,8,512,2,256,16,0,0,-0.39410075506445674
2,8,16,4,4,8,32,0,2,16,512,2,256,0,0,0,-0.39502157458563536
2,16,16,4,4,16,32,2,2,2,512,0,256,0,0,0,-0.39594239410681403
2,0,0,0,4,0,16,2,2,32,32,4,256,2,512,2,-0.39686321362799265
2,0,0,0,4,0,16,2,2,32,32,4,256,2,512,2,-0.39778403314917127
2,0,0,0,4,0,16,2,2,32,32,4,256,2,512,2,-0.39870485267034994
2,2,0,0,4,16,2,0,2,64,4,0,256,2,512,2,-0.39962567219152856
2,2,0,0,4,16,2,0,2,64,4,0,256,2,512,2,-0.4005464917127072
0,4,0,4,0,4,16,2,0,2,64,4,256,2,512,2,-0.40146731123388585
0,0,0,8,2,4,16,2,0,2,64,4,256,2,512,2,-0.40238813075506447
0,0,2,8,0,0,16,2,2,4,64,4,256,4,512,2,-0.40330895027624314
2,8,2,8,256,2,16,2,0,0,64,4,0,0,512,2,-0.40422976979742176
2,8,2,8,256,2,16,2,64,4,0,0,512,2,0,2,-0.4051505893186004
2,8,0,0,256,2,0,2,64,4,2,8,512,2,16,4,-0.40607140883977905
0,0,2,8,0,2,256,4,64,4,2,8,512,2,16,4,-0.40699222836095766
0,0,2,8,0,2,256,4,64,4,2,8,512,2,16,4,-0.4079130478821363
64,2,2,8,512,4,256,4,0,2,2,8,2,0,16,4,-0.40883386740331495
64,4,8,0,512,4,256,4,4,8,2,0,2,16,4,0,-0.40975468692449357
64,8,8,4,512,8,256,0,4,16,2,0,2,0,4,2,-0.4106755064456722
64,16,8,4,512,16,256,2,4,0,2,0,2,0,4,2,-0.41159632596685086
64,0,8,2,512,0,256,0,4,0,2,4,2,32,4,4,-0.4125171454880295
64,8,2,0,512,256,4,0,4,2,4,0,2,32,8,0,-0.4134379650092081
64,8,0,0,512,256,2,0,4,2,8,2,2,32,8,0,-0.41435878453038677
0,0,64,8,2,512,256,2,4,2,8,2,0,2,32,8,-0.4152796040515654
0,0,64,8,2,512,256,2,4,2,8,2,0,2,32,8,-0.41620042357274406
2,512,64,8,4,4,256,4,2,0,8,8,0,0,32,0,-0.4171212430939227
2,512,64,8,0,8,256,4,2,0,2,16,0,0,0,32,-0.4180420626151013
2,512,64,8,8,256,4,0,4,16,0,2,32,0,0,0,-0.41896288213627997
2,512,64,8,8,256,4,0,4,16,2,2,32,0,0,0,-0.4198837016574586
2,2,0,0,8,512,64,0,4,256,4,8,32,16,2,2,-0.4208045211786372
4,2,0,0,8,512,64,0,4,256,4,8,32,16,4,0,-0.4217253406998159
4,2,0,0,8,512,0,2,4,256,64,0,32,16,8,8,-0.4226461602209945
0,0,4,2,0,8,512,2,2,4,256,64,0,32,16,16,-0.4235669797421731
0,0,4,0,2,8,512,4,0,4,256,64,2,32,16,16,-0.4244877992633518
4,0,0,2,2,8,512,4,4,256,64,0,2,32,32,0,-0.4254086187845304
0,2,4,2,2,8,512,4,0,4,256,64,0,0,2,64,-0.426329438305709
0,2,4,0,0,2,512,2,0,8,256,4,2,4,2,128,-0.4272502578268877
2,0,4,0,0,4,512,2,0,8,256,4,2,4,2,128,-0.4281710773480663
2,4,0,2,4,512,2,0,8,256,4,0,2,4,2,128,-0.429091896869245
0,2,4,2,0,4,512,2,2,8,256,4,2,4,2,128,-0.4300127163904236
2,4,2,2,4,512,2,0,2,8,256,4,2,4,2,128,-0.4309335359116022
0,4,4,0,2,512,4,2,4,8,256,4,4,4,2,128,-0.4318543554327809
0,4,0,2,0,512,8,2,2,8,256,4,8,4,2,128,-0.4327751749539595
0,4,2,0,0,512,8,4,2,8,256,4,8,4,2,128,-0.4336959944751381
4,2,0,2,512,8,4,0,2,8,256,4,8,4,2,128,-0.4346168139963168
4,4,0,2,512,8,4,0,2,8,256,4,8,4,2,128,-0.4355376335174954
8,2,0,0,512,8,4,2,2,8,256,4,8,4,2,128,-0.43645845303867403
8,0,0,2,512,2,4,2,2,16,256,4,8,4,2,128,-0.4373792725598527
8,2,4,4,512,16,256,4,2,4,2,128,8,0,2,0,-0.4383000920810313
8,2,4,8,512,16,256,128,2,4,4,0,8,2,0,0,-0.43922091160220994
8,2,4,8,512,16,256,128,0,0,2,8,0,2,8,2,-0.4401417311233886
8,2,4,8,512,16,256,128,2,8,0,2,2,8,2,0,-0.44106255064456723
8,2,4,8,512,16,256,128,0,2,8,2,4,2,8,2,-0.4419833701657459
2,0,0,0,8,2,4,8,512,16,256,128,4,4,16,4,-0.4429041896869245
2,0,0,2,8,2,4,8,512,16,256,128,8,16,4,0,-0.44382500920810314
2,2,4,2,8,32,256,8,512,0,4,128,8,0,0,2,-0.4447458287292818
0,4,4,2,8,32,256,8,0,512,4,128,0,2,8,2,-0.44566664825046043
8,4,4,2,0,32,256,8,0,512,4,128,2,2,8,2,-0.44658746777163905
2,8,8,2,0,32,256,8,0,512,4,128,0,4,8,2,-0.4475082872928177
2,16,2,2,32,256,8,0,512,4,128,0,4,8,2,0,-0.44842910681399634
2,16,2,0,32,256,8,0,512,4,128,2,4,8,2,2,-0.44934992633517495
2,16,2,0,32,256,8,4,512,4,128,2,4,8,4,0,-0.4502707458563536
0,2,16,2,32,256,8,4,512,4,128,2,2,4,8,4,-0.45119156537753224
2,16,2,2,32,256,8,4,512,4,128,2,2,4,8,4,-0.45211238489871086
2,4,2,2,32,16,8,4,512,256,128,2,2,8,8,4,-0.45303320441988953
2,4,2,2,32,16,8,4,512,256,128,2,2,8,8,4,-0.45395402394106815
0,2,4,4,32,16,8,4,512,256,128,2,2,2,16,4,-0.4548748434622468
0,2,4,2,32,16,8,8,512,256,128,2,2,2,16,4,-0.45579566298342544
2,4,2,2,32,16,16,0,512,256,128,2,4,16,4,0,-0.45671648250460406
2,4,2,2,32,16,16,0,512,256,128,0,4,16,4,4,-0.45763730202578273
2,4,2,2,32,16,16,4,512,256,128,0,4,16,4,2,-0.45855812154696135
2,4,2,2,32,16,16,2,512,256,128,4,4,16,4,2,-0.45947894106813997
2,4,2,4,32,16,16,4,512,256,128,2,4,16,4,2,-0.46039976058931864
2,4,2,2,32,16,16,0,512,256,128,8,4,16,4,4,-0.46132058011049726
0,2,4,4,0,2,32,32,512,256,128,8,0,4,16,8,-0.4622413996316759
512,4,4,4,0,256,32,32,2,4,128,16,0,0,16,0,-0.46316221915285455
512,8,4,0,256,64,0,0,2,4,128,16,16,0,0,4,-0.46408303867403317
512,8,4,16,256,64,128,4,2,4,0,0,16,0,0,2,-0.4650038581952118
512,4,0,0,256,8,0,16,2,64,4,4,16,4,128,2,-0.46592467771639046
512,4,0,0,256,8,0,16,2,64,4,4,16,4,128,2,-0.4668454972375691
512,4,2,0,256,8,16,0,2,64,8,0,16,4,128,2,-0.46776631675874775
512,4,2,2,256,8,16,0,2,64,8,2,16,4,128,0,-0.46868713627992636
512,4,2,4,256,8,16,0,2,64,8,2,16,4,128,0,-0.469607955801105
512,4,2,0,256,8,16,2,2,64,8,4,16,4,128,2,-0.47052877532228365
512,4,2,0,256,8,16,2,2,64,8,4,16,4,128,2,-0.47144959484346227
512,4,2,2,256,8,16,4,2,64,8,2,16,4,128,2,-0.4723704143646409
512,4,2,2,256,8,16,4,2,64,8,4,16,4,128,4,-0.47329123388581956
512,4,2,2,256,8,16,2,2,64,8,4,16,4,128,8,-0.4742120534069982
512,4,4,2,256,8,16,2,2,64,8,4,16,4,128,8,-0.4751328729281768
2,512,8,2,256,8,16,2,2,64,8,4,16,4,128,8,-0.47605369244935547
2,512,8,2,256,8,16,2,2,64,8,4,16,4,128,8,-0.4769745119705341
2,512,8,4,256,8,16,4,2,64,8,8,16,4,128,2,-0.47789533149171276
2,512,8,4,256,8,16,4,2,2,64,16,16,4,128,2,-0.4788161510128914
2,512,8,8,256,8,16,16,2,2,64,2,16,4,128,2,-0.47973697053407
2,512,8,8,256,8,16,16,2,2,64,4,16,4,128,2,-0.48065779005524867
2,2,512,16,0,256,8,32,0,4,64,4,16,4,128,2,-0.4815786095764273
2,0,512,16,0,2,8,32,2,256,64,4,16,8,128,2,-0.4824994290976059
0,2,512,16,2,2,8,32,2,256,64,4,16,8,128,2,-0.4834202486187846
0,2,512,16,2,4,8,32,2,256,64,4,16,8,128,2,-0.4843410681399632
2,2,512,16,0,4,8,32,4,256,64,4,16,8,128,2,-0.4852618876611418
2,2,512,16,4,4,8,32,16,256,64,4,4,8,128,2,-0.4861827071823205
2,2,512,16,4,4,8,32,16,256,64,4,4,8,128,2,-0.4871035267034991
4,512,16,2,8,8,32,0,16,256,64,4,4,8,128,2,-0.4880243462246777
4,512,16,2,0,2,16,32,16,256,64,4,4,8,128,2,-0.4889451657458564
2,512,0,2,4,2,32,32,16,256,64,4,4,8,128,2,-0.489865985267035
2,512,2,2,4,2,64,0,16,256,64,4,4,8,128,2,-0.4907868047882137
2,512,2,0,4,2,2,2,16,256,128,4,4,8,128,2,-0.4917076243093923
2,512,2,2,4,4,2,0,16,256,128,4,4,8,128,2,-0.4926284438305709
2,512,4,2,4,4,256,4,16,256,0,2,4,8,0,2,-0.4935492633517496
2,512,4,2,0,8,256,4,0,16,256,2,2,4,8,2,-0.4944700828729282
4,512,4,2,2,8,512,4,0,16,8,4,0,4,0,0,-0.4953909023941068
4,512,4,2,2,8,512,4,16,8,4,0,4,0,4,0,-0.4963117219152855
4,0,0,2,2,0,4,0,16,512,512,2,4,16,8,4,-0.4972325414364641
0,0,4,2,0,0,2,4,2,16,1024,2,4,16,8,4,-0.49815336095764273
2,32,4,2,4,0,2,4,0,0,1024,2,4,0,8,4,-0.4990741804788214
0,0,4,2,2,0,2,4,2,0,1024,2,8,32,8,4,-0.499995
4,2,0,2,4,4,0,0,2,1024,2,0,8,32,8,4,-0.5009158195211787
0,2,4,4,0,0,0,8,0,2,1024,2,8,32,8,4,-0.5018366390423573
0,2,0,4,0,0,4,8,0,4,1024,2,8,32,8,4,-0.502757458563536
0,0,0,4,0,2,4,8,2,4,1024,2,8,32,8,4,-0.5036782780847147
2,2,4,4,8,4,1024,8,0,32,8,2,2,0,0,4,-0.5045990976058933
2,2,4,4,8,4,1024,8,2,32,8,2,0,2,0,4,-0.5055199171270719
4,8,0,0,8,4,1024,8,2,32,8,2,2,4,0,2,-0.5064407366482505
4,8,2,0,8,4,1024,8,2,32,8,2,2,4,2,0,-0.5073615561694291
4,8,2,0,8,4,1024,8,2,32,8,2,2,4,2,0,-0.5082823756906079
4,8,2,0,8,4,1024,8,2,32,8,2,2,4,2,0,-0.5092031952117865
4,8,2,0,8,4,1024,8,2,32,8,2,2,4,2,0,-0.5101240147329651
0,8,2,2,4,4,1024,0,8,32,8,8,4,4,2,2,-0.5110448342541437
0,2,8,4,0,0,8,1024,0,8,32,16,0,0,8,4,-0.5119656537753223
0,2,16,4,4,8,32,1024,0,0,8,16,0,0,0,4,-0.512886473296501
4,2,16,4,0,8,32,1024,2,0,8,16,0,0,0,4,-0.5138072928176797
0,0,2,4,0,0,16,1024,4,2,32,16,2,8,8,4,-0.5147281123388583
4,2,2,4,2,8,16,1024,0,0,32,16,0,4,8,4,-0.5156489318600369
4,2,2,4,2,8,16,1024,0,4,32,16,0,2,8,4,-0.5165697513812155
4,2,2,4,2,8,16,1024,0,4,32,16,0,2,8,4,-0.5174905709023941
0,4,4,4,2,8,16,1024,0,4,32,16,2,2,8,4,-0.5184113904235729
8,4,0,0,2,8,16,1024,4,32,16,0,4,8,4,2,-0.5193322099447515
0,4,0,0,8,8,2,0,2,32,32,1024,8,8,4,2,-0.5202530294659301
0,0,2,4,0,0,16,2,0,2,64,1024,0,16,4,2,-0.5211738489871087
2,4,0,2,16,2,0,0,2,64,1024,0,16,4,2,0,-0.5220946685082873
2,4,0,0,16,2,0,2,2,64,1024,0,16,4,2,2,-0.5230154880294661
2,4,1024,4,16,2,2,2,2,64,0,0,16,4,0,0,-0.5239363075506447
2,4,1024,4,0,16,2,4,0,0,2,64,2,0,16,4,-0.5248571270718233
0,2,0,0,0,0,1024,8,0,4,4,64,4,16,16,4,-0.5257779465930019
0,0,0,0,2,2,1024,8,0,4,4,64,4,16,16,4,-0.5266987661141805
0,0,0,0,4,1024,8,2,8,64,0,0,4,32,4,0,-0.5276195856353592
0,0,0,2,4,1024,8,2,0,0,8,64,0,4,32,4,-0.5285404051565379
0,0,0,0,0,2,0,4,0,1024,16,64,4,4,32,4,-0.5294612246777165
0,2,0,0,0,0,2,4,0,1024,16,64,0,8,32,4,-0.5303820441988951
2,0,2,0,2,4,0,0,1024,16,64,0,8,32,4,0,-0.5313028637200737
0,0,0,4,0,0,2,4,0,1024,16,64,4,8,32,4,-0.5322236832412524
0,0,0,4,0,0,2,4,0,1024,16,64,4,8,32,4,-0.533144502762431
0,0,0,4,0,0,2,4,0,1024,16,64,4,8,32,4,-0.5340653222836097
4,0,0,0,2,4,0,2,1024,16,64,0,4,8,32,4,-0.5349861418047883
0,2,0,4,0,2,4,2,0,1024,16,64,4,8,32,4,-0.5359069613259669
4,4,4,4,0,1024,16,2,0,8,32,64,2,0,0,4,-0.5368277808471456
2,0,8,8,0,1024,16,2,0,8,32,64,0,0,2,4,-0.5377486003683242
2,16,0,2,1024,16,2,0,8,32,64,0,2,4,0,0,-0.5386694198895029
2,32,2,2,1024,32,64,0,8,4,0,0,2,2,0,0,-0.5395902394106815
2,2,32,4,0,1024,32,64,0,0,8,4,0,0,0,4,-0.5405110589318601
2,2,64,4,0,1024,8,64,2,0,0,8,0,0,0,0,-0.5414318784530388
4,64,4,0,1024,8,64,0,2,8,2,0,0,0,0,0,-0.5423526979742174
2,4,64,4,0,1024,8,64,0,2,8,2,0,0,0,0,-0.543273517495396
2,4,64,4,1024,8,64,0,2,8,2,0,0,0,4,0,-0.5441943370165747
2,4,64,4,1024,8,64,0,2,8,2,0,4,2,0,0,-0.5451151565377533
2,0,0,0,1024,4,0,0,2,16,128,2,4,2,2,4,-0.546035976058932
2,2,0,0,1024,4,0,0,2,16,128,2,4,4,4,0,-0.5469567955801106
2,2,128,2,1024,4,4,0,2,16,2,0,4,4,0,0,-0.5478776151012892
0,4,128,2,0,0,1024,8,0,2,16,2,2,0,0,8,-0.5487984346224679
0,4,128,2,2,0,1024,8,0,2,16,2,0,0,2,8,-0.5497192541436465
4,4,128,2,0,2,1024,8,0,2,16,2,0,0,2,8,-0.5506400736648251
0,0,128,2,0,0,1024,8,2,4,16,2,4,4,2,8,-0.5515608931860038
128,2,2,0,1024,8,0,0,2,4,16,2,8,2,8,0,-0.5524817127071824
128,2,4,0,1024,8,2,0,2,4,16,0,8,2,8,2,-0.553402532228361
2,128,2,4,0,1024,8,2,0,2,4,16,8,2,8,2,-0.5543233517495397
2,128,2,4,8,1024,8,2,2,4,4,16,0,0,8,2,-0.5552441712707183
2,128,2,4,8,1024,8,2,2,8,16,2,8,2,0,0,-0.556164990791897
2,128,2,4,8,1024,8,2,2,8,16,2,8,2,0,0,-0.5570858103130756
2,128,0,2,8,1024,2,0,2,8,8,4,8,2,16,4,-0.5580066298342542
2,128,2,2,8,1024,8,8,2,8,16,0,8,2,0,2,-0.5589274493554328
0,2,128,4,2,8,1024,16,0,2,8,16,0,0,8,4,-0.5598482688766115
2,128,4,2,2,8,1024,16,2,8,16,0,8,4,0,0,-0.5607690883977902
2,128,4,2,2,8,1024,16,2,2,8,16,0,0,8,4,-0.5616899079189688
2,128,4,2,2,8,1024,16,4,8,16,0,8,4,0,2,-0.5626107274401474
4,128,4,2,4,16,1024,16,8,4,16,2,0,0,0,2,-0.563531546961326
4,128,4,2,4,16,1024,16,8,4,16,2,0,0,0,2,-0.5644523664825047
4,128,4,2,4,16,1024,16,8,4,16,2,2,0,0,2,-0.5653731860036834
8,128,4,2,8,16,1024,16,2,4,16,4,0,2,0,0,-0.566294005524862
8,128,4,2,8,16,1024,16,2,4,16,4,2,2,0,0,-0.5672148250460406
8,128,4,2,8,16,1024,16,2,4,16,4,2,0,0,4,-0.5681356445672192
0,0,0,4,0,128,4,2,16,16,1024,16,4,4,16,8,-0.5690564640883978
4,2,0,0,128,4,2,0,32,1024,16,0,8,16,8,0,-0.5699772836095766
0,2,4,2,0,128,4,2,0,32,1024,16,0,8,16,8,-0.5708981031307552
0,2,4,2,0,128,4,2,0,32,1024,16,0,8,16,8,-0.5718189226519338
0,2,8,4,0,128,1024,16,0,32,16,8,0,8,0,2,-0.5727397421731124
2,8,4,0,128,1024,16,0,32,16,8,2,8,2,0,0,-0.573660561694291
2,8,0,2,128,1024,4,0,32,16,16,0,8,2,8,2,-0.5745813812154698
2,8,2,0,128,1024,4,0,32,32,0,2,8,2,8,2,-0.5755022007366484
2,8,2,4,128,1024,4,0,32,32,8,2,8,2,0,0,-0.576423020257827
2,8,2,4,128,1024,4,0,64,8,2,2,8,2,0,0,-0.5773438397790056
2,8,2,4,0,128,1024,4,2,64,8,4,0,0,8,2,-0.5782646593001842
2,8,2,4,0,128,1024,4,2,64,8,4,0,0,8,2,-0.5791854788213628
2,8,2,4,0,128,1024,4,2,64,8,4,0,0,8,2,-0.5801062983425416
2,8,2,4,0,128,1024,4,2,64,8,4,0,0,8,2,-0.5810271178637202
2,0,0,0,0,8,2,4,0,128,1024,8,4,64,16,2,-0.5819479373848988
0,0,0,2,0,8,2,4,2,128,1024,8,4,64,16,2,-0.5828687569060774
2,8,2,2,4,128,1024,4,0,64,16,8,4,0,0,2,-0.583789576427256
0,2,8,4,4,128,1024,4,0,64,16,8,0,2,4,2,-0.5847103959484347
0,2,8,2,0,128,1024,8,0,64,16,8,4,2,4,2,-0.5856312154696134
2,8,2,0,128,1024,8,0,64,16,8,2,4,2,4,2,-0.586552034990792
2,8,2,0,128,1024,2,0,64,16,16,0,4,2,4,4,-0.5874728545119706
2,8,4,4,128,1024,16,0,64,16,4,0,4,2,0,2,-0.5883936740331492
2,2,8,8,0,128,1024,16,0,64,16,4,0,0,4,4,-0.5893144935543279
2,2,8,8,0,128,1024,16,2,64,16,8,0,0,4,0,-0.5902353130755066
0,0,8,0,4,2,1024,8,0,128,16,16,4,64,4,8,-0.5911561325966852
8,2,8,8,0,128,1024,16,0,64,16,8,0,2,4,0,-0.5920769521178638
8,2,8,8,0,128,1024,16,0,64,16,8,0,2,4,0,-0.5929977716390424
8,2,8,8,0,128,1024,16,0,64,16,8,0,2,4,0,-0.593918591160221
0,8,2,16,0,128,1024,16,0,64,16,8,2,0,2,4,-0.5948394106813997
8,2,16,0,128,1024,16,2,64,16,8,0,4,4,0,0,-0.5957602302025784
8,2,0,2,128,1024,0,0,64,16,32,0,4,4,8,2,-0.596681049723757
8,4,0,0,128,1024,0,2,64,16,32,0,8,8,2,0,-0.5976018692449356
8,4,0,0,128,1024,2,2,64,16,32,0,16,2,0,0,-0.5985226887661143
8,4,2,2,128,1024,32,2,64,16,0,0,16,2,0,0,-0.5994435082872929
0,8,4,4,128,1024,32,2,0,0,64,16,0,2,16,2,-0.6003643278084716
8,8,0,0,128,1024,32,2,64,16,4,0,2,16,2,0,-0.6012851473296502
0,2,0,16,128,1024,32,2,0,64,16,4,0,2,16,2,-0.6022059668508288
0,2,0,16,0,1024,0,2,2,64,32,4,128,2,32,2,-0.6031267863720075
2,16,4,0,1024,2,0,0,2,64,32,4,128,2,32,2,-0.6040476058931861
2,16,4,0,1024,2,0,0,2,64,32,4,128,2,32,2,-0.6049684254143647
2,16,4,4,1024,2,64,2,2,64,2,0,128,2,0,0,-0.6058892449355434
2,16,4,4,1024,2,64,2,2,64,2,0,128,2,0,0,-0.606810064456722
2,16,4,4,1024,2,64,2,2,64,2,0,128,2,0,0,-0.6077308839779006
