0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,0,0,2,8,64,0,0,2,16,0,0,4,2,4,0,-0.058265641025641024
2,2,0,0,8,64,0,0,2,16,0,0,4,2,4,2,-0.05943115384615384
2,2,0,0,8,64,0,0,2,16,0,0,4,2,4,2,-0.06059666666666667
2,2,4,2,8,64,0,0,2,16,0,0,4,2,0,2,-0.061762179487179485
0,4,4,2,0,0,8,64,0,0,2,16,2,0,4,4,-0.06292769230769231
0,4,8,2,0,0,8,64,0,0,2,16,0,0,2,8,-0.06409320512820513
0,2,0,2,0,0,0,64,0,0,16,16,0,4,4,8,-0.06525871794871795
0,0,0,4,0,0,0,64,0,2,0,32,0,0,8,8,-0.06642423076923078
0,0,0,4,0,0,0,64,0,2,0,32,0,2,8,8,-0.0675897435897436
0,0,0,4,0,4,0,64,0,0,2,32,0,0,2,16,-0.06875525641025641
4,0,0,0,4,64,2,0,2,32,0,0,2,16,0,0,-0.06992076923076923
4,0,0,4,0,4,64,2,0,0,2,32,0,0,2,16,-0.07108628205128205
0,0,0,8,0,4,64,2,2,0,2,32,0,0,2,16,-0.07225179487179488
0,0,0,8,0,0,2,2,0,0,64,32,2,4,4,16,-0.0734173076923077
0,0,0,8,2,0,0,4,0,0,64,32,0,2,8,16,-0.07458282051282052
0,2,0,8,0,0,0,4,0,0,64,32,2,2,8,16,-0.07574833333333333
2,4,64,8,2,0,8,4,0,0,0,32,0,0,0,16,-0.07691384615384615
2,0,0,8,0,0,0,4,0,0,64,32,4,4,8,16,-0.07807935897435898
2,8,2,0,4,0,0,0,64,32,0,0,8,8,16,0,-0.0792448717948718
2,8,2,0,4,2,0,0,64,32,0,0,16,16,0,0,-0.08041038461538462
2,8,2,0,4,2,0,2,64,32,0,0,32,0,0,0,-0.08157589743589744
2,0,0,0,4,8,2,0,64,2,0,0,32,32,2,2,-0.08274141025641026
2,8,4,2,4,2,0,0,64,32,0,0,32,0,4,0,-0.08390692307692309
2,8,4,2,0,0,4,2,0,0,64,32,2,0,32,4,-0.0850724358974359
2,8,4,2,4,2,0,0,64,32,2,0,2,32,4,0,-0.08623794871794872
2,8,4,2,4,2,2,0,64,64,4,0,2,0,2,0,-0.08740346153846154
2,8,4,2,4,4,0,0,128,4,2,0,4,0,0,0,-0.08856897435897436
2,2,0,0,4,0,0,0,128,8,4,0,4,8,2,2,-0.08973448717948718
2,2,4,2,4,16,2,0,128,0,0,0,4,0,0,4,-0.09090000000000001
2,0,0,0,4,0,0,2,128,2,4,2,4,16,2,4,-0.09206551282051283
0,0,0,2,2,0,4,2,128,2,4,2,4,16,2,4,-0.09323102564102564
2,2,8,4,128,16,2,2,4,0,2,4,0,0,0,0,-0.09439653846153846
4,8,4,0,128,16,4,0,4,2,4,0,0,0,0,2,-0.09556205128205128
4,8,4,2,128,16,4,0,4,2,4,0,2,0,0,0,-0.09672756410256411
4,8,4,2,128,16,4,0,4,2,4,0,2,0,0,0,-0.09789307692307693
4,2,0,0,128,8,0,0,4,16,4,0,2,2,8,2,-0.09905858974358975
4,2,4,2,128,8,8,0,4,16,2,0,2,2,0,0,-0.10022410256410257
4,2,4,2,128,16,0,0,4,16,2,0,4,0,2,0,-0.10138961538461538
0,0,2,0,4,0,0,0,128,2,4,0,8,32,4,2,-0.1025551282051282
4,2,2,2,128,32,8,0,8,0,0,0,0,2,0,0,-0.10372064102564103
2,0,0,0,4,2,0,0,128,32,2,0,8,2,8,2,-0.10488615384615385
2,0,0,0,4,2,0,0,128,32,2,0,8,2,8,2,-0.10605166666666667
2,0,0,0,4,2,0,0,128,32,2,0,8,2,8,2,-0.10721717948717949
0,0,0,2,2,0,4,2,0,128,32,2,8,2,8,2,-0.1083826923076923
2,0,0,2,0,2,4,2,0,128,32,2,8,2,8,2,-0.10954820512820514
2,0,0,0,0,2,4,0,2,128,32,4,8,2,8,4,-0.11071371794871795
2,0,0,2,0,0,2,4,2,128,32,4,8,2,8,4,-0.11187923076923077
0,0,2,4,0,0,2,4,2,128,32,4,8,2,8,4,-0.11304474358974359
0,0,2,4,0,0,2,4,2,128,32,4,8,2,8,4,-0.11421025641025641
2,128,4,8,8,2,32,8,0,0,8,0,4,0,0,0,-0.11537576923076924
2,128,4,16,8,2,32,0,4,0,8,0,0,0,2,0,-0.11654128205128206
2,128,4,16,8,2,32,0,4,8,0,0,2,2,0,0,-0.11770679487179488
2,128,0,0,8,2,0,0,4,8,4,4,2,2,32,16,-0.1188723076923077
2,128,0,0,8,2,0,0,4,8,8,2,4,32,16,0,-0.12003782051282051
2,128,8,2,8,2,16,0,8,8,0,0,0,32,2,0,-0.12120333333333334
0,128,0,0,4,2,8,0,2,8,16,0,16,32,2,2,-0.12236884615384616
128,0,0,0,4,2,8,2,2,8,16,0,16,32,4,0,-0.12353435897435898
128,0,0,0,4,2,8,2,2,8,16,0,16,32,4,2,-0.1246998717948718
128,0,0,0,4,2,8,2,2,8,16,0,16,32,4,2,-0.1258653846153846
128,2,8,4,4,8,16,0,2,32,4,0,16,2,0,0,-0.12703089743589743
128,2,8,4,4,8,16,0,2,32,4,0,16,2,0,0,-0.12819641025641024
128,2,8,4,4,8,16,0,2,32,4,0,16,2,0,0,-0.12936192307692307
128,2,8,4,4,8,16,0,2,32,4,0,16,2,0,0,-0.13052743589743587
128,2,0,0,4,8,8,4,2,32,16,0,16,2,4,4,-0.1316929487179487
4,0,128,2,0,4,16,4,0,2,32,16,0,16,2,8,-0.13285846153846154
4,4,128,2,0,2,16,4,2,16,32,16,0,0,2,8,-0.13402397435897434
8,128,2,2,2,16,4,0,2,16,32,16,2,8,0,0,-0.13518948717948717
0,0,0,2,8,128,2,0,2,32,4,2,4,8,32,16,-0.13635499999999998
8,128,2,4,2,32,4,16,4,8,32,2,0,0,0,0,-0.1375205128205128
8,128,2,4,2,32,4,16,4,8,32,2,0,0,0,0,-0.13868602564102564
8,128,2,4,2,32,4,16,4,8,32,2,0,0,0,0,-0.13985153846153844
8,128,2,4,2,32,4,16,4,8,32,2,0,0,0,0,-0.14101705128205128
8,128,2,4,2,32,4,16,4,8,32,2,0,0,0,0,-0.14218256410256408
0,0,0,2,8,128,2,4,2,32,4,16,4,8,32,2,-0.1433480769230769
0,0,0,2,8,128,2,4,2,32,4,16,4,8,32,2,-0.14451358974358974
0,0,0,2,8,128,2,4,2,32,4,16,4,8,32,2,-0.14567910256410255
8,128,2,2,2,32,4,4,4,8,32,16,2,0,0,2,-0.14684461538461538
8,128,4,0,2,32,8,2,4,8,32,16,4,0,0,0,-0.14801012820512818
0,0,0,2,8,128,4,0,2,32,8,2,8,8,32,16,-0.14917564102564101
8,128,4,4,2,32,8,16,8,8,32,0,0,0,0,2,-0.15034115384615385
0,8,128,8,2,32,8,16,0,0,16,32,0,2,0,2,-0.15150666666666665
8,128,8,0,2,32,8,16,16,32,0,2,4,0,0,0,-0.15267217948717948
8,0,2,0,2,0,0,0,16,128,0,16,4,64,16,2,-0.1538376923076923
0,2,8,2,0,0,0,2,0,16,128,16,4,64,16,2,-0.15500320512820512
0,2,8,2,0,0,0,2,0,16,128,16,4,64,16,2,-0.15616871794871795
0,0,0,2,0,2,8,4,0,16,128,16,4,64,16,2,-0.15733423076923075
0,0,0,2,0,2,8,4,0,16,128,16,4,64,16,2,-0.15849974358974359
4,2,8,2,2,16,128,4,0,64,16,16,0,0,0,2,-0.1596652564102564
4,2,8,2,2,16,128,4,2,0,64,32,0,0,0,2,-0.16083076923076922
4,2,8,2,4,16,128,4,0,0,64,32,0,0,2,2,-0.16199628205128205
0,0,8,2,0,2,128,4,0,2,64,32,8,16,2,2,-0.16316179487179486
0,2,8,2,0,2,128,4,0,2,64,32,0,8,16,4,-0.1643273076923077
0,0,8,2,0,2,128,4,0,4,64,32,2,8,16,4,-0.1654928205128205
0,0,8,2,0,2,128,4,0,4,64,32,2,8,16,4,-0.16665833333333332
8,2,2,0,2,128,4,0,4,64,32,0,2,8,16,4,-0.16782384615384616
8,4,0,0,2,128,4,2,4,64,32,0,2,8,16,4,-0.16898935897435896
8,4,0,0,2,128,4,2,4,64,32,0,2,8,16,4,-0.1701548717948718
8,4,4,2,2,128,32,4,4,64,16,2,2,8,0,0,-0.1713203846153846
0,8,8,2,2,128,32,4,4,64,16,2,2,0,2,8,-0.17248589743589743
2,8,8,2,4,128,32,4,2,64,16,2,2,0,2,8,-0.17365141025641023
0,2,16,2,4,128,32,4,2,64,16,2,2,0,4,8,-0.17481692307692306
2,16,2,2,4,128,32,4,2,64,16,2,2,4,8,0,-0.1759824358974359
0,16,2,2,2,128,32,2,4,64,16,4,4,4,8,2,-0.1771479487179487
0,0,16,4,2,128,32,2,4,64,16,4,2,8,8,2,-0.17831346153846153
2,0,16,4,2,128,32,2,4,64,16,4,0,2,16,2,-0.17947897435897434
0,0,0,4,2,128,16,2,4,64,32,4,4,2,32,2,-0.18064448717948717
0,0,0,4,2,128,16,2,4,64,32,4,4,2,32,2,-0.18181
2,128,16,4,8,64,64,2,2,2,0,4,0,0,0,2,-0.1829755128205128
2,128,16,4,8,128,2,0,4,4,0,0,2,0,0,2,-0.18414102564102564
2,0,0,2,8,0,0,0,4,256,16,4,2,4,2,2,-0.18530653846153844
4,0,0,0,8,0,0,2,4,256,16,4,2,4,4,0,-0.18647205128205127
4,256,16,2,8,4,4,4,4,0,0,0,2,0,2,0,-0.1876375641025641
4,256,16,2,0,8,4,8,2,0,0,4,0,0,0,4,-0.1888030769230769
4,256,16,2,0,8,4,8,0,0,2,4,0,2,0,4,-0.18996858974358974
4,256,16,2,0,8,4,8,0,2,2,8,0,0,0,2,-0.19113410256410254
4,256,16,2,8,4,8,0,4,8,0,0,2,0,0,2,-0.19229961538461537
4,256,16,2,0,8,4,8,0,0,4,8,0,2,0,4,-0.1934651282051282
0,0,0,0,2,256,0,2,0,8,16,16,4,2,8,4,-0.194630641025641
2,0,0,0,0,2,256,2,0,0,8,32,4,2,8,4,-0.19579615384615384
0,0,0,2,2,2,256,2,0,0,8,32,4,2,8,4,-0.19696166666666665
2,0,0,0,4,256,2,2,8,32,0,0,4,2,8,4,-0.19812717948717948
2,0,0,2,0,4,256,4,0,0,8,32,4,2,8,4,-0.1992926923076923
0,0,2,2,0,0,0,4,2,4,256,32,4,2,16,4,-0.2004582051282051
2,4,2,2,4,2,256,4,0,0,16,32,2,0,0,4,-0.20162371794871795
2,4,4,2,4,2,256,4,16,32,0,0,2,4,0,0,-0.20278923076923075
0,2,8,2,4,2,256,4,0,0,16,32,2,0,2,4,-0.20395474358974358
4,4,8,2,2,0,256,4,0,2,16,32,0,0,2,4,-0.20512025641025639
4,4,8,2,2,2,256,4,0,0,16,32,2,0,2,4,-0.20628576923076922
0,0,8,2,0,2,256,4,4,4,16,32,4,2,2,4,-0.20745128205128205
0,0,8,2,0,2,256,4,2,4,16,32,8,2,2,4,-0.20861679487179485
0,2,8,2,0,2,256,4,2,4,16,32,0,8,4,4,-0.20978230769230768
0,0,8,2,0,4,256,4,2,4,16,32,2,8,4,4,-0.2109478205128205
4,8,8,2,0,8,256,4,0,0,16,32,2,0,4,4,-0.21211333333333332
4,16,8,2,2,0,256,4,0,0,16,32,2,0,4,4,-0.21327884615384615
0,0,8,2,0,4,256,4,4,0,16,32,4,16,4,4,-0.21444435897435896
0,0,8,2,2,0,256,4,0,4,16,32,8,16,4,4,-0.2156098717948718
8,2,0,0,2,256,4,0,4,16,32,2,8,16,8,0,-0.2167753846153846
2,0,8,2,0,2,256,4,4,16,32,2,0,8,16,8,-0.21794089743589742
0,2,8,2,2,2,256,4,4,16,32,2,0,8,16,8,-0.21910641025641026
0,2,8,2,0,4,256,4,4,16,32,2,4,8,16,8,-0.22027192307692306
0,2,8,2,0,4,256,4,2,16,32,2,8,8,16,8,-0.2214374358974359
0,2,8,2,0,4,256,4,2,16,32,2,4,16,16,8,-0.2226029487179487
2,2,8,2,4,4,256,4,2,32,32,2,0,0,16,8,-0.22376846153846153
4,8,2,0,8,256,4,0,2,64,2,0,16,8,0,4,-0.22493397435897436
4,8,2,0,8,256,4,2,2,64,2,0,16,8,4,0,-0.22609948717948716
4,8,2,2,8,256,4,2,2,64,2,0,16,8,4,0,-0.227265
4,8,4,0,8,256,4,2,2,64,2,0,16,8,4,2,-0.2284305128205128
0,4,8,4,8,256,4,2,2,2,64,2,16,8,4,2,-0.22959602564102563
4,8,4,0,8,256,4,2,4,64,2,4,16,8,4,2,-0.23076153846153846
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.23192705128205127
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.2330925641025641
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.2342580769230769
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.23542358974358973
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.23658910256410257
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.23775461538461537
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.2389201282051282
4,8,4,0,8,256,8,2,4,64,2,4,16,8,4,2,-0.240085641025641
4,8,4,2,8,256,8,4,4,64,2,2,16,8,4,2,-0.24125115384615384
4,8,4,2,8,256,8,4,4,64,4,2,16,8,4,2,-0.24241666666666667
4,8,2,0,8,256,4,2,4,64,8,4,16,8,8,4,-0.24358217948717947
4,8,2,2,8,256,4,2,4,64,8,4,16,16,4,0,-0.2447476923076923
4,8,2,4,8,256,4,4,4,64,8,2,16,16,4,0,-0.2459132051282051
4,8,2,0,8,256,4,2,4,64,8,8,16,16,4,2,-0.24707871794871794
4,8,2,2,8,256,4,8,4,64,8,2,16,16,4,2,-0.24824423076923074
2,4,8,4,8,256,4,8,4,64,8,2,0,32,4,2,-0.24940974358974358
0,4,8,2,2,256,4,4,8,64,8,8,4,32,4,4,-0.2505752564102564
4,8,2,0,2,256,8,0,8,64,16,2,4,32,8,0,-0.2517407692307692
0,4,8,2,0,2,256,8,8,64,16,2,2,4,32,8,-0.252906282051282
0,4,8,2,0,2,256,8,8,64,16,2,2,4,32,8,-0.2540717948717949
4,8,2,2,2,256,8,0,8,64,16,2,2,4,32,8,-0.2552373076923077
4,8,2,4,2,256,8,8,8,64,16,2,2,4,32,0,-0.2564028205128205
4,8,2,4,2,256,16,0,8,64,16,2,2,4,32,2,-0.25756833333333334
4,8,2,0,2,256,2,0,8,64,32,4,2,4,32,4,-0.25873384615384615
4,8,4,8,2,256,64,0,8,64,4,0,2,4,0,0,-0.25989935897435895
4,8,4,8,2,2,256,64,0,8,64,4,0,0,2,4,-0.26106487179487176
4,8,4,8,0,4,256,64,2,8,64,4,0,0,2,4,-0.2622303846153846
4,8,4,8,4,256,64,0,2,8,64,4,2,4,0,2,-0.2633958974358974
0,8,0,0,0,256,2,8,8,8,4,4,4,4,128,2,-0.2645614102564102
8,0,0,0,256,2,8,0,16,8,0,2,8,128,2,0,-0.2657269230769231
8,2,0,0,256,2,0,0,16,8,8,0,8,128,2,2,-0.2668924358974359
8,4,8,2,256,8,2,0,16,128,0,0,8,2,0,0,-0.2680579487179487
8,4,0,0,256,8,2,0,16,128,8,0,8,2,2,2,-0.26922346153846155
8,4,2,0,256,8,2,0,16,128,8,0,8,4,2,0,-0.27038897435897435
8,4,2,0,256,8,2,0,16,128,8,0,8,4,2,0,-0.27155448717948716
8,4,4,0,256,8,8,4,16,128,2,0,8,4,0,0,-0.27271999999999996
0,2,8,8,0,256,16,4,0,16,128,2,0,0,8,4,-0.2738855128205128
0,0,2,16,0,256,16,4,2,16,128,2,0,0,8,4,-0.2750510256410256
0,0,2,16,0,256,16,4,2,16,128,2,0,0,8,4,-0.27621653846153843
2,256,2,16,0,16,16,4,0,2,128,2,0,0,8,4,-0.2773820512820513
0,0,2,16,0,256,16,4,2,16,128,2,2,2,8,4,-0.2785475641025641
4,256,2,16,0,16,16,4,0,2,128,2,2,0,8,4,-0.2797130769230769
4,256,2,16,32,4,0,2,2,128,2,0,2,8,4,0,-0.28087858974358976
0,256,0,0,4,4,2,0,32,128,4,16,4,8,4,2,-0.28204410256410256
0,2,0,256,0,0,8,2,32,128,4,16,4,8,4,2,-0.28320961538461537
0,0,0,256,0,2,2,2,32,128,8,16,4,8,8,2,-0.28437512820512817
0,0,4,256,0,2,0,2,32,128,2,16,4,8,16,2,-0.28554064102564103
4,256,0,0,4,2,0,0,32,128,2,16,4,8,16,2,-0.28670615384615383
0,0,4,256,2,0,4,2,32,128,2,16,4,8,16,2,-0.28787166666666664
2,128,8,256,32,8,2,2,4,0,16,16,2,0,0,2,-0.2890371794871795
2,128,8,256,32,8,4,2,4,32,0,0,4,0,0,0,-0.2902026923076923
2,128,8,256,32,8,4,2,4,32,0,0,4,0,0,0,-0.2913682051282051
2,128,8,256,32,8,4,2,8,32,0,0,2,0,0,0,-0.29253371794871796
2,128,8,256,32,8,4,2,8,32,0,0,2,0,0,0,-0.29369923076923077
2,128,8,256,32,8,4,2,8,32,0,0,2,0,0,0,-0.29486474358974357
2,128,8,256,32,8,4,2,0,0,8,32,0,0,4,2,-0.2960302564102564
2,128,8,256,32,8,4,2,8,32,0,0,4,2,2,0,-0.29719576923076924
2,128,8,256,32,8,4,2,8,32,4,0,4,4,0,0,-0.29836128205128204
2,128,8,256,32,8,8,2,8,32,0,0,4,4,2,0,-0.29952679487179484
2,128,8,256,32,16,2,0,8,32,0,0,8,2,0,2,-0.3006923076923077
2,128,8,256,32,16,2,2,16,32,2,0,0,2,0,0,-0.3018578205128205
2,128,8,256,32,16,4,2,16,32,0,2,0,2,0,0,-0.3030233333333333
0,128,2,0,2,16,0,0,32,32,8,256,16,2,4,4,-0.3041888461538461
2,128,2,256,32,16,8,4,16,32,4,2,0,2,0,0,-0.305354358974359
2,128,2,256,32,16,8,4,16,32,4,2,2,0,2,0,-0.3065198717948718
2,128,2,256,32,16,8,4,16,32,4,2,0,0,4,4,-0.3076853846153846
2,128,2,256,32,16,8,4,16,32,4,2,0,0,2,8,-0.30885089743589744
2,0,2,256,2,128,8,4,32,16,4,2,16,32,2,8,-0.31001641025641025
2,0,4,256,2,128,8,4,32,16,4,2,16,32,2,8,-0.31118192307692305
4,128,4,256,32,16,8,4,16,32,4,2,0,2,2,8,-0.3123474358974359
4,128,4,256,4,16,8,4,32,32,4,2,16,2,2,8,-0.3135129487179487
4,128,4,256,4,16,8,4,64,4,2,4,16,4,8,0,-0.3146784615384615
8,128,4,256,64,16,8,8,16,8,2,0,2,0,8,0,-0.3158439743589743
8,128,4,256,64,16,16,2,16,8,2,0,2,8,0,0,-0.3170094871794872
8,0,4,0,64,128,4,0,16,16,16,256,2,16,2,2,-0.318175
8,4,0,0,64,128,4,0,32,16,256,4,2,16,4,0,-0.3193405128205128
8,4,0,0,64,128,4,0,32,16,256,4,2,16,4,0,-0.32050602564102565
8,4,4,4,64,128,256,0,32,32,4,0,2,2,0,0,-0.32167153846153845
8,8,4,0,64,128,256,0,64,4,0,0,4,0,4,0,-0.32283705128205126
8,8,4,0,128,128,256,0,4,4,4,0,0,0,0,2,-0.3240025641025641
0,0,16,4,0,0,256,256,0,4,4,8,0,0,0,2,-0.3251680769230769
0,0,16,4,0,0,0,512,2,0,8,8,0,0,0,2,-0.3263335897435897
2,2,16,4,0,0,8,512,0,0,0,8,0,0,0,2,-0.32749910256410253
2,2,16,4,0,0,8,512,0,0,0,8,0,0,0,2,-0.3286646153846154
4,16,4,0,8,512,0,0,8,0,0,2,2,0,0,0,-0.3298301282051282
0,4,16,4,2,0,8,512,0,0,8,2,0,0,0,2,-0.330995641025641
0,0,0,2,0,0,0,4,0,0,16,512,2,4,16,4,-0.33216115384615386
2,0,0,0,4,0,0,4,16,512,0,0,2,4,16,4,-0.33332666666666666
2,0,0,0,8,0,0,0,16,512,0,2,2,4,16,4,-0.33449217948717946
0,0,0,2,2,0,0,8,0,16,512,2,2,4,16,4,-0.3356576923076923
0,0,2,2,0,0,0,8,0,16,512,2,4,4,16,4,-0.3368232051282051
2,0,0,4,0,0,0,8,0,16,512,2,0,8,16,4,-0.33798871794871793
2,4,0,4,8,0,0,0,16,512,2,0,8,16,4,0,-0.33915423076923074
2,2,0,0,8,4,0,0,16,512,2,0,8,16,4,4,-0.3403197435897436
2,2,2,4,8,4,4,0,16,512,0,0,8,16,2,0,-0.3414852564102564
2,2,2,4,8,4,4,0,16,512,2,0,8,16,2,0,-0.3426507692307692
2,2,2,4,8,4,4,0,16,512,4,0,8,16,0,2,-0.34381628205128206
0,2,4,4,0,0,8,8,2,16,512,4,0,8,16,2,-0.34498179487179487
0,2,2,8,0,0,0,16,2,16,512,4,0,8,16,2,-0.34614730769230767
4,8,0,4,16,0,0,0,2,16,512,4,8,16,2,0,-0.3473128205128205
4,0,0,2,16,0,0,0,2,8,512,0,8,32,2,8,-0.34847833333333333
2,0,4,2,0,0,0,16,0,2,8,512,8,32,2,8,-0.34964384615384614
2,4,2,0,16,2,0,0,2,8,512,0,8,32,2,8,-0.35080935897435894
0,2,4,2,0,0,16,2,2,2,8,512,8,32,2,8,-0.3519748717948718
2,4,4,4,8,32,16,512,0,0,8,8,0,2,2,0,-0.3531403846153846
2,8,4,0,8,32,16,512,16,0,0,2,4,0,0,0,-0.3543058974358974
2,8,4,0,8,32,16,512,16,2,0,0,4,0,0,2,-0.35547141025641027
2,8,4,512,8,32,16,2,16,2,0,0,4,0,0,2,-0.3566369230769231
2,8,4,512,8,32,16,2,0,2,16,2,0,0,4,2,-0.3578024358974359
0,0,2,0,0,8,4,512,2,32,32,2,8,2,4,4,-0.3589679487179487
0,0,2,0,0,8,4,512,2,32,32,2,8,2,4,4,-0.36013346153846154
2,8,2,512,8,32,4,2,0,2,32,4,2,0,4,0,-0.36129897435897435
0,2,2,0,2,8,4,512,8,32,32,2,2,2,4,4,-0.36246448717948715
4,0,2,0,2,8,4,512,8,64,2,0,4,8,0,0,-0.36363
4,8,2,512,2,64,4,0,8,8,2,0,4,2,0,0,-0.3647955128205128
4,8,0,0,2,64,2,2,8,8,4,0,4,2,2,512,-0.3659610256410256
4,8,2,2,2,64,4,512,8,8,2,2,4,2,0,0,-0.3671265384615385
4,8,2,2,2,64,4,512,8,8,2,2,4,2,0,0,-0.3682920512820513
4,8,0,2,2,64,2,2,8,8,4,512,4,2,2,2,-0.3694575641025641
0,4,8,2,0,2,64,4,2,16,4,512,0,4,2,4,-0.3706230769230769
2,4,8,2,0,2,64,4,0,16,4,512,2,4,2,4,-0.37178858974358975
2,4,8,2,0,2,64,4,0,16,4,512,4,4,2,4,-0.37295410256410255
4,4,8,2,0,2,64,4,2,16,4,512,4,4,2,4,-0.37411961538461536
2,8,8,2,0,2,64,4,2,16,4,512,0,8,2,4,-0.3752851282051282
2,2,16,2,0,2,64,4,2,16,4,512,0,8,2,4,-0.376450641025641
4,16,2,0,2,64,4,2,2,16,4,512,8,2,4,0,-0.3776161538461538
4,16,2,0,2,64,4,2,2,16,4,512,8,2,4,0,-0.3787816666666666
4,16,2,2,4,64,8,512,8,16,4,0,2,2,0,0,-0.3799471794871795
4,16,4,0,4,64,8,512,8,16,4,2,4,0,0,0,-0.3811126923076923
4,16,4,0,4,64,8,512,8,16,4,2,4,0,0,0,-0.3822782051282051
0,2,0,0,8,16,4,0,8,64,8,512,4,16,4,2,-0.38344371794871795
16,2,4,512,4,16,8,2,0,64,4,0,0,16,0,4,-0.38460923076923076
2,2,0,0,0,16,4,512,16,64,8,2,4,16,4,4,-0.38577474358974356
