0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
0,0,0,2,4,0,4,8,0,0,8,4,0,4,4,8,0.024871629834254144
0,0,0,2,2,0,8,8,0,0,8,4,0,0,8,8,0.025792430939226518
2,0,0,2,0,0,2,16,0,0,8,4,0,0,0,16,0.026713232044198894
0,4,0,2,0,0,0,16,0,0,2,4,2,0,8,16,0.02763403314917127
2,4,2,2,0,0,8,16,0,0,2,4,0,0,0,16,0.028554834254143645
0,0,2,2,0,0,2,16,0,0,8,4,2,4,2,16,0.02947563535911602
2,4,4,2,0,0,8,16,0,0,2,4,0,2,0,16,0.0303964364640884
0,0,0,2,0,0,4,16,2,4,8,4,2,2,2,16,0.031317237569060775
4,4,4,2,0,2,8,16,0,0,2,4,0,2,0,16,0.03223803867403315
0,0,0,2,2,0,4,16,0,4,8,4,4,4,2,16,0.03315883977900553
0,0,0,2,0,2,4,16,4,4,8,4,0,8,2,16,0.034079640883977906
0,0,0,2,2,2,4,16,0,4,8,4,4,8,2,16,0.035000441988950276
2,2,4,2,4,4,8,16,0,8,2,4,2,0,0,16,0.03592124309392265
2,2,4,2,4,4,8,16,2,8,2,4,2,0,0,16,0.03684204419889503
0,2,0,2,2,2,4,16,4,4,8,4,4,8,2,16,0.03776284530386741
0,2,0,2,0,4,4,16,2,4,8,4,8,8,2,16,0.038683646408839784
4,0,0,2,0,2,4,16,2,8,8,4,8,8,2,16,0.03960444751381216
4,0,4,2,0,2,4,16,0,2,16,4,0,16,2,16,0.04052524861878453
4,4,8,2,2,16,16,16,0,0,2,4,0,0,0,16,0.04144604972375691
0,0,0,2,2,0,8,16,4,4,16,4,2,16,2,16,0.042366850828729284
0,0,0,2,2,2,8,16,0,8,16,4,2,16,2,16,0.04328765193370166
4,0,0,2,0,2,8,16,0,8,16,4,4,16,2,16,0.04420845303867404
8,2,8,2,0,8,16,16,0,16,2,4,0,2,0,16,0.045129254143646415
8,2,8,2,8,32,0,0,16,2,4,0,2,16,0,2,0.046050055248618785
16,2,8,4,16,32,4,0,2,2,0,2,0,16,0,0,0.04697085635359116
16,2,8,4,16,32,4,0,4,2,2,0,16,0,0,0,0.04789165745856354
16,2,8,4,0,16,32,4,0,0,4,4,0,0,2,16,0.048812458563535915
16,2,8,8,0,16,32,4,0,0,4,16,2,0,2,0,0.04973325966850829
0,16,2,16,0,16,32,4,0,0,4,16,0,4,0,4,0.05065406077348067
0,0,0,16,0,0,2,4,2,32,32,16,0,4,4,4,0.05157486187845304
2,32,2,16,0,4,32,4,0,2,4,16,0,0,0,4,0.052495662983425416
0,0,4,16,0,32,2,4,0,4,32,16,2,2,4,4,0.05341646408839779
0,0,4,16,0,32,2,4,0,4,32,16,2,2,4,4,0.05433726519337017
4,16,0,0,32,2,4,0,4,32,16,0,4,8,0,2,0.05525806629834255
0,16,0,2,4,2,0,0,32,32,4,0,8,8,16,2,0.056178867403314924
0,16,0,0,4,2,0,0,32,32,4,2,8,8,16,4,0.05709966850828729
0,0,4,16,0,0,4,2,0,64,4,2,0,16,16,4,0.05802046961325967
0,0,0,0,0,0,4,16,2,64,8,4,0,16,16,4,0.05894127071823205
2,0,0,0,0,0,4,16,2,64,8,4,0,0,32,4,0.059862071823204424
4,64,4,16,0,0,8,8,0,2,32,0,0,0,0,0,0.0607828729281768
4,64,4,16,0,2,8,8,0,0,32,4,0,0,0,0,0.06170367403314917
4,64,4,16,0,2,8,8,0,0,32,4,0,0,0,0,0.06262447513812154
4,0,0,0,0,0,4,16,0,64,8,8,4,2,32,4,0.06354527624309392
2,0,0,0,0,0,4,16,0,64,8,8,8,2,32,4,0.0644660773480663
0,0,0,2,0,2,4,16,0,0,64,16,8,2,32,4,0.06538687845303867
2,0,0,0,2,4,16,2,64,16,0,0,8,2,32,4,0.06630767955801105
2,0,0,0,2,4,16,2,64,16,0,0,8,2,32,4,0.06722848066298343
0,2,0,0,4,4,0,0,64,16,16,2,8,2,32,4,0.0681492817679558
2,2,0,0,8,0,0,0,64,32,2,0,8,2,32,4,0.06907008287292818
2,2,2,4,8,32,32,0,64,2,0,0,8,0,2,0,0.06999088397790054
2,2,2,4,8,32,32,2,64,2,2,0,8,0,0,0,0.07091168508287292
4,2,4,2,8,64,2,0,64,4,0,0,8,0,0,0,0.0718324861878453
4,2,4,2,8,64,2,0,64,4,0,0,8,0,0,0,0.07275328729281767
4,2,4,2,8,64,2,0,64,4,0,0,8,0,0,0,0.07367408839779005
4,2,4,2,8,64,2,0,64,4,0,0,8,0,0,0,0.07459488950276243
4,2,0,0,8,2,0,0,64,64,4,0,8,4,2,2,0.0755156906077348
0,2,4,2,0,0,8,2,0,0,128,4,0,8,4,4,0.07643649171270718
2,4,2,2,8,2,0,0,128,4,0,0,8,8,0,0,0.07735729281767956
2,4,4,0,8,2,0,0,128,4,0,0,16,0,2,0,0.07827809392265193
0,0,2,8,0,0,8,2,2,0,128,4,0,0,16,2,0.07919889502762431
0,0,2,8,0,2,8,2,0,2,128,4,0,0,16,2,0.08011969613259669
0,4,2,8,0,2,8,2,0,0,128,4,0,0,16,2,0.08104049723756905
0,2,2,8,0,0,8,2,0,4,128,4,0,2,16,2,0.08196129834254143
4,8,4,0,8,2,0,0,4,128,4,0,2,16,2,0,0.0828820994475138
0,4,8,4,0,0,8,2,0,4,128,4,2,2,16,2,0.08380290055248618
0,0,2,4,0,0,16,2,0,8,128,4,2,2,16,2,0.08472370165745856
0,0,2,4,0,0,16,2,0,8,128,4,2,2,16,2,0.08564450276243094
0,0,2,4,0,0,16,2,0,8,128,4,2,4,16,2,0.08656530386740331
2,8,2,4,0,4,16,2,0,0,128,4,2,0,16,2,0.08748610497237569
4,8,2,4,0,4,16,2,2,0,128,4,0,0,16,2,0.08840690607734807
4,8,2,4,4,16,2,0,2,128,4,0,16,2,0,2,0.08932770718232044
4,8,2,4,2,4,16,2,0,2,128,4,0,0,16,4,0.09024850828729282
4,8,2,4,2,4,16,2,2,128,4,0,16,4,0,2,0.09116930939226518
4,8,2,4,4,4,16,4,16,128,4,2,0,4,0,0,0.09209011049723756
0,8,2,0,0,4,2,0,8,128,16,8,16,4,4,2,0.09301091160220994
0,8,0,0,0,4,4,2,8,128,16,8,16,4,4,2,0.09393171270718231
0,8,0,0,0,4,4,2,8,128,16,8,16,4,4,2,0.09485251381215469
8,0,0,0,8,2,2,0,8,128,16,8,16,8,2,0,0.09577331491712707
0,0,0,8,0,2,8,4,8,128,16,8,0,16,8,2,0.09669411602209944
8,2,8,8,0,128,16,4,0,16,8,8,2,0,0,2,0.09761491712707182
8,2,16,0,128,16,4,0,16,16,2,0,4,0,0,0,0.0985357182320442
8,2,16,0,128,16,4,0,32,2,0,2,4,0,0,0,0.09945651933701657
2,8,2,16,0,128,16,4,0,0,32,4,0,0,0,4,0.10037732044198895
2,8,2,16,0,128,16,8,0,0,32,4,2,0,0,0,0.10129812154696133
2,8,2,16,0,128,16,8,0,0,32,4,2,0,0,2,0.10221892265193369
2,8,2,16,128,16,8,0,32,4,0,0,4,0,0,2,0.10313972375690607
2,8,2,16,128,16,8,2,32,4,0,0,4,4,0,0,0.10406052486187845
2,8,2,16,128,16,8,2,2,0,32,4,0,0,0,8,0.10498132596685082
2,8,2,16,128,16,8,2,2,0,32,4,0,0,0,8,0.1059021270718232
2,8,2,16,128,16,8,2,2,32,4,0,8,0,2,0,0.10682292817679558
2,8,2,16,128,16,8,2,2,32,4,2,8,2,0,0,0.10774372928176795
2,8,2,16,128,16,8,4,2,32,4,4,8,2,0,0,0.10866453038674033
2,8,2,16,128,16,8,4,2,32,8,0,8,2,2,0,0.1095853314917127
2,8,2,16,128,16,8,4,2,32,8,0,8,4,0,2,0.11050613259668508
2,8,2,16,128,16,8,4,2,32,8,2,8,4,2,0,0.11142693370165746
2,8,2,16,128,16,8,4,2,32,8,2,4,8,4,2,0.11234773480662984
2,8,2,16,128,16,8,4,2,32,8,2,4,8,4,2,0.1132685359116022
2,8,2,16,128,16,16,4,2,32,4,4,4,8,2,0,0.11418933701657458
2,8,2,16,128,32,4,0,2,32,8,0,4,8,2,2,0.11511013812154695
2,2,2,0,128,8,4,0,2,64,8,16,4,8,2,2,0.11603093922651933
2,2,2,0,128,8,4,0,2,64,8,16,4,8,2,2,0.11695174033149171
2,2,2,16,128,8,4,2,2,64,8,2,4,8,2,0,0.11787254143646408
2,2,2,0,128,8,4,2,2,64,8,16,4,8,2,4,0.11879334254143646
2,2,2,0,128,8,4,2,2,64,8,16,4,8,2,4,0.11971414364640884
2,2,2,2,128,8,4,16,2,64,8,4,4,8,2,2,0.12063494475138122
2,2,2,2,128,8,4,16,2,64,8,4,4,8,2,2,0.12155574585635359
0,0,4,4,128,8,4,16,2,64,8,4,2,4,8,4,0.12247654696132597
128,8,8,4,4,64,16,16,0,4,0,8,0,0,4,0,0.12339734806629833
0,128,16,4,2,4,64,32,0,0,4,8,0,0,0,4,0.12431814917127071
0,128,16,4,2,4,64,32,0,0,4,8,0,0,0,4,0.1252389502762431
128,16,4,4,2,4,64,32,4,8,0,0,4,0,0,0,0.1261597513812155
128,16,8,0,2,4,64,32,4,8,0,2,4,0,0,0,0.12708055248618785
0,0,0,0,128,16,4,0,2,4,8,32,8,8,64,2,0.12800135359116024
0,0,0,0,128,16,4,0,2,4,8,32,16,64,2,2,0.1289221546961326
2,0,0,0,0,128,16,4,2,4,8,32,0,16,64,4,0.12984295580110497
0,0,0,0,0,128,16,4,2,4,8,32,4,16,64,4,0.13076375690607736
2,128,16,4,4,4,8,32,2,16,64,4,0,0,0,0,0.13168455801104972
2,128,16,4,0,8,8,32,2,16,64,4,0,2,0,0,0.13260535911602211
2,128,16,4,0,0,16,32,2,16,64,4,0,0,4,2,0.13352616022099448
2,128,16,4,0,0,16,32,2,16,64,4,0,0,4,2,0.13444696132596687
0,0,0,4,0,2,32,32,0,128,64,4,4,16,4,2,0.13536776243093923
2,0,0,4,0,0,2,64,0,128,64,4,4,16,4,2,0.13628856353591162
0,0,2,4,0,0,2,64,2,128,64,4,4,16,4,2,0.13720936464088399
2,4,2,0,2,64,0,0,2,128,64,4,4,16,4,2,0.13813016574585638
2,4,0,0,2,64,2,0,4,128,64,4,4,16,4,2,0.13905096685082874
0,4,0,0,2,64,2,0,4,128,64,4,8,16,4,2,0.1399717679558011
0,2,0,4,0,2,64,2,4,128,64,4,8,16,4,2,0.1408925690607735
2,0,2,4,0,2,64,2,4,128,64,4,8,16,4,2,0.14181337016574586
2,2,2,4,4,128,128,2,8,16,4,4,0,0,2,2,0.14273417127071825
4,2,4,0,4,256,2,0,8,16,8,2,4,0,0,0,0.1436549723756906
0,0,2,0,8,2,4,0,8,256,2,0,4,16,8,2,0.144575773480663
2,0,0,0,8,2,4,0,8,256,2,2,4,16,8,2,0.14549657458563536
2,2,4,4,16,256,2,0,4,16,8,2,0,0,0,0,0.14641737569060775
0,0,0,2,2,2,4,0,16,256,2,4,4,16,8,2,0.14733817679558012
2,0,2,0,4,4,0,0,16,256,2,4,4,16,8,2,0.1482589779005525
4,2,0,0,8,0,0,0,16,256,2,4,4,16,8,2,0.14917977900552487
4,2,2,4,8,256,8,2,16,16,0,0,4,0,2,0,0.15010058011049723
0,4,4,4,8,256,8,2,0,0,0,32,0,2,4,2,0.15102138121546962
8,4,4,4,0,256,8,2,2,2,4,32,0,0,0,2,0.151942182320442
0,8,4,8,0,256,8,2,0,4,4,32,0,0,4,2,0.15286298342541438
8,4,8,2,256,8,2,0,8,32,0,0,4,2,0,0,0.15378378453038674
8,4,8,2,256,8,2,0,8,32,0,0,4,2,0,0,0.15470458563535913
8,4,0,0,256,8,0,0,8,32,8,2,4,2,2,2,0.1556253867403315
8,4,0,0,256,8,0,4,8,32,8,0,4,2,2,4,0.15654618784530389
8,4,8,8,256,8,2,0,8,32,0,2,4,2,0,0,0.15746698895027625
8,4,16,0,256,8,2,0,8,32,2,0,4,2,2,0,0.15838779005524864
8,4,16,0,256,8,4,0,8,32,2,0,4,2,2,0,0.159308591160221
0,8,4,16,4,256,8,4,0,8,32,2,0,0,4,4,0.1602293922651934
4,8,4,16,0,256,8,4,0,8,32,2,0,2,4,4,0.16115019337016576
4,8,4,16,0,256,8,4,0,8,32,2,0,2,4,4,0.16207099447513812
4,8,4,16,256,8,4,0,8,32,2,2,2,8,0,0,0.1629917955801105
4,16,8,16,256,32,2,2,8,8,2,0,2,0,0,0,0.16391259668508287
4,16,8,16,0,256,32,4,0,0,16,2,4,0,0,2,0.16483339779005526
4,16,8,16,4,256,32,4,0,0,16,2,0,0,4,2,0.16575419889502763
4,16,8,16,4,256,32,4,0,0,16,2,0,0,4,2,0.16667500000000002
0,0,8,0,2,0,32,16,0,16,16,4,8,256,4,4,0.16759580110497238
0,0,0,8,0,2,32,16,2,0,32,4,0,8,256,8,0.16851660220994477
0,0,0,8,0,0,0,16,2,2,64,4,2,8,256,8,0.16943740331491713
8,0,0,2,16,0,0,0,4,64,4,0,2,8,256,8,0.17035820441988953
2,0,8,2,0,0,0,16,0,4,64,4,2,8,256,8,0.1712790055248619
0,2,0,2,0,0,8,16,0,4,64,4,4,8,256,8,0.17219980662983425
4,2,8,2,0,4,64,16,0,8,256,4,2,0,0,8,0.17312060773480664
4,2,8,2,4,64,16,0,8,256,4,0,2,8,2,0,0.174041408839779
4,2,8,2,4,64,16,0,8,256,4,0,2,8,2,0,0.1749622099447514
0,2,8,0,8,64,16,0,8,256,4,2,2,8,2,2,0.17588301104972376
2,8,2,0,8,64,16,0,8,256,4,2,2,8,4,0,0.17680381215469615
0,2,8,2,0,8,64,16,8,256,4,2,2,2,8,4,0.1777246132596685
2,8,2,2,8,64,16,0,8,256,4,2,4,8,4,0,0.1786454143646409
2,8,4,0,8,64,16,2,8,256,4,2,4,8,4,0,0.17956621546961327
2,8,4,4,16,64,16,0,4,256,8,2,0,8,0,0,0.18048701657458566
0,2,8,8,0,16,64,16,4,256,8,2,0,2,0,8,0.18140781767955802
0,2,0,8,0,16,8,16,2,256,64,2,4,2,8,8,0.18232861878453038
2,8,0,0,16,8,16,0,2,256,64,2,4,2,16,2,0.18324941988950277
2,16,16,4,16,256,64,0,2,2,16,0,4,0,2,0,0.18417022099447514
2,16,16,4,16,256,64,0,2,2,16,0,4,0,2,0,0.18509102209944753
2,16,16,4,16,256,64,0,2,2,16,0,4,0,2,0,0.1860118232044199
0,2,32,4,0,16,256,64,0,0,4,16,0,2,4,2,0.18693262430939228
0,2,32,4,0,16,256,64,0,2,8,16,4,0,0,2,0.18785342541436464
0,0,0,4,0,2,32,64,2,16,256,16,4,2,8,2,0.18877422651933704
4,0,0,0,2,32,64,2,2,16,256,16,4,2,8,2,0.1896950276243094
4,0,0,0,2,32,64,2,2,16,256,16,4,2,8,2,0.1906158287292818
4,32,64,2,4,16,256,16,4,2,8,2,0,0,0,4,0.19153662983425415
8,32,64,2,4,16,256,16,0,2,8,2,4,0,0,4,0.19245743093922654
8,32,64,2,8,16,256,16,0,2,8,2,2,0,0,4,0.1933782320441989
0,0,0,2,2,32,64,16,16,16,256,2,2,2,8,4,0.19429903314917127
2,32,64,2,16,16,256,16,2,2,8,2,0,2,0,4,0.19521983425414366
2,32,64,2,0,32,256,16,0,4,8,2,2,0,2,4,0.19614063535911602
4,64,64,2,0,4,256,16,0,2,8,2,0,0,2,4,0.1970614364640884
4,128,2,2,4,256,16,0,2,8,2,0,2,4,0,0,0.19798223756906078
2,4,128,4,0,4,256,16,0,2,8,2,0,0,2,4,0.19890303867403317
2,4,128,4,0,4,256,16,0,2,8,2,0,0,2,4,0.19982383977900553
2,8,128,4,0,2,256,16,2,0,8,2,0,0,2,4,0.20074464088397792
2,8,128,4,2,256,16,0,2,8,2,2,2,4,0,0,0.20166544198895028
4,8,128,4,4,256,16,2,0,8,2,0,2,4,0,0,0.20258624309392267
4,8,128,4,4,256,16,2,0,0,8,2,0,2,2,4,0.20350704419889504
4,8,128,4,4,256,16,2,0,0,8,2,0,2,4,4,0.2044278453038674
0,2,128,0,0,8,16,4,0,256,8,4,8,2,4,4,0.2053486464088398
2,128,0,2,8,16,4,0,256,8,4,0,8,2,8,0,0.20626944751381215
2,128,0,2,8,16,0,0,256,8,8,0,8,2,8,2,0.20719024861878454
2,128,2,2,8,16,0,0,256,16,0,0,8,2,8,2,0.2081110497237569
2,128,4,0,8,16,0,2,256,16,0,0,8,2,8,2,0.2090318508287293
2,2,0,0,8,128,0,0,256,32,4,0,8,2,8,4,0.20995265193370166
2,2,0,0,8,128,0,0,256,32,4,0,8,2,8,4,0.21087345303867405
4,0,0,0,8,128,0,0,256,32,4,2,8,2,8,4,0.21179425414364642
4,0,0,0,8,128,0,0,256,32,4,2,8,2,8,4,0.2127150552486188
4,0,0,0,8,128,0,0,256,32,4,2,8,2,8,4,0.21363585635359117
4,0,0,0,8,128,0,0,256,32,4,2,8,2,8,4,0.21455665745856353
4,128,4,2,8,32,8,4,256,2,0,2,8,0,0,0,0.21547745856353592
4,128,4,2,8,32,8,4,0,0,256,4,2,0,0,8,0.21639825966850829
4,128,4,2,8,32,8,4,2,0,256,4,0,0,2,8,0.21731906077348068
4,128,4,2,8,32,8,8,2,2,256,8,0,0,2,0,0.21823986187845304
4,128,4,2,0,8,32,16,0,4,256,8,0,0,2,2,0.21916066298342543
4,128,4,2,8,32,16,0,4,256,8,2,4,0,0,0,0.2200814640883978
0,2,0,0,4,128,4,0,8,32,16,0,8,256,8,4,0.22100226519337018
2,0,0,0,4,128,4,4,8,32,16,0,8,256,8,4,0.22192306629834255
0,0,2,0,2,128,4,0,4,32,16,0,16,256,8,8,0.22284386740331494
2,0,0,0,2,128,4,0,4,32,16,2,16,256,16,0,0.2237646685082873
4,128,4,2,4,32,32,0,16,256,0,0,0,0,2,0,0.2246854696132597
4,128,4,2,4,64,0,0,16,256,0,0,2,0,0,2,0.22560627071823205
8,128,4,4,16,64,0,0,2,256,0,0,0,0,2,0,0.22652707182320442
0,8,128,8,0,0,16,64,2,0,2,256,0,0,0,2,0.2274478729281768
0,8,128,8,2,0,16,64,0,0,4,256,0,0,0,2,0.22836867403314917
2,8,128,8,0,0,16,64,0,4,4,256,0,0,0,2,0.22928947513812156
2,8,128,8,0,0,16,64,2,0,8,256,0,0,0,2,0.23021027624309393
0,0,2,8,0,0,128,64,0,0,16,256,4,8,8,2,0.23113107734806632
0,0,2,8,0,2,128,64,0,0,16,256,0,4,16,2,0.23205187845303868
0,0,0,8,0,2,2,64,0,2,128,256,0,4,32,2,0.23297267955801107
0,2,0,8,0,0,2,64,0,4,128,256,0,4,32,2,0.23389348066298343
0,2,2,8,0,8,128,64,0,0,32,256,0,2,0,2,0.23481428176795582
0,0,4,8,0,8,128,64,0,0,32,256,0,0,4,4,0.2357350828729282
0,2,4,8,0,0,128,64,0,0,32,256,0,8,4,4,0.23665588397790055
0,2,4,8,0,2,128,64,0,0,32,256,0,0,8,8,0.23757668508287294
0,2,4,8,2,2,128,64,0,0,32,256,0,0,0,16,0.2384974861878453
2,4,4,8,0,2,128,64,0,0,32,256,0,0,0,16,0.2394182872928177
2,8,8,0,2,128,64,2,32,256,0,0,16,0,0,0,0.24033908839779006
4,8,8,2,32,128,64,0,16,256,0,0,0,2,0,0,0.24125988950276245
4,8,0,0,4,128,0,0,32,256,8,0,16,2,64,2,0.2421806906077348
8,8,8,2,32,128,64,2,16,256,0,0,0,2,0,0,0.2431014917127072
16,8,2,0,32,128,64,2,16,256,2,0,2,0,0,0,0.24402229281767956
0,16,8,2,32,128,64,2,0,16,256,2,0,0,2,2,0.24494309392265196
0,2,8,0,0,16,64,0,0,128,256,4,32,16,2,4,0.24586389502762432
0,2,2,8,0,0,16,64,0,128,256,4,32,16,2,4,0.24678469613259668
0,2,4,8,0,0,16,64,0,128,256,4,32,16,2,4,0.24770549723756907
0,0,4,4,0,2,16,8,0,128,256,64,32,16,2,8,0.24862629834254144
0,0,2,8,0,2,16,8,0,128,256,64,32,16,2,8,0.24954709944751383
32,2,2,16,0,128,16,64,0,16,256,8,0,0,2,4,0.2504679005524862
32,4,16,2,128,16,64,0,16,256,8,0,2,4,0,0,0.2513887016574586
32,4,0,2,128,16,16,0,16,256,64,0,2,4,8,2,0.25230950276243097
32,4,2,0,128,32,0,0,16,256,64,2,2,4,8,2,0.2532303038674033
32,4,2,0,128,32,0,0,16,256,64,2,2,4,8,2,0.2541511049723757
32,4,2,0,128,32,0,0,16,256,64,2,2,4,8,2,0.2550719060773481
32,4,0,2,128,32,2,0,16,256,64,0,2,4,8,4,0.2559927071823205
0,32,4,2,2,128,32,2,0,16,256,64,2,4,8,4,0.2569135082872928
2,32,4,0,0,128,32,4,0,16,256,64,4,4,8,4,0.2578343093922652
0,2,32,4,0,128,32,4,4,16,256,64,0,8,8,4,0.2587551104972376
4,2,64,8,0,128,256,64,0,16,8,4,0,8,2,0,0.25967591160220993
4,2,64,8,0,128,256,64,0,16,8,4,2,0,8,2,0.2605967127071823
0,0,2,8,0,2,64,64,4,128,256,4,2,16,16,2,0.2615175138121547
2,8,0,0,2,128,2,0,4,128,256,4,2,32,2,0,0.2624383149171271
0,0,0,0,4,8,2,0,4,256,256,2,2,32,2,4,0.26335911602209944
0,0,0,0,4,8,2,2,4,512,2,0,2,32,2,4,0.26427991712707183
0,0,0,0,0,8,2,0,8,512,2,2,2,32,4,4,0.2652007182320442
0,0,0,0,8,2,2,0,8,512,4,0,2,32,8,0,0.2661215193370166
0,0,2,0,0,0,8,4,0,8,512,4,0,2,32,8,0.26704232044198895
2,8,2,8,0,2,8,8,0,0,512,0,0,0,32,0,0.26796312154696134
2,8,2,8,2,16,0,0,512,0,2,0,32,0,0,0,0.2688839226519337
2,8,2,8,2,16,0,0,512,2,2,0,32,0,0,0,0.26980472375690606
0,0,0,0,4,8,0,2,512,16,0,0,32,2,4,8,0.27072552486187845
2,0,0,0,4,8,2,0,512,16,0,0,32,2,4,8,0.27164632596685084
2,8,2,8,4,16,4,0,512,2,0,0,32,0,0,2,0.27256712707182323
2,8,2,8,4,4,16,4,0,0,512,2,0,0,32,2,0.27348792817679557
2,8,2,8,0,8,16,4,0,2,512,2,0,0,32,2,0.27440872928176796
2,8,2,8,0,8,16,4,0,2,512,2,0,0,32,2,0.27532953038674035
2,0,2,0,0,0,16,8,0,16,512,4,2,2,32,4,0.27625033149171274
4,16,2,8,0,2,16,8,0,0,512,0,2,0,32,0,0.2771711325966851
4,16,2,16,2,2,16,0,0,0,512,2,0,0,32,0,0.27809193370165747
0,0,2,2,0,0,16,0,4,16,512,16,2,2,32,2,0.27901273480662986
4,0,0,0,16,2,0,0,4,16,512,16,4,32,2,0,0.2799335359116022
4,0,0,0,16,2,0,0,4,16,512,16,4,32,2,0,0.2808543370165746
0,0,0,2,4,2,0,0,16,16,512,0,8,32,2,16,0.281775138121547
0,0,0,2,2,0,4,2,0,0,32,512,8,32,2,16,0.28269593922651937
2,32,4,4,8,2,32,512,0,0,2,16,0,0,0,0,0.2836167403314917
2,2,32,8,8,2,32,512,0,0,2,16,0,0,0,0,0.2845375414364641
4,32,8,0,8,2,32,512,2,16,0,0,0,0,0,2,0.2854583425414365
4,32,8,0,8,2,32,512,2,16,0,0,2,0,0,2,0.2863791436464089
0,4,32,8,8,2,32,512,0,0,2,16,0,0,2,4,0.2872999447513812
8,4,64,8,2,2,4,512,0,0,0,16,0,0,0,4,0.2882207458563536
0,0,0,8,0,2,0,512,8,4,64,16,2,2,4,4,0.289141546961326
0,0,0,8,0,2,0,512,8,4,64,16,2,2,4,4,0.2900623480662983
0,0,0,8,0,2,0,512,8,4,64,16,2,2,4,4,0.2909831491712707
2,0,0,8,0,0,2,512,8,4,64,16,0,0,4,8,0.2919039502762431
0,2,2,8,0,0,2,512,8,4,64,16,0,0,4,8,0.2928247513812155
0,0,4,8,2,0,2,512,8,4,64,16,0,0,4,8,0.29374555248618783
2,0,4,8,0,0,2,512,2,0,64,16,8,4,4,8,0.2946663535911602
0,2,4,8,0,0,2,512,0,2,64,16,2,8,8,8,0.2955871546961326
0,2,4,8,0,0,2,512,2,2,64,16,0,2,8,16,0.296507955801105
2,4,4,8,0,2,2,512,0,0,64,32,0,2,8,0,0.29742875690607734
2,4,4,8,0,4,2,512,0,0,64,32,2,0,8,0,0.29834955801104973
0,0,4,0,2,0,2,8,0,0,64,512,4,8,8,32,0.2992703591160221
0,0,0,4,0,0,4,8,0,4,64,512,0,4,16,32,0.30019116022099446
4,2,0,0,4,8,0,0,4,64,512,0,4,16,32,0,0.30111196132596685
2,2,0,0,0,8,0,0,8,64,512,0,8,16,32,0,0.30203276243093924
0,2,2,0,0,8,0,0,2,64,512,0,16,16,32,0,0.30295356353591163
0,0,0,4,0,0,0,8,0,2,64,512,2,0,32,32,0.30387436464088396
4,0,0,2,8,0,0,0,2,64,512,0,2,64,0,0,0.30479516574585636
0,0,0,0,4,0,2,0,8,0,0,0,4,128,512,2,0.30571596685082875
0,0,2,0,4,2,0,0,8,0,0,0,4,128,512,2,0.30663676795580114
4,2,2,2,8,128,512,0,4,2,0,0,0,0,0,0,0.3075575690607735
4,4,2,0,8,128,512,0,4,2,0,0,0,0,2,0,0.30847837016574586
4,4,2,0,8,128,512,0,4,2,2,0,0,2,0,0,0.30939917127071825
0,0,2,0,4,4,2,0,8,128,512,0,4,4,2,0,0.31031997237569064
2,0,2,0,8,2,0,0,8,128,512,0,8,2,0,0,0.311240773480663
4,0,0,2,8,2,0,0,8,128,512,0,8,2,0,0,0.31216157458563537
