0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,512,2,16,4,8,4,0,2,64,2,0,2,8,4,2,-0.3419089701338826
4,512,2,16,4,8,4,0,2,64,2,0,2,8,4,2,-0.3429388465499485
8,512,2,16,4,8,4,2,2,64,2,0,0,8,4,0,-0.3439687229660144
8,512,2,16,4,8,4,2,0,2,64,2,0,2,8,4,-0.34499859938208033
8,512,2,16,4,8,4,2,2,64,2,0,2,8,4,2,-0.3460284757981462
8,512,2,16,4,8,4,4,4,64,2,2,0,8,4,0,-0.34705835221421216
0,512,2,2,0,8,4,16,8,64,2,4,8,8,4,2,-0.34808822863027805
512,4,0,0,8,4,16,0,8,64,2,4,16,4,2,2,-0.34911810504634394
512,8,16,4,16,64,4,2,16,4,2,0,0,0,0,0,-0.3501479814624099
0,4,0,0,0,8,16,0,512,64,4,4,32,4,2,2,-0.3511778578784758
0,0,0,4,0,0,8,16,2,512,64,8,0,32,4,4,-0.3522077342945417
0,4,0,4,0,0,8,16,0,512,64,8,2,32,4,4,-0.3532376107106076
8,2,0,0,8,16,0,0,512,64,8,0,2,32,8,0,-0.3542674871266735
2,0,8,2,0,0,8,16,0,512,64,8,0,2,32,8,-0.35529736354273944
0,0,2,0,0,0,16,2,0,512,64,16,2,2,32,16,-0.35632723995880533
2,0,0,0,16,2,0,0,512,64,16,2,4,32,16,0,-0.3573571163748713
0,0,0,2,0,0,16,2,512,64,16,2,2,4,32,16,-0.35838699279093716
512,64,32,4,2,4,32,2,2,0,0,16,0,0,0,0,-0.35941686920700305
0,0,0,2,0,0,0,4,512,64,0,2,4,4,64,16,-0.360446745623069
2,0,0,0,4,0,0,0,512,64,2,0,8,64,16,2,-0.3614766220391349
2,0,2,0,4,0,0,0,512,0,2,0,8,128,16,2,-0.36250649845520083
2,128,4,2,4,2,16,0,512,0,0,0,8,0,0,0,-0.3635363748712667
2,128,4,2,4,2,16,0,512,0,0,0,8,0,0,0,-0.3645662512873326
2,128,4,2,4,2,16,0,512,0,0,0,8,0,0,0,-0.36559612770339855
2,128,4,2,4,2,16,0,512,0,0,0,8,0,0,0,-0.36662600411946444
2,128,4,2,0,4,2,16,0,0,0,512,0,0,2,8,-0.3676558805355304
2,128,4,2,0,4,4,16,0,0,0,512,2,0,0,8,-0.3686857569515963
2,128,4,2,0,0,8,16,2,0,0,512,0,0,2,8,-0.36971563336766217
4,128,4,2,0,0,8,16,0,2,2,512,0,0,0,8,-0.3707455097837281
4,128,4,2,0,2,8,16,0,0,2,512,0,0,4,8,-0.371775386199794
4,128,4,2,0,2,8,16,0,0,2,512,0,0,4,8,-0.37280526261585994
4,128,4,2,2,8,16,0,2,512,0,0,4,8,2,0,-0.37383513903192583
4,128,4,2,0,2,8,16,2,0,2,512,0,4,8,2,-0.3748650154479917
4,128,4,2,0,2,8,16,0,0,4,512,2,4,8,2,-0.37589489186405767
4,128,4,2,2,2,8,16,0,4,4,512,0,2,8,2,-0.37692476828012356
4,128,4,2,2,4,8,16,0,0,8,512,0,2,8,2,-0.3779546446961895
0,0,0,2,2,128,4,16,4,4,8,512,2,2,16,2,-0.3789845211122554
0,0,0,2,2,128,4,16,0,8,8,512,2,4,16,2,-0.3800143975283213
4,128,4,2,0,8,8,16,2,4,16,512,0,0,0,2,-0.3810442739443872
4,128,4,2,0,0,16,16,2,4,16,512,0,2,0,2,-0.3820741503604531
4,128,4,2,32,0,0,0,2,4,16,512,4,0,0,4,-0.38310402677651906
4,0,0,0,32,0,2,2,2,128,4,512,4,4,16,4,-0.38413390319258495
4,128,2,2,32,4,4,512,2,2,16,4,4,0,0,0,-0.38516377960865084
0,4,128,4,2,32,8,512,0,4,16,4,0,0,0,4,-0.3861936560247168
4,128,4,0,2,32,8,512,4,16,4,0,4,0,0,4,-0.38722353244078267
4,128,4,512,2,32,8,4,8,16,4,0,4,0,0,0,-0.3882534088568486
4,128,4,512,2,32,8,4,0,8,16,4,0,0,2,4,-0.3892832852729145
4,128,4,512,2,32,8,8,0,8,16,4,0,0,2,2,-0.3903131616889804
0,0,4,512,2,128,8,8,4,32,16,4,2,8,2,2,-0.39134303810504634
0,0,4,512,2,128,8,8,4,32,16,4,2,8,2,2,-0.3923729145211122
2,128,4,512,4,32,8,8,2,8,16,4,0,4,2,2,-0.39340279093717817
2,128,4,512,4,32,8,8,2,8,16,4,0,4,2,2,-0.39443266735324406
2,128,4,512,2,32,8,8,4,8,16,4,2,4,2,2,-0.39546254376930995
2,128,4,512,2,32,16,0,4,8,16,4,2,4,4,2,-0.3964924201853759
2,128,4,512,2,2,32,16,4,8,16,4,0,2,8,2,-0.3975222966014418
2,128,4,512,4,32,16,2,4,8,16,4,2,8,2,0,-0.3985521730175077
2,128,4,512,8,32,32,2,2,16,2,4,0,2,0,0,-0.3995820494335736
2,128,4,512,8,64,2,0,2,16,2,4,2,2,0,0,-0.40061192584963956
2,128,4,512,8,64,4,4,4,16,0,0,0,2,2,0,-0.40164180226570545
2,128,8,512,8,64,2,4,4,16,0,0,2,2,0,0,-0.40267167868177134
2,128,4,0,8,64,0,0,4,16,8,512,2,2,2,4,-0.4037015550978373
0,2,128,4,2,0,8,64,4,16,8,512,0,2,4,4,-0.4047314315139032
2,2,128,4,4,16,16,64,2,2,4,512,0,0,0,4,-0.4057613079299691
2,2,128,4,4,16,16,64,2,2,4,512,0,0,0,4,-0.406791184346035
0,4,128,4,0,4,32,64,0,4,4,512,2,0,0,4,-0.4078210607621009
2,8,128,4,4,4,32,64,0,0,4,512,0,0,0,4,-0.40885093717816684
2,8,128,4,4,4,32,64,0,0,4,512,0,0,0,4,-0.40988081359423273
2,8,128,4,0,8,32,64,2,0,4,512,0,0,0,4,-0.4109106900102987
0,0,0,4,0,0,128,64,0,2,32,512,4,16,4,4,-0.41194056642636456
4,2,128,4,0,16,32,64,0,0,4,512,0,2,0,4,-0.41297044284243045
4,2,128,4,2,16,32,64,0,2,4,512,0,0,0,4,-0.4140003192584964
4,2,128,4,2,16,32,64,0,2,4,512,0,0,0,4,-0.4150301956745623
4,2,128,4,2,16,32,64,0,2,4,512,0,0,0,4,-0.41606007209062823
4,2,128,4,2,16,32,64,0,2,4,512,0,0,0,4,-0.4170899485066941
4,2,128,4,2,16,32,64,2,4,512,0,4,0,0,2,-0.41811982492276
4,2,128,4,2,16,32,64,2,4,512,0,4,2,2,0,-0.41914970133882595
4,2,128,4,4,16,32,64,4,4,512,0,2,2,2,0,-0.42017957775489184
4,2,128,4,4,16,32,64,2,0,8,512,0,0,2,4,-0.4212094541709578
4,2,128,4,4,16,32,64,2,2,8,512,0,0,2,4,-0.4222393305870237
4,2,128,4,4,16,32,64,4,8,512,0,2,4,0,4,-0.42326920700308956
0,2,0,2,4,16,128,4,8,8,32,64,2,4,512,4,-0.4242990834191555
2,0,0,4,4,16,128,4,0,16,32,64,2,4,512,4,-0.4253289598352214
0,0,2,0,2,0,128,8,4,32,32,64,2,4,512,4,-0.42635883625128734
2,0,0,0,2,128,8,0,4,64,64,2,2,4,512,4,-0.42738871266735323
2,0,0,0,2,128,8,0,4,128,2,2,2,4,512,4,-0.4284185890834191
0,0,0,2,0,2,128,8,2,4,128,4,2,4,512,4,-0.42944846549948507
4,2,256,2,0,8,512,8,0,0,0,8,0,0,2,0,-0.43047834191555095
0,0,0,0,2,0,256,0,0,2,512,2,4,8,2,16,-0.4315082183316169
2,2,256,2,4,8,512,16,0,0,2,2,0,0,0,0,-0.4325380947476828
0,4,256,2,4,8,512,16,0,0,0,4,0,0,0,2,-0.4335679711637487
4,256,2,0,4,8,512,16,4,2,0,0,2,0,0,0,-0.4345978475798146
0,0,0,0,4,256,0,2,8,8,2,0,2,2,512,16,-0.4356277239958805
0,0,0,2,4,256,0,0,8,8,2,2,2,2,512,16,-0.43665760041194646
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.43768747682801235
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.43871735324407823
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.4397472296601442
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.44077710607621007
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.441806982492276
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.4428368589083419
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.4438667353244078
2,0,0,0,4,256,0,0,16,4,0,0,4,512,16,2,-0.44489661174047374
0,0,0,2,0,0,4,256,2,0,16,4,4,512,16,2,-0.4459264881565396
2,512,4,2,4,0,32,256,0,0,0,4,0,4,0,2,-0.44695636457260557
2,512,4,2,4,4,32,256,0,0,0,4,0,2,0,2,-0.44798624098867146
2,512,4,2,8,32,256,0,4,2,0,0,4,0,0,0,-0.44901611740473735
2,512,4,2,8,32,256,0,4,2,0,0,4,0,0,0,-0.4500459938208033
2,512,4,2,8,32,256,0,8,2,0,0,0,0,0,2,-0.4510758702368692
2,512,4,4,16,32,256,0,0,2,0,0,2,0,0,0,-0.4521057466529351
2,512,8,0,16,32,256,0,2,0,0,2,2,0,0,0,-0.453135623069001
2,512,8,2,16,32,256,0,4,0,0,0,2,0,0,0,-0.4541654994850669
2,512,8,2,0,16,32,256,0,0,2,4,0,0,0,2,-0.45519537590113285
2,512,8,2,0,16,32,256,0,0,2,4,0,0,0,2,-0.45622525231719874
2,512,8,2,0,16,32,256,0,0,2,4,0,0,0,2,-0.4572551287332647
2,512,8,2,16,32,256,0,2,4,0,0,2,0,2,0,-0.45828500514933057
0,0,0,0,2,512,8,0,16,32,256,2,4,4,2,2,-0.45931488156539646
2,512,8,4,16,32,256,0,4,4,2,0,0,0,0,2,-0.4603447579814624
2,512,8,4,16,32,256,2,4,4,2,0,0,0,0,2,-0.4613746343975283
0,0,0,2,2,512,8,0,16,32,256,4,4,4,2,4,-0.46240451081359424
2,2,0,0,2,512,8,0,16,32,256,4,8,2,4,0,-0.4634343872296601
4,2,8,4,16,512,256,2,8,32,4,0,0,2,0,0,-0.464464263645726
4,2,8,4,16,512,256,2,8,32,4,2,2,0,0,0,-0.46549414006179196
4,2,8,4,16,512,256,4,8,32,4,0,2,0,0,2,-0.46652401647785785
4,2,8,4,16,512,256,4,8,32,4,0,4,0,0,2,-0.4675538928939238
4,2,8,4,16,512,256,4,8,32,4,0,4,2,0,2,-0.4685837693099897
4,2,8,8,16,512,256,2,8,32,4,0,4,2,0,2,-0.4696136457260556
4,2,16,0,16,512,256,2,8,32,4,0,4,4,2,0,-0.4706435221421215
4,2,16,2,16,512,256,2,8,32,4,0,8,2,0,0,-0.4716733985581874
4,2,16,4,16,512,256,0,16,32,4,0,0,2,0,2,-0.47270327497425335
4,2,16,4,32,512,256,2,0,32,4,0,2,2,0,0,-0.47373315139031924
4,2,16,4,32,512,256,2,32,4,0,0,4,0,0,2,-0.47476302780638513
2,0,0,0,4,2,0,0,64,512,16,4,4,4,256,4,-0.4757929042224511
0,0,2,2,0,0,4,2,64,512,16,4,0,8,256,4,-0.47682278063851696
64,512,2,4,0,8,4,8,0,0,16,0,0,2,256,0,-0.4778526570545829
64,512,2,4,0,8,4,8,0,0,0,16,2,0,2,256,-0.4788825334706488
64,512,2,4,2,8,4,8,2,0,2,16,0,0,0,256,-0.4799124098867147
64,512,2,4,4,8,4,8,0,0,2,16,0,0,4,256,-0.48094228630278063
64,512,2,4,4,8,4,8,0,0,2,16,0,0,4,256,-0.4819721627188465
64,512,2,4,4,8,4,8,2,16,2,0,4,256,0,0,-0.48300203913491246
64,512,0,0,4,8,2,2,2,16,4,4,4,256,2,8,-0.48403191555097835
64,512,2,2,4,8,4,4,2,16,2,8,4,256,0,2,-0.4850617919670443
0,64,512,4,2,4,8,8,2,16,2,8,0,4,256,2,-0.4860916683831102
64,512,4,2,2,4,16,0,2,16,2,8,4,256,2,0,-0.4871215447991761
64,512,4,2,4,4,16,8,4,16,4,0,2,256,0,0,-0.488151421215242
0,512,0,0,64,4,4,2,8,16,16,2,2,256,4,8,-0.4891812976313079
512,0,0,0,64,8,2,2,8,32,2,0,2,256,4,8,-0.49021117404737385
512,8,4,2,64,32,4,8,8,256,0,0,2,2,0,0,-0.49124105046343974
512,8,8,2,64,32,0,8,8,256,2,0,2,2,0,0,-0.49227092687950563
512,8,8,2,64,32,2,8,8,256,2,0,2,2,0,0,-0.4933008032955716
512,16,2,2,64,32,2,8,8,256,2,0,4,0,0,0,-0.49433067971163747
512,16,4,2,64,32,2,8,8,256,0,0,4,0,2,0,-0.4953605561277034
512,0,0,0,64,16,2,0,8,32,4,2,4,256,4,8,-0.4963904325437693
512,0,0,0,64,16,0,2,8,32,2,2,4,256,8,8,-0.4974203089598352
512,16,2,4,64,32,8,8,8,256,0,0,4,0,2,0,-0.49845018537590113
512,16,2,4,64,32,8,8,8,256,2,0,4,0,0,2,-0.499480061791967
512,0,2,0,64,16,2,4,8,32,8,8,4,256,2,2,-0.500509938208033
512,2,0,2,64,16,2,4,8,32,16,0,4,256,4,0,-0.5015398146240989
512,2,2,2,64,16,16,4,8,32,4,2,4,256,0,0,-0.5025696910401648
512,2,2,2,64,16,16,4,8,32,4,2,4,256,0,0,-0.5035995674562307
512,4,2,0,64,32,4,0,8,32,4,2,4,256,2,0,-0.5046294438722967
512,4,2,2,64,64,8,0,8,256,2,0,4,0,2,0,-0.5056593202883626
512,4,2,2,64,64,8,0,8,256,4,0,4,0,2,0,-0.5066891967044285
512,4,4,0,128,8,0,2,8,256,4,0,4,2,0,0,-0.5077190731204944
0,0,512,8,0,128,8,2,2,8,256,4,0,0,4,2,-0.5087489495365602
0,0,512,8,0,128,8,2,2,8,256,4,0,0,4,2,-0.5097788259526262
0,2,512,8,0,0,8,2,0,128,256,4,2,8,4,2,-0.5108087023686921
2,2,512,8,2,128,8,2,0,8,256,4,0,0,4,2,-0.511838578784758
2,4,512,8,2,128,8,2,0,8,256,4,0,0,4,2,-0.5128684552008239
2,4,512,8,2,128,8,2,8,256,4,2,4,2,0,0,-0.5138983316168898
2,4,512,8,2,128,8,2,8,256,4,2,0,2,4,2,-0.5149282080329558
2,4,512,8,2,128,8,2,8,256,4,2,2,4,2,2,-0.5159580844490217
2,4,512,8,2,128,8,2,8,256,4,2,2,2,4,4,-0.5169879608650876
4,4,512,8,8,128,8,4,2,256,8,4,0,2,0,2,-0.5180178372811535
4,4,512,8,8,128,16,8,2,256,0,2,2,2,0,0,-0.5190477136972194
8,512,8,0,8,128,16,8,2,256,2,0,4,0,0,2,-0.5200775901132854
0,0,0,2,16,512,8,0,2,128,16,8,4,256,2,2,-0.5211074665293512
2,0,2,0,16,512,8,0,2,128,16,8,4,256,4,0,-0.5221373429454171
0,0,0,4,2,16,512,8,2,128,16,8,0,4,256,4,-0.523167219361483
4,0,0,0,2,16,512,8,2,128,16,8,4,256,4,2,-0.5241970957775489
0,4,0,4,2,16,512,8,2,128,16,8,4,256,4,2,-0.5252269721936149
8,0,0,4,2,16,512,8,2,128,16,8,4,256,4,2,-0.5262568486096808
8,16,512,4,4,128,16,16,4,256,4,2,2,0,0,0,-0.5272867250257467
2,0,0,0,8,16,512,4,8,128,16,16,2,256,4,2,-0.5283166014418126
0,2,0,0,2,16,512,4,16,128,16,16,2,256,4,2,-0.5293464778578785
2,2,512,4,16,16,16,16,2,128,4,2,0,256,2,0,-0.5303763542739445
2,4,512,4,0,0,32,32,2,128,4,2,0,0,256,2,-0.5314062306900104
0,0,512,0,2,0,32,4,0,4,4,32,4,128,256,4,-0.5324361071060763
512,0,0,2,2,32,4,0,8,32,0,0,4,128,256,4,-0.5334659835221421
512,64,4,2,2,128,256,4,8,0,0,0,4,0,0,2,-0.534495859938208
512,0,0,4,2,0,0,2,8,64,4,4,4,128,256,2,-0.535525736354274
512,64,4,4,2,128,256,2,8,0,0,4,4,2,0,2,-0.5365556127703399
512,64,4,4,2,128,256,2,8,2,0,4,4,2,0,2,-0.5375854891864058
512,64,8,0,2,128,256,2,8,2,4,0,4,4,2,0,-0.5386153656024717
512,64,8,0,2,128,256,2,8,2,4,0,8,2,0,2,-0.5396452420185376
512,64,8,0,2,128,256,2,8,2,4,0,8,4,2,0,-0.5406751184346036
0,512,64,8,2,128,256,2,2,8,2,4,0,8,4,2,-0.5417049948506695
4,512,64,8,0,128,256,2,0,16,2,4,2,0,4,2,-0.5427348712667354
4,512,64,8,2,128,256,2,0,16,2,4,0,2,4,2,-0.5437647476828013
0,512,64,8,2,128,256,2,4,16,2,4,2,2,4,2,-0.5447946240988671
512,64,8,2,2,128,256,2,4,16,2,4,4,4,2,0,-0.5458245005149331
512,64,8,4,2,128,256,4,8,16,4,2,0,4,0,0,-0.546854376930999
2,64,0,0,512,128,8,0,2,16,256,8,8,4,4,2,-0.5478842533470649
2,64,0,0,512,128,8,0,2,16,256,8,8,4,4,2,-0.5489141297631308
2,64,0,0,512,128,8,2,2,16,256,8,8,8,2,0,-0.5499440061791967
2,64,2,0,512,128,8,0,2,16,256,2,8,8,2,8,-0.5509738825952627
2,64,2,2,512,128,8,8,2,16,256,0,8,8,2,2,-0.5520037590113286
0,2,64,4,0,512,128,16,2,2,16,256,0,0,16,4,-0.5530336354273945
2,64,4,0,512,128,16,0,4,16,256,2,16,4,0,0,-0.5540635118434604
2,64,4,0,512,128,16,0,4,16,256,2,16,4,0,0,-0.5550933882595263
2,64,4,0,512,128,16,0,4,16,256,2,16,4,0,0,-0.5561232646755923
2,64,0,2,512,128,4,0,4,16,16,0,16,4,256,2,-0.5571531410916581
2,64,2,0,512,128,4,0,4,16,16,0,16,4,256,4,-0.558183017507724
2,64,2,0,512,128,4,2,4,32,0,0,16,4,256,4,-0.5592128939237899
2,64,2,2,512,128,4,4,4,32,256,2,16,4,0,0,-0.5602427703398558
2,64,2,2,512,128,4,4,4,32,256,2,16,4,0,0,-0.5612726467559218
2,64,2,2,512,128,4,4,4,32,256,2,16,4,0,0,-0.5623025231719877
0,2,64,4,2,512,128,8,4,32,256,2,0,0,16,4,-0.5633323995880536
2,2,64,4,4,512,128,8,2,32,256,2,0,0,16,4,-0.5643622760041195
2,2,64,4,4,512,128,8,2,32,256,2,0,0,16,4,-0.5653921524201854
2,2,64,4,4,512,128,8,2,32,256,2,0,0,16,4,-0.5664220288362514
4,64,4,2,4,512,128,8,2,32,256,2,16,4,0,0,-0.5674519052523173
4,64,4,2,4,512,128,8,2,32,256,2,2,0,16,4,-0.5684817816683831
4,64,4,2,4,512,128,8,2,32,256,2,2,2,16,4,-0.569511658084449
8,64,4,2,4,512,128,8,0,32,256,2,2,2,16,4,-0.5705415345005149
2,64,4,2,8,512,128,8,4,32,256,2,2,2,16,4,-0.5715714109165809
2,64,4,2,8,512,128,8,4,32,256,2,4,16,4,2,-0.5726012873326468
2,64,4,2,8,512,128,8,4,32,256,2,4,16,4,2,-0.5736311637487127
4,64,4,0,2,512,128,2,8,32,256,8,8,16,4,4,-0.5746610401647786
2,4,64,4,2,512,128,2,8,32,256,8,0,8,16,8,-0.5756909165808445
2,4,64,0,0,512,128,4,4,32,256,2,8,8,16,16,-0.5767207929969105
2,4,64,0,512,128,4,0,4,32,256,2,16,32,0,2,-0.5777506694129764
2,4,64,4,512,128,4,0,4,64,256,0,16,0,2,0,-0.5787805458290423
2,4,64,4,512,128,4,0,4,64,256,0,16,0,2,0,-0.5798104222451081
2,4,64,4,512,128,4,2,4,64,256,0,16,2,0,0,-0.580840298661174
2,4,0,0,512,128,64,2,4,64,4,4,16,2,256,2,-0.58187017507724
2,0,2,4,512,128,64,2,0,4,64,8,16,2,256,2,-0.5829000514933059
0,0,2,4,2,128,2,2,512,4,128,8,16,2,256,2,-0.5839299279093718
0,0,2,4,2,2,128,4,512,4,128,8,16,2,256,2,-0.5849598043254377
0,0,2,0,2,2,2,8,512,4,256,8,16,2,256,2,-0.5859896807415036
2,0,0,0,4,2,8,2,512,4,256,8,16,2,256,2,-0.5870195571575696
2,0,0,2,4,2,0,2,512,4,8,8,16,2,512,2,-0.5880494335736355
2,0,0,4,4,2,0,4,512,4,8,8,16,2,512,2,-0.5890793099897014
0,2,2,4,0,4,2,4,0,512,4,16,16,2,512,2,-0.5901091864057673
16,2,4,8,0,4,4,16,0,512,512,2,2,2,0,0,-0.5911390628218331
16,2,4,8,0,0,8,16,0,0,1024,2,0,0,2,4,-0.5921689392378992
16,2,4,8,8,16,0,0,1024,2,0,4,2,4,0,0,-0.593198815653965
16,2,0,0,8,16,0,0,1024,2,2,8,2,4,4,4,-0.5942286920700309
16,2,0,0,8,16,0,0,1024,2,2,8,2,4,4,4,-0.5952585684860968
16,2,0,0,8,16,0,0,1024,2,2,8,2,4,4,4,-0.5962884449021627
16,2,0,0,8,16,0,0,1024,2,2,8,2,4,4,4,-0.5973183213182287
16,2,0,0,8,16,2,0,1024,4,8,0,2,8,4,0,-0.5983481977342946
16,2,0,0,8,16,2,0,1024,4,8,0,2,8,4,0,-0.5993780741503605
16,2,2,0,8,16,8,0,1024,4,4,0,2,8,4,0,-0.6004079505664264
16,2,2,2,8,16,8,0,1024,4,8,0,2,8,0,0,-0.6014378269824923
16,4,2,0,8,16,8,0,1024,4,8,2,2,8,0,0,-0.6024677033985583
0,16,4,2,0,8,16,8,1024,4,8,2,2,0,2,8,-0.6034975798146242
16,4,2,0,8,16,8,2,1024,4,8,2,4,8,0,0,-0.60452745623069
0,16,4,2,8,16,8,2,1024,4,8,2,0,2,4,8,-0.6055573326467559
16,4,2,0,8,16,8,2,1024,4,8,2,2,4,8,2,-0.6065872090628218
16,4,2,0,8,16,8,2,1024,4,8,2,2,4,8,2,-0.6076170854788878
16,4,2,0,8,16,8,2,1024,4,8,2,2,4,8,2,-0.6086469618949537
16,0,0,0,8,4,2,2,1024,16,8,2,2,8,16,4,-0.6096768383110196
16,4,2,4,8,16,8,4,1024,8,16,2,2,0,0,0,-0.6107067147270855
16,4,2,4,8,16,8,4,1024,8,16,2,2,0,0,2,-0.6117365911431514
16,4,2,8,8,16,8,4,1024,8,16,0,2,0,0,2,-0.6127664675592174
16,4,2,8,8,16,8,4,1024,8,16,2,4,0,0,0,-0.6137963439752833
16,4,2,8,8,16,8,4,1024,8,16,2,0,2,0,4,-0.6148262203913492
16,4,2,8,8,16,8,4,1024,8,16,2,2,4,2,0,-0.615856096807415
16,4,2,2,8,16,8,8,1024,8,16,4,2,4,2,2,-0.616885973223481
16,4,4,0,8,16,16,0,1024,8,16,4,2,4,4,2,-0.6179158496395469
16,4,4,4,8,16,32,2,1024,8,4,0,2,4,0,2,-0.6189457260556128
16,4,4,4,8,16,32,4,1024,8,4,0,2,4,0,2,-0.6199756024716787
0,16,4,8,8,16,32,4,0,1024,8,4,4,2,4,2,-0.6210054788877446
0,16,4,8,8,16,32,4,0,1024,8,4,4,2,4,2,-0.6220353553038106
0,0,4,4,0,32,32,8,8,1024,8,8,4,2,4,2,-0.6230652317198765
0,2,0,8,0,0,64,8,0,8,1024,16,4,2,4,2,-0.6240951081359424
2,8,0,0,64,8,2,0,8,1024,16,0,4,2,4,2,-0.6251249845520083
2,8,0,0,64,8,2,0,8,1024,16,0,4,2,4,2,-0.6261548609680742
0,2,2,8,0,64,8,2,0,8,1024,16,4,2,4,2,-0.6271847373841402
0,0,4,8,2,64,8,2,0,8,1024,16,4,2,4,2,-0.628214613800206
2,0,4,8,0,64,8,2,2,8,1024,16,4,2,4,2,-0.6292444902162719
4,64,4,8,4,8,8,2,0,2,1024,16,0,2,4,2,-0.6302743666323378
4,64,4,8,4,16,2,0,2,1024,16,2,2,4,2,0,-0.6313042430484037
4,64,4,8,2,4,16,2,2,1024,16,2,0,2,4,2,-0.6323341194644697
4,64,4,8,2,4,16,2,2,1024,16,2,2,4,2,2,-0.6333639958805356
4,64,4,8,2,4,16,2,2,1024,16,2,2,4,4,4,-0.6343938722966015
0,64,0,4,4,4,4,8,2,1024,32,4,4,4,4,4,-0.6354237487126674
64,4,0,2,8,4,8,0,2,1024,32,4,8,8,0,0,-0.6364536251287333
64,8,8,2,8,1024,32,4,2,8,0,0,8,0,0,2,-0.6374835015447993
64,0,2,0,8,8,0,2,2,1024,8,4,8,8,32,2,-0.6385133779608652
64,2,0,2,16,2,0,0,2,1024,8,4,16,32,2,0,-0.639543254376931
0,0,64,4,2,0,16,2,2,1024,8,4,0,16,32,2,-0.6405731307929969
0,0,64,4,0,2,16,2,2,1024,8,4,2,16,32,2,-0.6416030072090628
0,0,64,4,0,2,16,2,2,1024,8,4,2,16,32,2,-0.6426328836251288
64,4,0,0,2,16,2,2,2,1024,8,4,2,16,32,2,-0.6436627600411947
64,4,2,2,4,16,8,4,2,1024,32,2,2,16,0,0,-0.6446926364572606
64,4,4,2,4,16,8,4,2,1024,32,2,2,16,0,0,-0.6457225128733265
64,4,4,2,4,16,8,4,4,1024,32,2,0,16,2,0,-0.6467523892893924
64,4,4,2,8,16,8,4,2,1024,32,2,0,16,2,0,-0.6477822657054584
4,4,4,0,64,16,8,2,8,1024,32,4,2,16,2,2,-0.6488121421215243
4,4,4,2,64,16,8,4,8,1024,32,2,2,16,2,4,-0.6498420185375902
2,4,8,2,64,16,8,4,8,1024,32,2,2,16,2,4,-0.650871894953656
2,4,2,2,64,16,16,4,8,1024,32,2,2,16,2,4,-0.6519017713697219
0,2,4,4,2,64,32,4,8,1024,32,2,2,16,2,4,-0.6529316477857879
2,2,4,8,8,64,64,2,2,1024,2,4,0,16,0,2,-0.6539615242018538
4,4,8,0,8,128,2,0,2,1024,2,4,16,2,2,0,-0.6549914006179197
4,4,2,0,8,128,8,0,2,1024,2,0,16,2,4,4,-0.6560212770339856
4,4,2,4,8,128,8,0,2,1024,2,2,16,2,4,0,-0.6570511534500515
0,8,2,4,0,8,128,8,2,2,1024,4,0,16,2,4,-0.6580810298661175
0,0,2,2,0,16,128,4,0,2,1024,8,2,16,2,8,-0.6591109062821834
0,0,0,4,2,16,128,4,0,2,1024,8,2,16,2,8,-0.6601407826982493
4,16,128,8,0,2,1024,16,0,16,2,0,0,0,0,2,-0.6611706591143152
4,16,128,8,0,2,1024,16,0,4,16,2,0,0,0,2,-0.662200535530381
4,16,128,8,2,1024,16,0,4,16,2,2,2,0,0,0,-0.663230411946447
4,0,2,0,2,16,128,0,4,1024,16,8,2,16,2,2,-0.6642602883625129
0,0,4,2,2,2,16,128,4,1024,16,8,0,2,16,4,-0.6652901647785788
2,2,4,2,4,1024,32,128,0,2,16,8,2,0,0,4,-0.6663200411946447
4,4,2,0,4,1024,32,128,2,16,8,0,2,4,0,2,-0.6673499176107106
2,4,0,0,0,1024,2,0,8,16,32,128,4,4,8,2,-0.6683797940267766
2,4,0,0,2,1024,2,0,8,16,32,128,4,4,8,2,-0.6694096704428425
0,4,0,2,4,1024,2,0,8,16,32,128,4,4,8,2,-0.6704395468589084
0,4,0,2,4,1024,2,2,8,16,32,128,4,4,8,2,-0.6714694232749743
0,2,4,2,0,4,1024,4,8,16,32,128,0,8,8,2,-0.6724992996910402
2,4,2,0,4,1024,4,0,8,16,32,128,16,2,2,0,-0.6735291761071062
2,4,2,128,4,1024,4,0,8,16,32,0,16,2,2,2,-0.674559052523172
2,4,2,128,2,4,1024,4,0,8,16,32,0,16,2,4,-0.6755889289392379
4,8,2,128,0,8,1024,4,0,16,16,32,2,0,2,4,-0.6766188053553038
4,8,2,128,8,1024,4,2,32,32,0,0,4,4,0,0,-0.6776486817713697
4,8,2,128,8,1024,4,2,64,0,0,0,8,2,0,0,-0.6786785581874357
4,8,2,128,8,1024,4,2,64,0,0,0,8,2,0,0,-0.6797084346035016
4,8,2,128,8,1024,4,2,64,0,0,0,8,2,0,0,-0.6807383110195675
4,2,0,0,8,8,0,0,64,1024,2,128,8,2,4,2,-0.6817681874356334
