0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
2,2,16,4,2,8,128,4,0,2,512,0,0,0,0,0,0.3065894409377818
0,4,16,4,2,8,128,4,0,2,2,512,0,0,0,0,0.3074911451758341
0,0,0,2,0,4,16,0,0,8,128,8,2,2,2,512,0.3083928494138864
2,4,16,2,0,8,128,8,2,2,2,512,0,0,0,0,0.3092945536519387
2,4,16,2,8,128,8,2,4,2,512,0,0,0,0,0,0.310196257889991
2,4,16,2,8,128,8,2,0,4,2,512,0,2,0,0,0.3110979621280433
2,4,16,4,8,128,8,512,0,4,2,0,2,2,0,0,0.3119996663660956
2,4,16,4,8,128,8,512,0,0,4,2,0,0,2,4,0.3129013706041479
2,4,16,4,8,128,8,512,0,0,4,2,0,0,2,4,0.3138030748422002
0,0,16,4,0,4,8,512,2,4,4,2,8,128,2,4,0.31470477908025246
2,0,16,4,0,4,8,512,0,2,8,2,8,128,2,4,0.31560648331830476
0,2,16,4,4,4,8,512,0,2,8,2,8,128,2,4,0.31650818755635707
0,2,16,4,0,8,8,512,2,2,8,2,8,128,2,4,0.31740989179440937
0,2,16,4,2,0,16,512,0,4,8,2,8,128,2,4,0.3183115960324617
2,16,4,0,2,16,512,2,4,8,2,0,8,128,2,4,0.319213300270514
2,16,4,0,2,16,512,2,4,8,2,0,8,128,2,4,0.3201150045085663
4,32,4,2,4,8,512,4,8,128,4,0,0,0,2,0,0.3210167087466186
4,32,4,2,4,8,512,4,2,8,128,4,0,0,0,2,0.3219184129846709
4,32,4,2,4,8,512,4,2,8,128,4,2,0,2,0,0.3228201172227232
4,32,4,2,4,8,512,4,2,8,128,4,4,0,0,2,0.3237218214607755
0,0,0,2,8,0,4,2,2,32,512,8,4,16,128,2,0.3246235256988278
2,0,0,0,8,0,4,4,2,32,512,8,4,16,128,2,0.3255252299368801
2,0,0,0,8,0,4,4,2,32,512,8,4,16,128,2,0.3264269341749324
2,32,4,4,8,16,512,8,2,0,128,2,4,2,0,0,0.32732863841298465
0,2,32,8,8,16,512,8,0,2,128,2,2,0,4,2,0.32823034265103695
0,0,32,2,0,2,512,0,8,16,128,16,2,2,4,4,0.32913204688908926
8,2,32,2,2,16,512,16,2,2,128,4,0,0,4,0,0.33003375112714156
8,2,32,2,4,16,512,16,0,2,128,4,2,0,4,0,0.33093545536519386
8,2,32,2,4,16,512,16,2,128,4,0,2,4,0,2,0.33183715960324617
8,2,32,2,4,16,512,16,4,128,4,2,0,4,2,0,0.33273886384129847
8,2,32,2,4,16,512,16,4,128,4,2,2,0,4,2,0.3336405680793508
0,2,0,0,8,2,32,2,8,16,512,16,2,128,8,4,0.3345422723174031
2,0,0,0,0,4,32,2,16,16,512,16,2,128,8,4,0.3354439765554554
0,0,2,0,2,4,32,2,16,16,512,16,2,128,8,4,0.3363456807935077
2,0,0,0,2,4,32,2,32,512,16,2,2,128,8,4,0.33724738503156
0,0,0,0,4,4,32,2,32,512,16,4,2,128,8,4,0.3381490892696123
0,0,0,2,8,32,2,0,32,512,16,4,2,128,8,4,0.3390507935076646
0,0,0,2,2,8,32,2,32,512,16,4,2,128,8,4,0.33995249774571684
0,0,4,0,2,8,32,0,32,512,16,4,2,128,8,8,0.34085420198376915
4,0,2,0,2,8,32,0,32,512,16,4,2,128,16,0,0.34175590622182145
0,2,4,2,0,2,8,32,32,512,16,4,0,2,128,16,0.34265761045987375
2,4,2,0,2,8,32,2,32,512,16,4,2,128,16,0,0.34355931469792605
0,4,0,2,4,8,2,0,32,512,32,2,2,128,32,4,0.34446101893597836
4,2,0,0,4,8,2,2,32,512,32,2,2,128,32,4,0.34536272317403066
4,2,2,0,4,8,4,0,32,512,32,2,2,128,32,4,0.34626442741208296
8,2,2,2,32,8,4,4,2,512,64,0,0,128,2,0,0.34716613165013527
8,2,2,2,32,8,4,4,2,512,64,0,0,128,2,0,0.34806783588818757
2,2,2,0,8,8,4,0,32,512,64,2,2,128,2,4,0.3489695401262399
2,2,2,0,8,8,4,0,32,512,64,2,2,128,2,4,0.3498712443642922
4,2,4,0,16,4,0,0,32,512,64,2,2,128,2,4,0.3507729486023445
4,2,4,0,16,4,0,0,32,512,64,2,2,128,2,4,0.3516746528403968
0,4,2,4,2,0,16,4,32,512,64,2,2,128,2,4,0.3525763570784491
4,2,4,0,2,16,4,2,32,512,64,2,2,128,2,4,0.35347806131650134
2,4,2,4,2,16,4,2,32,512,64,2,2,128,2,4,0.35437976555455364
2,4,2,4,2,16,4,2,32,512,64,2,2,128,2,4,0.35528146979260594
2,4,2,4,2,16,4,2,32,512,64,2,2,128,2,4,0.35618317403065825
2,4,2,0,4,16,4,4,32,512,64,4,2,128,2,4,0.35708487826871055
2,4,2,8,4,16,4,4,32,512,64,0,2,128,2,2,0.35798658250676285
2,4,2,8,0,4,16,8,0,32,512,64,2,2,128,4,0.35888828674481515
0,2,2,0,0,8,16,16,0,32,512,64,4,2,128,4,0.35978999098286746
4,2,2,16,0,8,16,64,0,32,512,4,0,2,128,2,0.36069169522091976
4,4,16,0,8,16,64,4,32,512,4,0,2,128,2,0,0.36159339945897206
8,16,0,0,8,16,64,4,32,512,4,0,2,128,2,2,0.36249510369702437
16,32,64,4,32,512,4,2,2,128,2,0,2,0,0,0,0.36339680793507667
16,32,64,4,32,512,4,2,2,128,2,0,2,0,0,0,0.364298512173129
16,32,64,4,32,512,4,2,4,128,2,0,0,0,0,2,0.3652002164111813
16,32,64,4,32,512,4,4,4,128,2,0,0,2,0,0,0.3661019206492335
16,32,64,4,32,512,8,0,4,128,2,0,2,0,0,2,0.36700362488728583
16,32,64,4,0,32,512,8,0,4,128,2,2,0,0,4,0.36790532912533813
0,0,0,4,2,0,64,8,16,64,512,2,2,4,128,4,0.36880703336339044
0,0,0,4,2,2,64,8,16,64,512,2,2,4,128,4,0.36970873760144274
4,0,0,0,4,64,8,2,16,64,512,2,2,4,128,4,0.37061044183949504
0,0,0,0,8,0,8,2,16,128,512,4,2,4,128,4,0.37151214607754734
0,2,0,0,0,0,16,2,16,128,512,4,2,4,128,4,0.37241385031559965
16,2,16,2,2,128,512,8,0,4,128,0,0,0,0,2,0.37331555455365195
16,2,16,2,2,128,512,8,0,4,128,2,0,0,0,2,0.37421725879170425
16,2,16,2,2,128,512,8,0,4,128,2,0,0,0,2,0.37511896302975656
16,2,16,2,2,128,512,8,4,128,2,0,2,2,0,0,0.37602066726780886
16,2,16,2,2,256,512,8,4,2,2,2,2,0,0,0,0.37692237150586116
16,2,0,0,2,2,16,2,4,256,512,8,2,2,2,2,0.37782407574391347
0,0,16,2,2,4,16,2,4,256,512,8,0,0,4,4,0.3787257799819657
2,4,32,4,4,256,512,8,0,0,4,4,0,0,0,2,0.379627484220018
0,0,0,4,0,2,32,8,2,4,512,4,4,256,4,2,0.3805291884580703
0,0,0,4,0,2,32,8,2,4,512,4,4,256,4,2,0.3814308926961226
2,2,32,4,4,4,512,8,2,256,4,4,0,0,0,2,0.38233259693417493
4,32,4,0,8,512,8,0,2,256,8,2,2,0,0,0,0.38323430117222723
0,0,0,0,4,32,0,0,8,512,4,2,4,256,16,2,0.38413600541027954
4,32,4,4,8,512,16,0,4,256,0,0,0,0,2,0,0.38503770964833184
0,4,32,8,0,8,512,16,2,0,4,256,0,0,0,2,0.38593941388638414
4,32,8,0,8,512,16,0,2,4,256,2,2,0,0,0,0.38684111812443644
4,32,8,2,8,512,16,0,4,4,256,0,0,2,0,0,0.38774282236248875
4,32,8,2,8,512,16,0,4,4,256,0,0,2,0,0,0.38864452660054105
4,32,8,2,0,8,512,16,0,0,8,256,2,0,0,2,0.38954623083859335
0,0,0,2,2,0,8,16,4,32,512,256,2,8,8,2,0.39044793507664566
0,0,0,2,2,0,8,16,4,32,512,256,2,8,8,2,0.3913496393146979
4,0,0,2,0,2,8,16,4,32,512,256,0,2,16,2,0.3922513435527502
0,0,4,2,0,2,8,16,4,32,512,256,2,2,16,2,0.3931530477908025
4,2,0,0,2,8,16,0,4,32,512,256,4,16,2,2,0.3940547520288548
2,2,0,0,4,8,16,0,2,32,512,256,8,16,2,2,0.3949564562669071
2,2,0,0,4,8,16,0,2,32,512,256,8,16,2,2,0.3958581605049594
2,2,0,0,4,8,16,0,2,32,512,256,8,16,2,2,0.3967598647430117
2,2,0,0,4,8,16,0,2,32,512,256,8,16,2,2,0.39766156898106403
0,0,0,4,0,4,8,16,2,32,512,256,2,8,16,4,0.39856327321911633
4,2,0,0,4,8,16,0,2,32,512,256,2,8,16,4,0.39946497745716864
0,2,4,2,0,4,8,16,2,32,512,256,2,8,16,4,0.40036668169522094
2,4,2,0,4,8,16,2,2,32,512,256,2,8,16,4,0.40126838593327324
0,4,2,2,2,8,16,2,4,32,512,256,4,8,16,4,0.40217009017132554
4,4,2,0,2,8,16,2,4,32,512,256,4,8,16,4,0.40307179440937785
2,4,2,0,4,8,16,2,2,32,512,256,8,8,16,4,0.4039734986474301
2,4,2,2,4,8,16,256,2,32,512,4,8,8,16,2,0.4048752028854824
2,4,4,2,4,8,16,256,2,32,512,4,16,16,2,0,0.4057769071235347
0,2,8,2,4,8,16,256,2,32,512,4,2,0,32,2,0.406678611361587
0,2,8,2,0,2,16,256,4,8,512,4,4,32,32,2,0.4075803155996393
8,4,8,2,0,8,16,256,0,32,512,4,2,0,32,2,0.4084820198376916
2,0,8,2,0,4,16,256,8,8,512,4,2,32,32,2,0.4093837240757439
0,2,8,2,2,4,16,256,0,16,512,4,0,2,64,2,0.4102854283137962
0,2,8,2,0,4,16,256,2,16,512,4,2,2,64,2,0.4111871325518485
2,2,8,2,0,4,16,256,2,16,512,4,0,4,64,2,0.4120888367899008
4,8,2,0,4,16,256,2,2,16,512,4,4,64,2,0,0.41299054102795313
4,8,2,0,4,16,256,2,2,16,512,4,4,64,2,0,0.41389224526600543
0,0,2,2,8,8,256,0,2,32,512,2,4,64,2,4,0.41479394950405774
0,0,0,4,0,4,16,256,2,32,512,2,4,64,2,4,0.41569565374211004
0,0,0,4,0,4,16,256,2,32,512,2,4,64,2,4,0.41659735798016234
0,0,0,4,0,4,16,256,2,32,512,2,4,64,2,4,0.4174990622182146
4,0,0,0,4,16,256,2,2,32,512,2,4,64,2,4,0.4184007664562669
4,0,0,0,4,16,256,2,2,32,512,2,4,64,2,4,0.4193024706943192
8,16,256,4,2,32,512,4,4,64,2,0,0,0,0,2,0.4202041749323715
8,16,256,4,2,32,512,4,0,4,64,2,0,0,4,2,0.4211058791704238
8,16,256,4,2,32,512,4,0,4,64,2,0,0,4,2,0.4220075834084761
2,0,256,0,0,16,512,0,8,32,64,8,2,4,4,4,0.4229092876465284
2,0,2,256,0,0,16,512,8,32,64,8,0,2,4,8,0.4238109918845807
0,0,4,256,4,0,16,512,8,32,64,8,0,2,4,8,0.424712696122633
4,32,4,256,8,2,16,512,0,2,64,16,0,0,4,0,0.4256144003606853
0,2,4,0,0,0,16,256,4,32,64,512,8,4,4,16,0.4265161045987376
2,0,4,0,0,2,16,256,4,32,64,512,8,4,4,16,0.4274178088367899
2,4,2,0,2,16,256,0,4,32,64,512,8,8,16,0,0.42831951307484223
0,2,4,2,2,2,16,256,4,32,64,512,0,0,16,16,0.42922121731289453
0,2,4,2,0,0,16,256,2,4,64,512,4,32,16,16,0.4301229215509468
0,2,4,2,0,0,16,256,2,4,64,512,2,4,32,32,0.4310246257889991
0,2,4,2,2,0,16,256,2,4,64,512,0,2,4,64,0.4319263300270514
2,4,2,0,2,16,256,0,2,4,64,512,2,4,64,2,0.4328280342651037
2,4,2,0,2,16,256,0,2,4,64,512,2,4,64,2,0.433729738503156
0,2,0,0,0,4,2,0,4,16,256,512,4,8,128,2,0.4346314427412083
0,2,0,2,0,4,2,0,0,16,256,512,8,8,128,2,0.4355331469792606
4,0,0,2,4,2,0,0,16,256,512,0,16,128,2,0,0.4364348512173129
8,2,512,2,32,256,2,2,0,128,0,0,0,0,0,0,0.4373365554553652
8,2,512,2,0,32,256,4,0,2,0,128,0,0,0,0,0.4382382596934175
0,0,0,0,2,2,0,2,0,32,512,4,8,2,256,128,0.4391399639314698
2,0,0,0,0,2,0,2,2,32,512,4,8,2,256,128,0.4400416681695221
0,0,0,2,0,2,0,2,4,32,512,4,8,2,256,128,0.4409433724075744
2,0,0,0,4,0,2,0,4,32,512,4,8,2,256,128,0.4418450766456267
2,0,0,0,4,2,4,0,4,32,512,4,8,2,256,128,0.44274678088367897
2,0,0,0,4,2,4,0,4,32,512,4,8,2,256,128,0.4436484851217313
0,2,0,2,0,4,2,4,4,32,512,4,8,2,256,128,0.4445501893597836
0,0,2,4,0,4,2,4,4,32,512,4,8,2,256,128,0.4454518935978359
2,4,2,0,4,2,4,0,4,32,512,4,8,2,256,128,0.4463535978358882
2,4,2,0,2,2,4,0,8,32,512,4,8,2,256,128,0.4472553020739405
0,4,2,0,0,2,4,2,4,32,512,4,16,2,256,128,0.4481570063119928
0,4,4,2,0,2,4,2,4,32,512,4,16,2,256,128,0.4490587105500451
4,0,8,2,0,2,4,2,4,32,512,4,16,2,256,128,0.4499604147880974
0,2,8,0,0,2,4,4,8,32,512,4,16,2,256,128,0.4508621190261497
8,4,8,8,16,32,4,128,0,2,512,0,0,0,256,2,0.451763823264202
2,0,8,0,0,4,4,8,8,32,512,128,16,2,256,2,0.4526655275022543
2,8,4,0,8,8,0,0,8,32,512,128,16,2,256,2,0.4535672317403066
2,0,0,0,2,16,4,0,16,32,512,128,16,2,256,2,0.4544689359783589
2,0,0,2,0,2,16,4,16,32,512,128,16,2,256,2,0.45537064021641116
0,2,0,4,0,2,16,4,16,32,512,128,16,2,256,2,0.45627234445446346
0,0,2,0,0,4,16,8,0,32,512,128,32,2,256,2,0.45717404869251577
2,0,2,0,4,16,8,0,32,512,128,0,32,2,256,2,0.45807575293056807
4,0,0,0,4,16,8,2,32,512,128,0,32,2,256,2,0.4589774571686204
8,16,8,4,64,512,128,0,0,2,256,0,4,0,0,0,0.4598791614066727
8,16,8,4,64,512,128,0,2,256,0,0,4,2,0,0,0.460780865644725
8,16,8,4,64,512,128,0,2,256,0,0,4,2,0,0,0.4616825698827773
8,16,8,4,64,512,128,0,2,256,0,0,4,2,0,0,0.4625842741208296
8,16,8,4,64,512,128,0,2,256,0,0,4,2,0,0,0.4634859783588819
8,16,0,0,64,512,2,0,2,256,8,0,4,2,128,4,0.4643876825969342
8,16,0,0,64,512,2,0,2,256,8,0,4,2,128,4,0.4652893868349865
8,16,0,0,64,512,2,0,2,256,8,0,4,2,128,4,0.4661910910730388
0,0,8,16,2,64,512,2,0,2,256,8,4,2,128,4,0.4670927953110911
2,64,8,16,4,4,512,2,0,2,256,8,0,0,128,4,0.4679944995491434
2,64,8,16,8,512,2,0,2,256,8,0,128,4,0,4,0.46889620378719565
2,64,8,16,0,8,512,2,2,2,256,8,0,0,128,8,0.46979790802524796
2,64,8,16,0,8,512,2,2,4,256,8,0,0,128,8,0.47069961226330026
4,64,8,16,0,8,512,2,2,4,256,16,0,0,128,0,0.47160131650135256
4,64,8,16,8,512,2,0,2,4,256,16,128,2,0,0,0.47250302073940487
4,64,0,0,8,512,8,2,2,4,2,0,128,2,256,32,0.47340472497745717
4,64,0,2,8,512,8,0,2,4,2,2,128,2,256,32,0.4743064292155095
4,64,2,2,8,512,8,0,2,4,4,0,128,2,256,32,0.4752081334535618
4,64,2,2,8,512,8,32,2,4,4,0,128,2,256,2,0.4761098376916141
4,64,4,0,8,512,8,32,2,8,2,0,128,2,256,2,0.4770115419296664
0,4,64,4,8,512,8,32,2,2,8,2,128,2,256,2,0.4779132461677187
0,4,64,4,8,512,8,32,2,4,8,2,128,2,256,2,0.478814950405771
4,64,4,2,8,512,8,32,2,4,8,2,128,2,256,2,0.4797166546438233
4,64,4,2,8,512,8,32,2,4,8,2,128,2,256,2,0.4806183588818756
4,64,4,2,8,512,16,32,2,4,256,4,128,2,0,2,0.48152006311992784
4,64,4,2,8,512,16,32,2,4,256,4,128,4,0,2,0.48242176735798015
4,64,4,2,8,512,16,32,2,8,256,4,128,2,0,2,0.48332347159603245
4,64,4,2,8,512,16,32,2,8,256,4,128,4,0,2,0.48422517583408475
4,64,4,2,8,512,16,32,2,8,256,4,128,4,0,2,0.48512688007213706
4,64,4,2,8,512,16,32,2,8,256,4,128,4,2,2,0.48602858431018936
4,64,4,2,8,512,16,32,2,8,256,4,128,4,4,2,0.48693028854824166
4,64,4,2,8,512,16,32,2,8,256,4,128,8,2,2,0.48783199278629397
4,64,4,2,8,512,16,32,2,8,256,4,4,128,8,4,0.48873369702434627
4,64,4,2,8,512,16,2,2,8,256,32,4,128,8,8,0.4896354012623986
4,64,4,2,8,512,16,2,2,8,256,32,4,4,128,16,0.4905371055004509
4,64,4,2,8,512,16,2,2,8,256,32,2,8,128,16,0.4914388097385032
4,64,4,2,8,512,16,2,2,8,256,32,2,8,128,16,0.4923405139765555
4,64,4,2,8,512,16,2,2,8,256,32,2,8,128,16,0.4932422182146078
4,64,4,2,8,512,16,2,2,8,256,32,2,8,128,16,0.49414392245266003
0,2,4,0,4,64,16,4,8,512,256,32,4,16,128,16,0.49504562669071234
0,2,4,0,4,64,16,4,8,512,256,32,4,16,128,16,0.49594733092876464
4,2,4,4,8,64,16,32,4,512,256,16,0,16,128,2,0.49684903516681694
2,2,4,4,4,64,16,32,8,512,256,16,4,16,128,2,0.49775073940486925
4,8,0,2,4,64,16,32,8,512,256,16,4,16,128,2,0.49865244364292155
8,8,16,2,8,64,256,32,4,512,128,16,0,16,2,2,0.49955414788097385
16,16,2,2,8,64,256,32,4,512,128,16,16,4,0,0,0.5004558521190261
16,16,0,2,8,64,2,2,4,512,256,32,16,4,128,16,0.5013575563570783
32,2,0,4,8,64,4,0,4,512,256,32,16,4,128,16,0.5022592605951307
2,32,2,4,0,8,64,4,4,512,256,32,16,4,128,16,0.503160964833183
0,32,2,2,2,8,64,8,4,512,256,32,16,4,128,16,0.5040626690712353
2,0,32,4,2,8,64,8,4,512,256,32,16,4,128,16,0.5049643733092876
2,32,4,2,2,8,64,8,4,512,256,32,16,4,128,16,0.5058660775473399
2,32,4,2,2,8,64,8,4,512,256,32,16,4,128,16,0.5067677817853922
2,32,4,2,2,8,64,8,4,512,256,32,16,4,128,16,0.5076694860234445
2,32,4,2,2,8,64,8,4,512,256,32,16,4,128,16,0.5085711902614968
2,32,4,2,2,8,64,8,4,512,256,32,16,4,128,16,0.5094728944995491
4,32,4,2,4,8,64,8,16,512,256,32,2,4,128,16,0.5103745987376014
4,32,4,2,4,8,64,8,16,512,256,32,2,4,128,16,0.5112763029756537
2,32,4,2,8,8,64,8,16,512,256,32,2,4,128,16,0.512178007213706
2,32,4,2,8,8,64,8,16,512,256,32,2,4,128,16,0.5130797114517582
2,32,4,2,8,8,64,8,16,512,256,32,2,4,128,16,0.5139814156898106
2,32,4,2,8,8,64,8,16,512,256,32,2,4,128,16,0.5148831199278628
2,32,4,2,8,8,64,8,16,512,256,32,2,4,128,16,0.5157848241659152
2,32,4,2,16,64,8,2,16,512,256,32,2,4,128,16,0.5166865284039674
2,32,4,4,32,64,8,32,2,512,256,16,0,4,128,2,0.5175882326420198
2,32,8,2,32,64,8,32,2,512,256,16,4,128,2,0,0.518489936880072
2,32,8,2,32,64,8,32,2,512,256,16,4,128,2,0,0.5193916411181244
2,32,8,2,32,64,8,32,2,512,256,16,2,4,128,2,0.5202933453561767
2,32,8,2,32,64,8,32,2,512,256,16,2,4,128,2,0.521195049594229
2,32,8,2,32,64,8,32,2,512,256,16,2,4,128,2,0.5220967538322813
2,32,16,2,32,64,256,32,4,512,128,16,0,4,2,2,0.5229984580703336
2,32,16,2,32,64,256,32,4,512,128,16,2,0,4,4,0.5239001623083859
2,2,16,2,32,32,256,32,4,64,128,16,2,512,4,4,0.5248018665464382
0,4,16,2,0,64,256,32,4,64,128,16,2,2,512,8,0.5257035707844905
0,2,16,2,0,4,256,32,4,128,128,16,2,2,512,8,0.5266052750225427
2,2,16,2,0,4,256,32,0,4,256,16,0,4,512,8,0.5275069792605951
0,2,0,2,0,2,16,32,0,4,512,16,2,8,512,8,0.5284086834986473
0,0,0,2,0,4,0,32,2,4,16,16,2,8,1024,8,0.5293103877366997
2,2,0,0,4,32,0,0,2,4,32,0,2,8,1024,8,0.5302120919747519
4,0,0,0,4,32,0,0,2,4,32,2,2,8,1024,8,0.5311137962128043
0,0,0,0,2,32,0,0,8,4,32,2,4,8,1024,8,0.5320155004508565
0,0,0,0,2,32,0,0,8,4,32,2,4,8,1024,8,0.5329172046889089
0,0,0,0,2,32,0,0,8,4,32,2,4,8,1024,8,0.5338189089269612
0,0,0,0,0,4,2,32,8,4,32,2,4,8,1024,8,0.5347206131650135
0,0,0,0,0,4,2,32,8,4,32,2,4,8,1024,8,0.5356223174030658
8,8,2,32,4,8,32,2,2,0,1024,8,0,0,0,0,0.5365240216411181
16,2,32,0,4,8,32,2,2,1024,8,0,0,0,0,2,0.5374257258791704
16,2,32,0,4,8,32,2,2,1024,8,2,2,0,0,0,0.5383274301172227
16,2,32,0,4,8,32,2,2,1024,8,2,2,0,0,0,0.539229134355275
16,2,32,0,4,8,32,2,2,1024,8,2,2,0,0,0,0.5401308385933272
16,2,32,0,4,8,32,2,2,1024,8,2,2,0,0,0,0.5410325428313796
0,0,0,2,16,2,0,0,4,8,64,0,4,1024,8,4,0.5419342470694318
0,2,0,0,0,2,0,0,16,8,64,2,8,1024,8,4,0.5428359513074842
4,0,0,2,0,0,0,2,16,8,64,2,8,1024,8,4,0.5437376555455364
4,8,64,4,16,1024,8,2,8,2,0,4,0,0,0,0,0.5446393597835888
4,8,64,4,16,1024,8,2,8,2,0,4,0,0,0,0,0.545541064021641
4,8,64,4,16,1024,8,2,0,8,2,4,0,0,2,0,0.5464427682596934
4,8,64,4,16,1024,8,2,0,8,4,4,0,0,0,2,0.5473444724977456
4,8,64,4,16,1024,8,2,8,8,0,0,2,0,0,2,0.548246176735798
4,8,64,4,16,1024,8,2,16,0,0,0,4,0,0,2,0.5491478809738503
4,8,64,4,32,1024,8,4,4,0,0,0,0,2,0,0,0.5500495852119026
4,8,64,4,32,1024,8,4,4,0,0,2,2,0,0,0,0.5509512894499549
4,8,64,4,32,1024,8,4,4,2,0,0,2,0,0,2,0.5518529936880071
4,8,64,8,32,1024,8,2,4,2,0,2,2,0,0,0,0.5527546979260595
4,8,64,8,32,1024,8,2,2,0,4,4,0,0,0,2,0.5536564021641117
4,8,64,8,32,1024,8,2,2,0,4,4,0,0,0,2,0.5545581064021641
4,8,64,8,32,1024,8,2,2,8,0,0,2,2,0,0,0.5554598106402163
4,8,64,8,32,1024,8,2,2,8,0,0,4,2,0,0,0.5563615148782687
4,8,64,8,32,1024,8,2,2,8,0,0,4,2,0,0,0.5572632191163209
4,8,64,8,32,1024,8,2,2,8,0,0,4,2,0,0,0.5581649233543733
4,8,64,8,32,1024,8,2,2,8,0,0,4,2,0,0,0.5590666275924255
4,8,64,8,32,1024,8,2,2,8,0,0,4,2,0,0,0.5599683318304779
4,8,64,8,32,1024,8,2,0,0,2,8,0,2,4,2,0.5608700360685301
2,0,64,8,0,8,8,2,4,1024,2,8,32,2,4,2,0.5617717403065825
2,2,64,8,0,0,16,2,4,1024,2,8,32,2,4,2,0.5626734445446347
2,2,64,8,4,1024,16,2,32,2,2,8,0,2,4,2,0.5635751487826871
2,4,64,8,4,1024,16,2,0,32,4,8,0,2,4,2,0.5644768530207394
2,4,64,8,4,1024,16,2,32,4,8,2,2,4,2,0,0.5653785572587916
2,4,64,8,4,1024,16,4,32,8,8,4,2,0,2,0,0.566280261496844
2,4,64,8,4,1024,16,4,0,32,16,4,0,2,0,4,0.5671819657348962
2,4,64,8,4,1024,32,8,2,32,0,4,0,2,0,0,0.5680836699729486
2,4,64,8,4,1024,32,8,0,2,32,4,0,0,2,2,0.5689853742110008
0,2,0,0,0,4,64,16,2,1024,64,4,4,2,2,2,0.5698870784490532
2,2,128,16,4,4,2,4,0,1024,0,2,0,2,0,2,0.5707887826871054
0,2,0,0,0,4,2,16,2,1024,128,4,4,2,2,4,0.5716904869251578
2,2,2,16,4,4,128,8,0,1024,2,2,0,2,0,0,0.57259219116321
2,2,2,16,4,4,128,8,0,1024,2,2,0,2,0,0,0.5734938954012624
2,2,4,16,0,8,128,8,0,0,1024,4,0,0,0,2,0.5743955996393146
0,4,4,16,0,8,128,8,0,0,1024,4,0,0,2,2,0.575297303877367
0,4,4,16,0,8,128,8,0,0,1024,4,0,0,2,2,0.5761990081154192
8,16,0,0,8,128,8,2,1024,4,0,0,4,0,0,0,0.5771007123534716
8,16,0,0,8,128,8,2,1024,4,0,0,4,0,0,0,0.5780024165915238
8,16,0,0,8,128,8,2,1024,4,0,0,4,0,0,0,0.5789041208295761
8,16,0,0,8,128,8,2,1024,4,0,0,4,0,0,0,0.5798058250676285
0,0,0,2,16,16,0,0,1024,128,0,0,4,4,8,2,0.5807075293056807
2,0,0,2,0,0,0,32,0,0,1024,128,0,8,8,2,0.5816092335437331
2,8,1024,2,0,0,8,32,0,0,0,128,0,2,0,2,0.5825109377817853
2,8,1024,2,8,32,0,0,128,0,0,0,4,2,0,0,0.5834126420198377
2,8,1024,2,8,32,0,0,128,2,0,0,4,2,0,0,0.5843143462578899
2,0,0,0,8,8,0,2,128,32,0,0,4,4,1024,2,0.5852160504959423
2,8,1024,4,8,32,0,2,128,4,0,0,4,0,0,0,0.5861177547339945
2,8,1024,4,0,8,32,2,2,0,128,4,0,0,0,4,0.5870194589720469
4,16,1024,4,0,0,32,2,0,0,128,8,0,0,2,0,0.5879211632100991
2,0,1024,0,0,0,32,4,0,0,128,2,4,16,2,8,0.5888228674481515
2,1024,0,0,32,4,0,0,128,2,0,2,4,16,2,8,0.5897245716862037
2,1024,4,0,32,4,0,0,128,4,0,0,4,16,2,8,0.590626275924256
2,1024,4,8,32,8,2,0,128,16,0,2,4,0,0,0,0.5915279801623083
2,0,0,2,32,1024,0,0,128,8,4,8,4,16,2,2,0.5924296844003606
4,0,0,2,32,1024,0,0,128,8,4,8,4,16,4,0,0.593331388638413
0,2,4,2,0,0,32,1024,128,8,4,8,0,4,16,4,0.5942330928764652
128,2,4,2,0,8,32,1024,2,4,4,8,0,0,16,4,0.5951347971145176
128,2,4,2,8,32,1024,0,2,8,8,0,16,4,2,0,0.5960365013525698
128,2,4,2,8,32,1024,0,2,16,0,2,16,4,2,0,0.5969382055906222
128,2,4,2,8,32,1024,0,2,16,2,0,16,4,2,2,0.5978399098286744
128,2,4,4,8,32,1024,0,2,16,4,0,16,4,2,0,0.5987416140667268
0,128,2,8,4,8,32,1024,0,2,16,4,0,16,4,2,0.599643318304779
0,128,2,8,4,8,32,1024,0,2,16,4,0,16,4,2,0.6005450225428314
4,128,2,8,0,8,32,1024,0,2,16,4,2,16,4,2,0.6014467267808836
4,128,2,8,8,32,1024,2,2,16,4,0,2,16,4,2,0.602348431018936
0,2,0,0,4,128,2,0,8,32,1024,8,4,32,8,4,0.6032501352569882
2,0,0,2,0,4,128,2,8,32,1024,8,4,32,8,4,0.6041518394950405
2,4,128,4,8,64,1024,8,4,0,8,4,0,4,0,0,0.6050535437330928
2,4,128,4,8,64,1024,8,4,4,8,4,2,0,0,0,0.6059552479711451
2,4,128,4,8,64,1024,8,0,8,8,4,2,0,0,2,0.6068569522091974
2,4,128,4,8,64,1024,8,0,0,16,4,0,2,0,4,0.6077586564472497
0,0,0,0,2,4,128,4,2,64,1024,8,8,2,16,8,0.608660360685302
0,2,0,0,0,4,128,0,4,64,1024,4,8,2,16,16,0.6095620649233543
2,2,0,0,4,128,0,0,4,64,1024,4,8,2,32,0,0.6104637691614067
4,0,0,4,4,128,0,0,4,64,1024,4,8,2,32,0,0.6113654733994589
