0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,512,4,2,0,64,8,0,4,16,32,2,16,2,128,4,5284
4,512,4,4,16,64,8,4,0,16,32,2,0,2,128,0,5288
2,512,4,0,0,64,8,0,4,16,32,8,16,2,128,2,5296
2,512,4,8,4,64,8,2,16,16,32,0,0,2,128,2,5296
2,512,4,8,4,64,8,4,16,16,32,0,0,2,128,2,5300
2,512,4,8,4,64,8,4,32,32,2,0,2,128,2,0,5332
2,512,4,8,4,64,8,4,0,0,64,2,2,2,128,2,5396
2,512,4,8,4,64,8,4,2,2,64,4,0,0,128,2,5400
0,2,4,0,2,512,8,8,4,64,64,8,2,2,128,2,5408
2,2,4,16,4,512,8,2,2,64,64,2,0,2,128,0,5424
4,4,16,2,4,512,8,2,2,128,2,0,2,128,0,0,5556
4,8,16,2,4,512,8,2,0,2,128,2,0,0,2,128,5564
4,8,16,2,4,512,8,2,0,2,128,2,0,0,2,128,5564
4,8,16,2,4,512,8,2,2,128,2,0,2,128,4,0,5564
4,8,16,2,4,512,8,2,2,2,128,2,0,2,128,4,5564
4,8,16,2,4,512,8,2,0,4,128,2,2,2,128,4,5568
8,8,16,4,2,512,8,2,0,4,256,4,2,2,0,0,5836
0,16,16,4,2,512,8,2,0,4,256,4,0,2,0,4,5856
32,4,0,0,2,512,8,2,4,256,4,0,2,4,0,2,5888
0,0,32,4,2,512,8,2,0,4,256,4,2,2,4,2,5888
0,0,32,4,2,512,8,2,2,4,256,4,0,4,4,2,5892
32,4,2,0,2,512,8,2,2,4,256,4,8,2,0,0,5900
0,32,4,2,2,512,8,2,2,4,256,4,0,2,8,2,5900
0,32,4,2,2,512,8,2,2,4,256,4,0,2,8,2,5900
0,32,4,0,0,512,8,4,2,4,256,4,4,2,8,2,5908
0,2,32,4,0,512,8,4,2,4,256,4,4,2,8,2,5908
2,2,32,0,0,512,8,4,2,4,256,8,4,2,8,2,5916
4,2,32,4,4,512,8,8,2,4,256,2,0,2,8,0,5920
4,2,32,4,4,512,16,0,2,4,256,2,2,8,0,2,5936
8,2,32,4,4,512,16,4,0,4,256,0,0,8,4,0,5952
8,2,32,8,4,512,16,0,0,4,256,0,0,8,4,2,5960
8,2,32,8,4,512,16,2,2,4,256,0,0,8,4,0,5960
8,2,32,8,4,512,16,2,2,4,256,0,0,8,4,0,5960
8,2,32,8,4,512,16,2,2,4,256,0,8,4,0,2,5960
8,2,32,8,4,512,16,4,2,8,256,2,8,0,0,0,5972
8,2,32,8,4,512,16,4,2,8,256,2,8,0,0,0,5972
8,0,2,0,4,2,32,8,2,512,16,4,8,8,256,2,5972
0,2,8,2,4,2,32,8,2,512,16,4,0,16,256,2,5988
0,2,8,2,4,2,32,8,2,512,16,4,0,16,256,2,5988
4,4,8,2,2,512,32,8,0,16,16,4,2,0,256,2,5992
0,8,8,2,2,512,32,8,2,0,32,4,0,2,256,2,6032
0,2,0,2,0,8,8,8,0,512,64,4,4,2,256,2,6100
0,2,0,2,0,8,8,8,0,512,64,4,4,2,256,2,6100
0,2,0,2,0,8,8,8,0,512,64,4,4,2,256,2,6100
4,0,2,0,16,8,0,0,512,64,4,0,4,2,256,2,6120
0,0,4,2,0,4,16,8,0,512,64,4,4,2,256,2,6120
4,2,2,0,4,16,8,0,512,64,4,0,4,2,256,2,6120
4,4,0,0,4,16,8,0,512,64,4,2,4,2,256,2,6124
0,0,2,8,0,4,16,8,512,64,4,2,4,2,256,2,6132
512,4,2,16,4,64,16,4,0,2,4,0,0,0,256,2,6152
512,4,2,16,4,64,16,4,2,4,0,0,256,2,0,2,6152
512,4,2,16,4,64,16,4,2,4,2,0,256,4,0,0,6156
512,4,2,16,4,64,16,4,2,4,2,0,256,4,0,0,6156
512,4,2,16,4,64,16,4,2,8,2,0,256,0,2,0,6164
512,4,2,16,4,64,16,4,2,2,8,2,0,0,256,2,6164
2,0,2,0,512,4,16,16,4,64,8,4,2,2,256,4,6168
4,2,0,0,512,4,32,0,4,64,8,4,4,256,4,0,6208
4,2,32,4,512,4,8,2,8,64,4,0,0,256,0,0,6216
4,2,32,4,512,4,8,2,8,64,4,0,0,256,0,0,6216
4,2,32,4,512,4,8,2,8,64,4,0,0,256,0,0,6216
4,2,32,4,512,4,8,2,8,64,4,0,256,2,0,0,6216
4,2,32,4,512,4,8,2,0,8,64,4,0,2,256,2,6216
0,2,32,4,2,4,8,2,4,8,64,4,512,2,256,2,6216
0,2,32,4,2,4,8,2,4,8,64,4,512,2,256,2,6216
0,2,32,4,2,4,8,2,4,8,64,4,512,2,256,2,6216
2,32,4,2,2,4,8,2,4,8,64,4,512,2,256,2,6216
2,32,4,2,2,4,8,2,4,8,64,4,512,2,256,2,6216
2,32,4,2,2,4,8,2,4,8,64,4,512,2,256,2,6216
2,32,4,2,2,4,8,2,4,8,64,4,512,2,256,2,6216
0,32,4,2,4,4,8,4,4,8,64,4,512,2,256,2,6224
32,4,2,0,8,8,4,2,4,8,64,4,512,2,256,2,6232
32,4,2,2,16,4,2,0,4,8,64,4,512,2,256,2,6248
32,4,4,2,16,4,2,0,4,8,64,4,512,2,256,2,6252
32,2,4,0,16,8,2,2,4,8,64,4,512,2,256,2,6260
32,0,4,2,16,2,2,2,4,16,64,4,512,2,256,2,6276
0,32,4,2,2,16,2,4,4,16,64,4,512,2,256,2,6280
0,0,4,2,2,32,2,2,4,32,64,8,512,2,256,2,6320
0,2,4,0,2,0,2,4,4,64,64,8,512,2,256,2,6388
0,0,2,4,0,2,4,4,0,4,128,8,512,2,256,2,6520
2,4,0,2,2,8,0,0,4,128,8,0,512,2,256,2,6528
4,4,8,4,4,8,256,0,512,128,0,4,0,2,0,0,6536
0,4,0,0,2,8,0,0,8,128,8,0,512,2,256,8,6552
0,0,2,4,0,0,2,8,0,8,128,8,512,2,256,8,6552
0,0,2,4,0,0,2,8,0,8,128,8,512,2,256,8,6552
0,0,2,4,0,0,2,8,0,8,128,8,512,2,256,8,6552
0,0,2,4,0,0,2,8,0,8,128,8,512,2,256,8,6552
2,4,2,0,2,8,0,0,8,128,8,0,512,2,256,8,6552
2,4,2,0,2,8,0,0,8,128,8,0,512,2,256,8,6552
2,4,2,0,2,8,0,0,8,128,8,0,512,2,256,8,6552
2,4,2,0,2,8,0,0,8,128,8,0,512,2,256,8,6552
2,4,2,0,2,8,0,0,8,128,8,0,512,2,256,8,6552
0,4,0,2,4,8,2,0,8,128,8,0,512,2,256,8,6556
4,2,2,0,4,8,2,0,8,128,8,0,512,2,256,8,6556
0,2,4,4,0,4,8,2,0,8,128,8,512,2,256,8,6560
512,2,4,4,0,4,8,2,0,8,128,16,4,2,256,0,6576
512,2,4,4,4,4,8,2,2,8,128,16,0,2,256,0,6576
2,2,4,0,512,4,8,4,4,8,128,2,2,2,256,16,6576
2,2,4,4,512,4,8,2,4,8,128,16,2,2,256,2,6576
2,2,4,4,512,4,8,2,4,8,128,16,2,2,256,2,6576
4,8,0,0,512,4,8,2,4,8,128,16,4,256,2,2,6592
0,8,2,0,4,4,8,2,512,8,128,16,8,256,2,2,6600
0,2,8,2,0,8,8,2,512,8,128,16,0,8,256,4,6612
512,2,16,4,0,16,128,16,0,8,256,4,0,2,0,0,6648
512,2,16,4,0,16,128,16,0,8,256,4,0,2,0,0,6648
512,2,16,4,0,16,128,16,2,8,256,4,0,0,0,2,6648
512,2,16,4,16,128,16,0,2,8,256,4,2,0,0,2,6648
0,0,0,0,512,2,0,2,16,128,32,8,4,8,256,2,6692
0,0,0,0,0,2,512,4,16,128,32,8,4,8,256,2,6696
0,0,0,0,2,512,4,2,16,128,32,8,4,8,256,2,6696
0,0,0,0,2,512,4,2,16,128,32,8,4,8,256,2,6696
0,0,0,0,2,512,4,2,16,128,32,8,4,8,256,2,6696
0,0,0,0,2,512,4,2,16,128,32,8,4,8,256,2,6696
0,0,0,0,2,512,4,2,16,128,32,8,4,8,256,2,6696
0,0,0,0,2,512,4,2,16,128,32,8,4,8,256,2,6696
2,512,4,2,16,128,32,8,4,8,256,2,0,2,0,0,6696
2,512,4,2,16,128,32,8,4,8,256,2,2,2,0,0,6696
2,512,0,2,16,128,4,2,4,8,32,8,2,2,256,2,6696
2,512,2,0,16,128,4,2,4,8,32,8,4,256,2,2,6700
2,512,2,2,16,128,4,8,8,8,32,2,0,256,2,2,6708
2,512,2,2,16,128,4,8,8,8,32,4,0,256,2,4,6712
2,512,4,0,16,128,4,8,16,32,4,0,256,2,4,2,6732
0,512,2,0,2,128,0,0,32,32,8,8,256,2,8,2,6780
512,2,0,0,2,128,0,0,64,16,0,2,256,2,8,2,6860
512,2,0,0,2,128,0,0,64,16,2,2,256,2,8,2,6860
512,2,2,4,2,128,8,0,64,16,0,0,256,2,0,2,6864
512,2,2,4,2,128,8,2,64,16,0,0,256,2,0,2,6864
512,4,4,0,2,128,8,2,64,16,0,0,256,4,0,4,6872
512,8,0,0,2,128,8,2,64,16,0,0,256,8,2,0,6888
512,8,0,0,2,128,8,2,64,16,0,0,256,8,2,0,6888
512,8,0,0,2,128,8,2,64,16,0,0,256,8,2,0,6888
512,8,0,0,2,128,8,2,64,16,0,0,256,8,2,0,6888
0,0,512,8,2,128,8,2,0,2,64,16,0,256,8,2,6888
2,128,512,8,0,2,8,2,2,256,64,16,0,0,8,2,6888
4,128,512,8,2,2,8,2,0,256,64,16,0,0,8,2,6892
4,128,512,8,2,2,8,2,0,256,64,16,0,0,8,2,6892
0,2,512,8,0,128,8,2,4,2,64,16,2,256,8,2,6892
0,2,512,8,0,128,8,2,4,2,64,16,2,256,8,2,6892
2,512,8,2,128,8,2,0,4,2,64,16,2,256,8,2,6892
2,512,8,2,128,8,2,0,4,2,64,16,2,256,8,2,6892
2,512,8,2,2,128,8,2,4,2,64,16,2,256,8,2,6892
4,512,16,4,4,128,64,16,2,2,8,2,2,256,0,0,6916
4,512,16,4,4,128,64,16,4,8,2,0,2,256,0,2,6920
2,512,0,0,4,128,16,4,8,8,64,16,2,256,2,2,6928
2,512,0,0,4,128,16,4,8,8,64,16,2,256,2,2,6928
2,512,0,0,4,128,16,4,16,64,16,0,2,256,4,2,6948
0,0,2,512,4,128,16,4,2,16,64,16,2,256,4,2,6948
4,128,2,512,4,16,16,4,2,256,64,16,0,0,4,2,6952
4,128,2,512,4,32,4,0,2,256,64,16,4,2,2,0,6984
4,128,2,512,2,4,32,4,2,256,64,16,0,0,4,4,6988
0,0,2,512,2,128,32,4,4,4,64,16,4,256,4,4,6992
0,2,2,512,2,128,32,4,0,8,64,16,0,4,256,8,7008
2,2,2,512,0,128,32,4,2,8,64,16,0,4,256,8,7008
2,2,2,512,0,128,32,4,0,8,64,16,4,4,256,8,7012
0,2,2,512,2,128,32,4,2,8,64,16,4,4,256,8,7012
4,512,0,0,2,128,32,4,2,8,64,16,8,256,8,2,7024
4,512,32,4,4,128,64,16,8,8,8,2,0,256,0,4,7028
4,512,32,4,4,128,64,16,0,8,16,2,0,2,256,4,7044
0,512,32,4,2,128,64,16,0,8,16,2,8,2,256,4,7052
0,512,32,4,2,128,64,16,2,8,16,2,8,2,256,4,7052
4,512,32,4,8,128,64,16,4,8,16,2,0,2,256,4,7056
4,512,32,4,8,128,64,16,4,8,16,2,0,2,256,4,7056
2,512,32,4,4,128,64,16,8,8,16,2,4,2,256,4,7056
2,512,32,4,4,128,64,16,8,8,16,2,4,2,256,4,7056
2,512,32,4,4,128,64,16,2,16,16,2,4,2,256,4,7072
2,512,32,4,4,128,64,16,2,32,2,2,4,2,256,4,7104
2,512,32,4,4,128,64,16,2,32,2,2,4,2,256,4,7104
2,512,32,4,4,128,64,16,2,2,32,4,4,2,256,4,7108
2,512,32,4,4,128,64,16,4,32,4,2,4,2,256,4,7112
2,512,32,4,4,128,64,16,4,32,4,2,4,2,256,4,7112
2,512,32,4,2,128,64,16,4,32,4,2,8,2,256,4,7120
2,512,32,4,4,128,64,16,4,32,4,2,8,2,256,4,7124
2,512,32,4,4,128,64,16,4,32,4,2,8,2,256,4,7124
2,512,32,4,4,128,64,16,4,32,4,2,8,2,256,4,7124
2,512,32,4,4,128,64,16,4,32,4,2,8,2,256,4,7124
2,512,32,4,4,128,64,16,4,32,4,2,8,2,256,4,7124
2,512,32,4,8,128,64,16,8,32,4,2,4,2,256,4,7132
2,512,32,4,16,128,64,16,4,32,4,2,2,2,256,4,7148
2,512,32,4,16,128,64,16,4,32,4,2,4,256,4,2,7152
0,512,2,0,2,128,32,4,16,32,64,16,8,256,8,4,7172
2,512,2,4,16,128,32,16,8,32,64,4,0,256,8,2,7172
2,512,2,4,16,128,32,16,8,32,64,4,256,8,2,2,7172
2,512,2,4,16,128,32,16,8,32,64,4,2,256,8,4,7176
2,512,2,4,16,128,32,4,8,32,64,16,2,256,8,8,7184
2,512,2,4,16,128,32,4,8,32,64,16,2,2,256,16,7200
2,512,2,8,16,128,32,32,8,32,64,2,2,2,256,0,7240
2,512,2,8,16,128,32,32,8,32,64,2,2,2,256,0,7240
2,512,2,8,16,128,64,0,8,32,64,2,4,256,2,0,7308
2,512,2,8,16,128,128,2,8,32,2,0,4,256,0,2,7436
2,512,2,8,16,256,2,2,8,32,2,0,4,256,2,0,7692
2,512,2,8,2,16,256,4,0,8,32,2,0,4,256,2,7696
0,512,2,2,0,16,256,8,0,8,32,4,4,4,256,4,7704
512,4,0,0,16,256,8,0,8,32,4,2,8,256,4,0,7716
512,4,8,2,16,256,8,0,16,32,0,0,2,256,0,0,7740
0,4,0,2,512,256,0,0,32,32,0,0,2,256,16,2,7788
4,2,0,0,512,256,2,0,64,0,0,0,2,256,16,2,7852
4,2,2,2,512,512,16,0,64,0,0,0,2,4,0,0,8364
4,4,2,0,1024,16,0,0,64,0,0,0,2,4,4,0,9392
4,0,0,0,1024,4,2,0,64,16,2,0,2,4,4,0,9392
4,0,2,0,1024,4,0,0,64,16,4,0,2,4,4,0,9396
4,0,0,0,1024,4,0,2,64,16,2,0,2,4,8,0,9404
4,0,2,0,1024,4,2,0,64,16,2,0,2,4,8,0,9404
4,4,4,0,1024,16,2,0,64,4,8,0,2,0,0,2,9408
4,0,0,0,1024,4,4,2,64,16,2,0,2,4,8,2,9408
4,0,0,0,1024,8,2,2,64,16,2,0,2,4,8,2,9416
4,0,0,0,1024,8,0,0,64,16,4,2,2,4,8,4,9424
4,0,0,0,1024,8,0,0,64,16,4,2,2,4,8,4,9424
4,0,0,0,1024,8,0,0,64,16,4,2,2,4,8,4,9424
4,8,4,2,1024,16,8,4,64,4,0,2,2,0,0,0,9424
4,8,4,2,1024,16,8,4,0,64,4,2,0,2,0,2,9424
4,8,4,2,1024,16,8,4,0,64,4,2,0,0,2,4,9428
0,2,4,2,0,8,8,4,4,16,4,2,1024,64,2,4,9428
2,2,4,2,0,0,16,4,4,16,4,2,1024,64,2,4,9444
4,4,2,0,16,4,0,4,4,16,4,2,1024,64,2,4,9448
8,2,0,2,16,8,0,0,4,16,4,2,1024,64,2,4,9464
8,4,2,0,16,8,0,0,4,16,4,2,1024,64,2,4,9468
8,4,0,2,16,8,2,0,4,16,4,2,1024,64,2,4,9468
8,4,0,0,16,8,2,2,4,16,4,4,1024,64,2,4,9472
8,4,2,2,16,8,4,8,4,16,2,0,1024,64,0,2,9480
8,4,4,0,16,8,4,8,4,16,2,2,1024,64,2,0,9484
8,4,0,2,16,8,0,0,4,16,8,8,1024,64,4,2,9496
0,8,4,2,0,2,16,8,0,4,16,16,1024,64,4,2,9512
1024,8,4,2,0,2,32,8,2,4,4,16,0,64,0,2,9544
1024,8,4,2,0,2,32,8,0,2,8,16,0,2,64,2,9552
1024,8,4,2,0,2,32,8,0,2,8,16,0,2,64,2,9552
0,0,4,2,0,8,32,8,2,2,8,16,1024,4,64,2,9556
4,2,0,0,8,32,8,2,4,8,16,0,1024,4,64,2,9560
2,0,4,2,8,32,8,2,0,4,8,16,1024,4,64,2,9560
0,0,0,2,2,0,4,4,8,32,16,16,1024,8,64,2,9588
2,0,0,0,2,8,0,0,8,32,32,2,1024,8,64,2,9628
0,2,0,2,0,0,2,8,0,8,64,2,1024,8,64,2,9692
1024,2,2,2,0,16,128,8,0,0,0,4,0,2,0,0,9840
1024,2,2,2,0,16,128,8,0,2,0,4,2,0,0,0,9840
1024,4,2,2,16,128,8,0,2,4,0,0,2,0,0,0,9844
0,0,2,0,1024,4,0,0,16,128,2,0,4,4,8,2,9848
4,0,0,0,1024,4,0,0,16,128,4,0,4,4,8,2,9852
4,0,0,0,1024,4,0,0,16,128,4,0,4,4,8,2,9852
4,0,2,0,1024,4,0,0,16,128,4,0,8,8,2,0,9860
4,4,2,2,1024,128,4,0,16,8,2,0,8,0,0,0,9860
4,4,2,2,1024,128,4,0,16,8,2,0,8,0,0,0,9860
4,4,2,2,1024,128,4,0,16,8,2,0,8,0,0,0,9860
0,0,8,4,2,1024,128,4,0,16,8,2,0,0,0,8,9872
2,1024,8,8,0,16,128,2,0,0,8,8,2,0,0,0,9880
2,1024,16,0,16,128,2,0,16,0,0,0,2,2,0,0,9912
2,1024,16,0,16,128,2,0,16,0,0,0,4,0,0,2,9916
0,0,0,2,2,0,0,0,32,1024,16,0,4,128,2,2,9948
2,0,0,2,2,0,0,0,32,1024,16,0,4,128,4,0,9952
4,1024,16,2,32,128,4,0,4,0,0,0,0,2,0,0,9956
4,1024,16,2,32,128,4,0,4,2,0,0,0,0,0,2,9956
4,1024,16,2,32,128,4,0,4,2,0,0,2,2,0,0,9956
4,1024,16,2,32,128,4,0,4,4,0,0,2,0,2,0,9960
4,1024,16,2,32,128,4,0,8,0,0,0,4,0,2,0,9972
4,1024,16,2,32,128,4,0,8,2,2,0,4,0,0,0,9972
4,2,0,0,32,1024,16,0,8,128,4,0,4,2,2,2,9972
4,2,0,0,32,1024,16,0,8,128,4,0,4,2,2,2,9972
4,2,16,2,32,1024,4,0,8,128,2,0,4,2,0,2,9972
4,2,16,2,32,1024,4,0,8,128,2,4,4,4,0,0,9976
4,2,16,2,32,1024,4,4,8,128,2,4,4,4,0,0,9976
4,2,16,2,32,1024,8,0,8,128,2,4,8,2,0,0,9992
0,2,0,0,4,1024,16,2,32,128,8,2,16,2,2,4,10008
0,2,0,2,4,1024,16,0,32,128,8,4,16,2,2,4,10012
4,2,16,2,32,1024,8,8,16,128,2,0,0,2,0,2,10020
4,2,16,2,32,1024,16,2,16,128,2,0,4,0,0,0,10040
4,2,32,4,32,1024,2,0,16,128,4,0,4,0,0,0,10076
4,2,32,4,0,32,1024,2,0,16,128,4,0,2,0,4,10076
4,2,32,4,0,32,1024,2,0,16,128,8,0,2,2,0,10084
4,2,32,4,2,32,1024,2,0,16,128,8,0,0,0,4,10088
4,2,32,4,2,32,1024,2,0,16,128,8,0,0,0,4,10088
0,0,2,4,0,2,32,2,4,32,1024,8,2,16,128,4,10088
0,0,2,4,0,2,32,2,4,32,1024,8,2,16,128,4,10088
0,0,2,4,0,2,32,2,4,32,1024,8,2,16,128,4,10088
4,2,2,4,2,32,32,2,0,16,1024,8,0,2,128,4,10088
0,4,4,4,0,2,64,2,0,16,1024,8,2,2,128,4,10156
2,4,4,4,2,2,64,2,0,16,1024,8,0,2,128,4,10156
2,8,4,2,4,64,2,0,16,1024,8,0,2,128,4,0,10168
2,8,4,2,2,4,64,2,0,16,1024,8,0,2,128,4,10168
2,8,4,2,2,4,64,2,0,16,1024,8,0,2,128,4,10168
4,8,4,4,0,4,64,8,2,16,1024,4,0,2,128,0,10176
4,8,8,0,4,64,8,2,2,16,1024,4,2,128,0,0,10184
8,8,16,2,4,64,1024,4,0,16,0,0,0,128,2,0,10212
0,16,16,2,4,64,1024,4,0,0,0,16,2,0,128,2,10228
4,16,16,2,2,64,1024,4,2,0,128,16,0,0,0,2,10228
4,32,2,0,2,64,1024,4,2,128,16,0,2,0,2,0,10260
4,32,2,0,2,64,1024,4,2,128,16,0,4,2,0,0,10264
4,32,2,4,4,64,1024,0,4,128,16,2,0,2,0,0,10268
4,32,2,4,4,64,1024,0,4,128,16,2,2,0,0,2,10268
4,32,2,4,4,64,1024,0,4,128,16,2,4,0,0,2,10272
8,32,2,4,8,64,1024,4,0,128,16,0,0,2,0,0,10292
8,32,2,4,8,64,1024,4,2,0,128,16,0,0,0,2,10292
0,2,0,0,0,0,2,8,16,32,1024,16,2,64,128,2,10316
0,0,2,2,0,0,2,8,16,32,1024,16,2,64,128,2,10316
2,0,0,2,0,0,4,8,16,32,1024,16,2,64,128,2,10320
4,0,0,2,4,8,0,0,16,32,1024,16,2,64,128,2,10324
0,0,2,0,8,8,0,2,16,32,1024,16,2,64,128,2,10332
2,4,0,0,16,2,0,0,16,32,1024,16,2,64,128,2,10348
0,4,0,2,2,2,0,0,32,32,1024,16,2,64,128,2,10380
4,2,0,0,4,0,0,2,64,1024,16,0,2,64,128,2,10448
0,0,4,2,0,2,4,2,0,64,1024,16,2,64,128,2,10448
0,0,4,2,0,2,4,2,0,64,1024,16,2,64,128,2,10448
0,0,0,0,2,0,8,4,0,2,1024,16,2,128,128,2,10588
2,0,0,0,2,8,4,0,2,1024,16,0,2,256,2,0,10844
4,8,4,0,4,1024,16,0,0,256,2,0,0,0,2,0,10852
0,2,0,0,0,8,4,0,0,1024,16,0,8,256,4,0,10864
8,2,4,0,0,8,16,2,0,1024,4,0,0,256,0,0,10864
0,2,0,0,0,8,4,0,2,1024,16,0,8,256,4,2,10864
2,2,4,2,8,8,16,0,0,1024,4,0,2,256,0,0,10864
0,4,4,2,2,0,16,16,0,0,1024,4,0,0,2,256,10884
0,0,8,2,0,0,2,32,0,2,1024,4,0,0,2,256,10924
0,2,8,2,0,0,2,32,0,2,1024,4,0,0,2,256,10924
0,4,8,2,0,2,2,32,0,0,1024,4,0,0,2,256,10928
0,4,8,2,0,0,4,32,0,2,1024,4,0,0,2,256,10932
0,4,8,2,0,2,4,32,0,0,1024,4,2,0,2,256,10932
4,8,2,0,2,4,32,0,1024,4,0,2,4,256,0,0,10936
0,4,8,2,0,2,4,32,2,1024,4,2,0,0,4,256,10936
2,4,8,2,2,2,8,32,0,1024,4,2,0,0,0,256,10944
2,4,8,2,4,8,32,2,1024,4,2,0,256,0,0,0,10948
2,4,8,2,4,8,32,2,1024,4,2,0,256,0,0,0,10948
2,0,0,2,4,4,8,0,1024,8,32,0,256,4,2,4,10952
4,0,0,2,8,8,0,0,1024,8,32,0,256,4,2,4,10964
4,2,0,0,8,0,0,0,1024,16,32,2,256,4,2,4,10980
4,2,0,0,8,0,0,0,1024,16,32,2,256,4,2,4,10980
2,0,4,2,0,0,0,8,1024,16,32,2,256,4,2,4,10980
2,4,2,0,8,2,0,0,1024,16,32,2,256,4,2,4,10980
2,2,4,2,0,0,8,2,1024,16,32,2,256,4,2,4,10980
0,4,4,2,2,0,8,2,1024,16,32,2,256,4,2,4,10984
8,2,0,0,2,8,2,2,1024,16,32,2,256,4,2,4,10992
8,2,2,4,2,8,32,4,1024,16,2,0,256,4,2,0,10996
8,2,0,2,2,8,2,0,1024,16,32,0,256,4,4,8,11008
8,4,0,2,2,8,2,0,1024,16,32,0,256,8,8,0,11020
8,4,0,2,2,8,2,0,1024,16,32,0,256,8,8,2,11020
0,8,4,2,2,2,8,2,0,1024,16,32,0,256,16,2,11036
0,8,4,2,0,4,8,2,0,1024,16,32,2,256,16,2,11040
8,4,2,2,4,8,2,0,1024,16,32,0,2,256,16,2,11040
0,8,4,4,0,4,8,2,2,1024,16,32,2,256,16,2,11044
0,8,2,4,0,4,4,2,0,1024,8,32,4,256,32,2,11080
0,8,2,4,0,4,4,2,0,1024,8,32,4,256,32,2,11080
8,2,4,2,8,2,0,0,1024,8,32,0,4,256,32,2,11088
0,0,0,2,16,4,0,0,1024,8,4,0,4,256,64,4,11176
0,2,0,2,0,0,16,4,0,1024,8,4,4,256,64,4,11176
4,2,16,2,0,1024,8,8,2,256,64,4,0,0,0,0,11184
4,2,16,2,1024,16,0,4,2,256,64,4,0,0,0,0,11200
4,2,16,2,0,1024,16,4,2,256,64,4,0,2,0,0,11200
0,2,0,2,0,1024,0,0,4,256,32,2,2,2,64,8,11240
0,0,0,4,2,0,0,1024,4,256,32,2,0,4,64,8,11248
2,256,32,4,4,4,64,1024,0,4,0,2,0,0,0,8,11248
2,256,32,4,0,8,64,1024,0,2,4,2,0,0,0,8,11256
2,256,32,4,0,8,64,1024,0,2,4,2,0,0,0,8,11256
2,256,32,4,0,8,64,1024,0,2,4,2,0,0,0,8,11256
0,0,0,4,0,256,32,1024,2,8,64,2,2,2,4,8,11256
4,0,2,0,256,32,1024,0,2,8,64,2,4,4,8,0,11260
4,0,2,2,256,32,1024,0,2,8,64,0,4,4,8,2,11260
0,0,4,4,2,256,32,1024,0,2,8,64,0,8,8,2,11272
0,0,0,8,2,256,32,1024,0,2,8,64,0,2,16,2,11296
8,0,0,0,2,256,32,1024,2,8,64,0,2,16,2,2,11296
8,256,32,1024,4,8,64,2,2,16,2,0,0,0,4,0,11300
8,256,32,1024,4,8,64,2,2,16,2,0,4,0,2,0,11300
8,256,32,1024,4,8,64,2,2,16,4,0,4,0,2,0,11304
8,256,32,1024,4,8,64,2,2,16,4,0,4,0,2,0,11304
8,256,32,1024,4,8,64,2,2,2,16,4,0,0,4,2,11304
8,256,32,1024,4,8,64,2,4,16,4,0,4,2,4,0,11308
2,256,0,0,8,8,32,0,4,16,64,1024,8,2,8,2,11324
0,0,2,256,0,4,16,32,4,16,64,1024,8,2,8,2,11340
0,0,2,256,0,4,16,32,4,16,64,1024,8,2,8,2,11340
4,4,2,256,8,16,16,32,0,2,64,1024,2,0,8,2,11340
8,2,256,2,8,32,32,0,2,64,1024,0,2,8,2,0,11380
8,2,256,2,8,64,0,0,2,64,1024,2,2,8,2,0,11444
0,4,0,0,0,2,256,0,16,128,1024,0,4,8,2,4,11596
4,0,2,0,2,256,0,0,16,128,1024,0,4,8,2,4,11596
4,256,2,4,2,128,1024,0,16,8,2,2,4,0,0,0,11596
4,256,2,4,0,2,128,1024,0,16,8,4,0,2,0,4,11600
0,256,2,0,0,2,2,4,0,16,128,1024,4,2,8,8,11608
256,2,0,0,4,4,0,2,16,128,1024,0,4,2,16,0,11628
0,0,256,2,0,2,8,2,0,16,128,1024,0,4,2,16,11636
0,2,256,4,0,16,8,1024,2,4,128,16,0,0,2,0,11640
0,2,256,0,0,2,8,4,0,16,128,1024,2,4,2,16,11640
0,0,256,2,0,4,8,4,0,16,128,1024,2,4,2,16,11644
0,0,256,2,0,4,8,4,0,16,128,1024,2,4,2,16,11644
0,0,256,2,0,4,8,4,0,16,128,1024,2,4,2,16,11644
0,0,256,2,0,4,8,4,0,16,128,1024,2,4,2,16,11644
2,4,256,2,0,16,8,4,0,4,128,1024,2,0,2,16,11644
2,4,256,2,16,8,4,0,4,128,1024,0,4,16,0,2,11648
2,4,256,4,16,8,4,0,8,128,1024,0,0,16,0,2,11660
2,4,256,4,16,8,4,0,8,128,1024,0,16,2,2,0,11660
2,4,256,4,16,8,4,0,8,128,1024,0,16,2,2,0,11660
2,4,256,4,16,8,4,0,8,128,1024,0,16,4,2,0,11664
2,4,256,4,16,8,4,0,8,128,1024,0,16,4,2,0,11664
2,4,256,4,16,8,4,0,8,128,1024,0,16,4,2,0,11664
2,4,256,4,16,8,4,0,8,128,1024,0,16,4,2,0,11664
2,4,256,4,16,8,4,0,8,128,1024,0,16,4,2,0,11664
2,4,256,4,0,16,8,4,0,8,128,1024,2,16,4,2,11664
2,4,256,4,0,16,8,4,0,8,128,1024,2,16,4,2,11664
4,4,256,8,0,16,8,1024,0,8,128,2,2,16,4,0,11676
0,4,256,0,2,16,8,8,4,8,128,1024,2,16,4,2,11676
0,0,4,256,2,2,16,16,4,8,128,1024,2,16,4,2,11692
