0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,4,4,0,0,32,512,4,64,16,2,2,8,128,8,5236
0,0,4,4,0,0,32,512,4,64,16,2,2,8,128,8,5236
0,0,4,4,0,0,32,512,4,64,16,2,2,8,128,8,5236
4,64,4,4,2,8,32,512,0,2,16,2,0,0,128,8,5236
0,4,64,8,2,8,32,512,0,2,16,2,2,0,128,8,5244
4,4,64,8,0,8,32,512,2,2,16,2,0,0,128,8,5248
0,8,64,8,0,8,32,512,0,4,16,2,2,0,128,8,5260
0,0,64,8,0,2,32,512,0,16,16,2,2,4,128,8,5276
2,0,64,8,0,2,32,512,0,0,32,2,2,4,128,8,5308
2,0,0,8,0,0,64,512,0,2,64,2,4,4,128,8,5376
2,2,128,8,4,4,128,512,0,0,0,2,0,0,2,8,5504
2,2,256,8,4,4,2,512,0,2,0,2,0,0,0,8,5760
0,2,0,8,0,2,0,512,2,4,256,2,4,2,2,8,5760
0,0,0,8,0,4,2,512,2,4,256,2,4,2,2,8,5764
2,8,2,8,4,2,256,512,0,0,2,2,0,0,2,8,5772
2,8,2,8,4,2,256,512,0,0,4,2,4,0,0,8,5776
0,0,0,8,0,2,2,512,2,8,256,2,8,2,4,8,5784
0,0,0,8,2,0,4,512,2,8,256,2,8,2,4,8,5788
8,2,0,0,2,4,512,0,2,8,256,2,8,2,4,8,5788
0,0,8,2,2,2,4,512,2,8,256,2,8,2,4,8,5788
0,0,8,2,2,4,4,512,2,8,256,2,8,2,4,8,5792
8,2,2,0,2,8,512,0,2,8,256,2,8,2,4,8,5800
0,0,8,4,2,2,8,512,2,8,256,2,8,2,4,8,5804
4,2,16,4,8,8,256,512,0,2,4,2,0,0,2,8,5824
4,2,16,4,0,16,256,512,0,2,4,2,0,2,2,8,5840
4,2,16,4,0,16,256,512,4,2,4,2,0,0,4,8,5844
8,2,16,4,0,16,256,512,0,2,8,2,0,2,0,8,5860
0,0,2,4,0,2,16,512,0,16,256,2,8,4,8,8,5864
0,0,2,4,0,2,16,512,0,16,256,2,8,4,8,8,5864
0,0,2,4,0,2,16,512,2,16,256,2,0,8,4,16,5880
2,4,0,2,2,16,512,0,2,16,256,2,8,4,16,0,5880
4,4,512,4,2,32,256,0,8,4,16,0,4,0,0,0,5920
4,0,2,0,2,4,512,0,8,32,256,0,4,4,16,4,5920
0,0,4,2,2,2,4,512,0,8,32,256,0,8,16,4,5928
2,2,8,2,0,16,32,512,2,0,16,256,0,0,0,4,5952
2,0,0,2,0,0,8,512,0,2,32,256,4,16,16,4,5956
4,0,0,0,8,512,0,2,2,32,256,0,4,32,4,0,5992
4,0,0,0,8,0,2,0,2,512,256,0,4,64,4,2,6056
0,0,0,4,0,0,8,2,2,2,512,256,4,64,4,2,6056
4,0,0,0,8,2,2,0,4,512,256,0,4,64,4,2,6060
0,4,0,0,4,2,2,0,8,512,256,0,8,64,4,2,6068
4,4,2,2,16,2,256,2,0,512,4,0,0,64,0,0,6084
4,4,2,4,16,2,256,0,0,512,4,0,0,64,2,0,6088
0,8,2,4,0,16,2,256,0,0,512,4,2,0,64,2,6096
8,2,4,0,16,2,256,0,512,4,2,0,2,64,2,0,6096
8,2,4,0,16,2,256,0,512,4,2,0,2,64,2,0,6096
8,4,4,2,16,4,256,0,512,64,4,0,2,0,0,0,6104
8,8,2,0,16,4,256,0,512,64,4,2,2,0,0,0,6112
0,4,16,2,0,16,4,256,512,64,4,2,0,0,0,2,6128
2,0,0,0,0,4,0,2,0,16,16,256,512,64,8,4,6140
2,4,16,2,512,16,8,256,0,64,0,4,0,0,0,2,6140
2,4,16,2,512,16,8,256,64,4,0,0,2,2,0,0,6140
2,4,16,2,512,16,8,256,2,0,64,4,0,0,0,4,6144
0,0,0,2,2,0,16,2,512,4,8,256,2,16,64,8,6152
0,2,0,0,2,0,16,4,512,4,8,256,2,16,64,8,6156
2,2,16,4,512,4,8,256,2,16,64,8,0,0,2,0,6156
2,0,16,0,2,2,8,4,512,4,64,256,2,16,2,8,6156
2,0,16,0,4,2,8,4,512,4,64,256,2,16,2,8,6160
2,2,16,4,4,4,8,256,512,16,64,8,2,2,2,0,6160
2,2,16,2,4,4,8,4,512,16,64,256,2,2,2,8,6160
2,2,16,2,4,4,8,4,512,16,64,256,2,2,2,8,6160
0,4,16,2,2,8,8,4,512,16,64,256,0,2,4,8,6176
0,4,16,2,2,2,16,4,512,16,64,256,0,2,4,8,6192
4,16,2,0,4,16,4,4,512,16,64,256,2,4,8,0,6196
4,16,2,0,4,16,8,0,512,16,64,256,2,4,8,2,6204
4,16,2,0,4,16,8,0,512,16,64,256,2,4,8,2,6204
8,32,2,256,512,16,8,2,2,4,64,0,0,0,8,2,6244
8,32,2,256,512,16,8,4,2,4,64,2,0,0,8,0,6248
0,2,2,0,8,32,8,256,512,16,64,4,2,4,8,2,6248
0,2,2,0,8,32,8,256,512,16,64,4,2,4,8,2,6248
0,2,2,0,8,32,8,256,512,16,64,4,2,4,8,2,6248
0,2,2,0,8,32,8,256,512,16,64,4,2,4,8,2,6248
8,2,2,256,512,32,8,4,2,16,64,2,0,4,8,4,6248
8,4,256,2,512,32,8,4,2,16,64,2,4,8,4,0,6252
8,4,256,2,512,32,8,4,2,16,64,2,4,8,4,0,6252
8,4,256,2,512,32,8,4,2,16,64,2,4,8,4,0,6252
8,4,256,2,512,32,8,4,2,16,64,2,4,8,4,0,6252
8,4,256,2,512,32,8,4,2,16,64,2,4,8,4,0,6252
8,4,256,2,512,32,8,4,2,16,64,2,4,4,8,4,6252
8,4,256,2,512,32,8,4,2,16,64,2,8,8,4,2,6260
8,4,256,2,512,32,8,4,2,16,64,2,2,16,4,2,6276
8,4,256,2,512,32,8,4,4,32,64,4,0,2,4,0,6316
8,4,256,2,512,32,8,4,4,32,64,4,2,4,2,0,6316
8,0,256,0,512,4,8,2,4,64,64,2,2,4,2,8,6388
8,0,256,2,512,4,8,0,4,64,64,4,2,4,2,8,6392
0,8,256,2,2,512,4,8,0,4,128,4,2,4,2,8,6520
0,2,256,2,0,8,4,8,0,512,128,4,4,8,2,8,6532
2,256,2,0,8,4,8,2,512,128,4,0,4,8,2,8,6532
2,256,2,2,8,4,8,8,512,128,4,2,4,8,2,0,6532
2,256,2,2,8,4,8,8,512,128,4,2,4,8,2,0,6532
2,256,2,2,8,4,8,2,512,128,4,8,4,8,2,2,6532
2,256,4,2,8,4,8,2,512,128,4,8,4,8,4,0,6540
2,256,4,0,8,4,4,0,512,128,8,4,4,8,8,8,6552
0,2,256,4,0,2,8,8,512,128,8,4,0,4,8,16,6576
2,256,4,2,2,16,0,0,512,128,8,4,4,8,16,0,6592
0,256,0,2,4,16,4,0,512,128,8,2,4,8,16,4,6596
2,256,0,0,4,16,4,0,512,128,8,4,4,8,16,4,6600
2,256,0,2,4,16,4,0,512,128,8,0,4,8,16,8,6608
2,256,2,0,4,16,4,0,512,128,8,2,4,8,16,8,6608
2,256,2,2,4,16,4,8,512,128,8,0,4,8,16,2,6608
2,256,2,2,4,16,4,2,512,128,8,8,4,8,16,2,6608
0,2,256,4,4,16,4,2,2,512,128,16,4,8,16,2,6628
2,256,4,2,4,16,4,2,2,512,128,16,4,8,16,2,6628
2,256,8,4,4,16,128,16,2,512,16,2,4,8,0,2,6640
2,256,8,4,4,16,128,16,2,512,16,2,2,4,8,2,6640
2,256,8,4,4,16,128,16,4,512,16,4,2,4,8,0,6648
4,256,8,0,2,16,128,4,8,512,16,16,2,4,8,4,6656
0,4,256,8,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,2,16,128,4,2,8,512,32,2,4,8,4,6688
4,256,8,2,4,16,128,4,2,8,512,32,2,4,8,4,6692
2,256,8,2,0,16,128,4,8,8,512,32,4,4,8,4,6704
2,256,8,2,16,128,4,0,16,512,32,2,8,8,4,0,6728
2,256,8,4,32,128,4,0,8,512,32,0,0,8,4,2,6764
2,256,8,4,4,32,128,4,0,8,512,32,0,8,4,2,6764
2,256,8,4,4,32,128,4,8,512,32,4,8,4,2,0,6764
2,256,8,0,2,32,128,0,4,512,32,4,16,4,2,8,6788
0,2,256,8,2,2,32,128,4,512,32,4,16,4,2,8,6788
2,4,256,8,4,512,64,128,16,4,2,4,2,0,0,8,6856
2,4,256,8,4,512,64,128,16,4,2,4,0,2,2,8,6856
2,4,256,8,4,512,64,128,16,4,2,4,4,8,0,4,6860
2,4,256,8,4,512,64,128,16,4,2,4,2,4,8,4,6860
2,4,256,8,4,512,64,128,16,4,2,4,2,4,8,4,6860
2,4,256,8,4,512,64,128,16,4,2,4,2,4,8,4,6860
2,4,256,0,4,4,64,8,16,512,2,128,2,8,8,8,6876
2,8,256,8,4,512,64,128,16,8,2,8,2,0,8,2,6884
2,4,256,8,4,8,64,128,16,512,2,8,2,8,8,2,6884
2,4,256,8,4,8,64,128,16,512,2,8,2,16,2,2,6900
2,4,256,8,4,8,64,128,16,512,4,8,2,16,2,2,6904
2,4,256,8,4,8,64,128,16,512,4,8,2,16,4,2,6908
2,4,256,8,4,8,64,128,16,512,8,8,2,16,2,2,6916
2,4,256,8,4,8,64,128,0,16,512,16,2,2,16,4,6936
2,4,256,8,4,8,64,128,2,16,512,16,2,2,16,4,6936
2,4,256,8,4,8,64,128,4,16,512,16,2,2,16,4,6940
2,4,256,8,4,8,64,128,4,16,512,16,4,16,4,2,6944
2,0,256,8,2,4,64,128,4,8,512,16,8,32,4,2,6984
2,0,256,8,4,4,64,128,4,8,512,16,8,32,4,2,6988
2,4,256,8,8,8,64,128,8,32,512,16,0,2,4,2,6996
2,4,256,8,0,16,64,128,8,32,512,16,2,2,4,2,7012
2,4,256,8,0,16,64,128,8,32,512,16,2,4,4,2,7016
2,4,256,8,2,16,64,128,8,32,512,16,2,4,4,2,7016
4,4,256,8,8,16,64,128,2,32,512,16,2,4,4,2,7020
8,256,8,0,8,16,64,128,2,32,512,16,2,8,2,2,7036
8,256,8,2,8,16,64,128,2,32,512,16,2,8,4,0,7040
16,256,8,2,4,16,64,128,0,32,512,16,2,8,4,0,7060
16,256,8,2,4,16,64,128,0,32,512,16,2,2,8,4,7060
2,256,8,2,16,16,64,128,4,32,512,16,2,2,8,4,7060
2,256,8,2,0,32,64,128,4,32,512,16,2,4,8,4,7096
2,256,8,2,4,64,64,128,2,4,512,16,2,0,8,4,7160
2,256,8,2,4,128,128,0,2,4,512,16,2,8,4,2,7288
2,256,8,2,4,128,128,16,4,4,512,2,2,8,4,0,7292
2,256,8,2,4,256,16,2,8,512,2,0,2,8,4,0,7556
2,512,8,4,4,512,16,0,8,8,2,2,2,0,4,0,8072
2,1024,8,4,4,8,16,2,8,2,2,0,2,0,4,0,9096
2,2,8,0,4,1024,16,0,8,8,2,4,2,2,4,2,9096
4,8,0,2,4,1024,16,0,16,2,4,0,4,4,2,0,9120
8,8,16,2,16,1024,4,0,4,2,2,0,0,4,0,4,9128
8,8,16,2,16,1024,4,4,4,2,2,2,0,4,0,0,9128
0,16,16,2,0,16,1024,8,0,4,2,4,0,0,2,4,9156
2,32,16,2,0,4,1024,8,0,0,4,8,0,0,0,0,9200
2,32,16,2,0,4,1024,8,0,0,4,8,0,0,0,0,9200
2,32,16,2,4,1024,8,0,4,8,0,0,2,0,0,0,9200
2,32,16,2,0,4,1024,8,2,0,4,8,0,0,0,2,9200
4,32,16,2,4,4,1024,16,0,0,4,2,0,0,0,0,9220
4,32,16,2,0,8,1024,16,0,0,4,2,0,0,2,0,9228
4,32,16,2,8,1024,16,0,4,2,0,2,2,0,0,0,9228
4,32,32,4,8,1024,0,4,4,2,0,0,2,0,0,0,9264
0,4,64,4,0,8,1024,4,0,2,4,2,0,0,0,2,9328
0,4,64,4,0,8,1024,4,0,2,4,2,0,0,0,2,9328
4,0,0,0,0,4,64,0,0,8,1024,8,0,2,4,4,9340
0,0,0,4,0,4,64,0,0,8,1024,8,4,2,4,4,9340
4,0,0,0,4,64,0,0,8,1024,8,2,4,2,8,0,9348
0,2,0,0,8,64,0,0,8,1024,0,0,4,2,16,2,9372
0,0,2,2,0,0,8,64,0,0,8,1024,4,2,16,2,9372
4,2,2,2,0,0,16,64,0,2,16,1024,0,0,0,2,9388
0,2,0,2,0,0,0,64,0,0,2,1024,4,4,32,2,9424
2,0,0,4,0,0,0,64,0,0,2,1024,0,8,32,2,9436
2,4,0,4,64,0,0,0,2,1024,0,0,8,32,2,0,9436
0,0,2,8,0,0,2,64,0,0,2,1024,0,8,32,2,9444
2,0,0,8,0,0,2,64,0,0,4,1024,0,8,32,2,9448
2,8,0,0,2,64,0,2,4,1024,0,0,8,32,2,0,9448
0,8,2,0,4,64,0,0,4,1024,0,0,8,32,2,2,9452
0,8,0,0,0,64,0,0,8,1024,2,0,8,32,4,2,9464
8,0,0,0,64,2,0,0,8,1024,2,0,8,32,4,2,9464
0,0,0,0,8,2,0,2,64,1024,2,0,16,32,4,2,9480
0,0,0,2,8,4,0,0,64,1024,2,0,16,32,4,2,9484
0,0,2,2,0,0,8,4,0,64,1024,2,16,32,4,2,9484
4,2,0,0,8,4,0,0,64,1024,2,0,16,32,4,2,9488
4,2,0,0,8,4,0,0,64,1024,2,0,16,32,4,2,9488
4,2,2,2,8,4,4,0,64,1024,4,0,16,32,0,0,9488
4,2,2,2,8,4,8,0,64,1024,0,0,16,32,2,0,9496
0,4,2,4,0,8,4,8,0,2,64,1024,0,16,32,2,9500
0,4,2,4,0,8,4,8,0,2,64,1024,0,16,32,2,9500
0,4,2,4,0,8,4,8,0,2,64,1024,0,16,32,2,9500
0,4,2,4,0,8,4,8,0,2,64,1024,0,16,32,2,9500
0,4,2,4,0,8,4,8,0,2,64,1024,0,16,32,2,9500
4,2,4,0,8,4,8,0,2,64,1024,0,16,32,2,2,9500
4,2,4,2,8,4,8,2,2,64,1024,0,16,32,2,0,9500
4,2,4,2,8,4,8,2,2,64,1024,0,16,32,2,0,9500
4,2,4,2,8,4,8,2,0,2,64,1024,2,16,32,2,9500
4,2,4,2,8,4,8,2,0,2,64,1024,2,16,32,2,9500
4,2,4,4,8,4,8,1024,2,2,64,2,0,16,32,2,9504
0,4,2,8,8,4,8,1024,0,4,64,2,2,16,32,2,9516
0,0,2,0,2,4,8,8,8,8,64,1024,2,16,32,4,9528
0,0,0,2,2,2,4,16,0,16,64,1024,2,16,32,4,9560
2,0,0,2,0,0,4,16,0,2,64,1024,4,32,32,4,9596
4,0,2,0,4,16,0,0,2,64,1024,0,4,64,4,0,9664
8,16,2,0,2,128,1024,0,4,0,4,0,0,2,0,0,9800
8,16,2,0,2,128,1024,0,8,0,0,0,2,2,0,0,9808
8,16,2,0,2,128,1024,0,8,2,0,2,2,0,0,0,9808
8,0,2,0,2,16,0,0,8,128,2,0,2,2,1024,2,9808
8,2,2,0,2,16,0,0,8,128,2,0,4,1024,2,0,9812
8,4,2,0,2,16,0,0,8,128,2,0,4,1024,2,0,9816
8,4,2,0,2,16,0,0,8,128,2,0,4,1024,4,0,9820
0,8,4,2,0,0,2,16,0,8,128,2,2,4,1024,4,9820
2,16,4,2,2,4,2,16,0,0,128,2,0,0,1024,4,9836
2,16,4,2,2,4,2,16,128,2,0,2,1024,4,0,0,9836
2,16,4,2,2,4,2,16,128,4,0,0,1024,4,0,2,9840
0,0,0,2,4,16,0,2,128,4,4,16,1024,8,2,2,9852
4,16,4,4,128,4,2,16,1024,8,0,2,0,0,0,2,9856
4,4,16,8,128,4,2,16,0,1024,8,2,0,0,0,2,9864
8,16,8,0,128,4,2,16,1024,8,2,0,2,0,4,0,9872
8,2,0,0,128,16,8,0,1024,4,4,0,2,8,4,16,9876
8,2,0,2,128,16,8,0,1024,8,0,0,2,8,4,16,9884
8,0,0,0,128,2,2,0,1024,16,8,2,2,16,4,16,9900
8,0,2,0,128,4,0,0,1024,16,8,2,2,16,4,16,9904
8,4,2,2,128,32,8,16,1024,0,4,2,2,0,0,0,9936
8,4,4,0,128,32,8,16,1024,4,2,2,2,0,0,0,9940
8,4,4,16,128,32,8,2,1024,4,2,0,2,0,2,0,9940
8,8,16,0,128,32,8,2,1024,4,2,0,4,0,0,2,9952
0,0,16,16,128,32,8,2,2,1024,4,2,0,0,4,2,9968
128,32,16,16,2,1024,8,4,0,4,8,2,0,0,0,0,9980
128,32,32,0,2,1024,8,4,4,8,2,2,0,0,0,0,10012
2,0,128,64,2,1024,8,4,0,4,8,4,0,0,0,0,10080
4,1024,128,64,0,4,16,8,2,0,0,0,0,0,0,0,10108
4,1024,128,64,2,4,16,8,0,0,0,0,2,0,0,0,10108
4,1024,128,64,2,4,16,8,0,0,0,0,0,0,2,2,10108
0,2,0,0,0,0,128,64,4,1024,16,8,2,4,2,2,10108
4,2,128,64,2,1024,16,8,0,4,2,2,0,2,0,0,10108
0,2,2,0,0,1024,128,64,4,4,16,8,2,2,2,2,10108
2,0,0,4,0,1024,128,64,0,8,16,8,0,0,4,4,10128
0,0,2,4,0,1024,128,64,0,8,16,8,2,0,0,8,10136
2,0,0,0,0,0,2,4,0,1024,128,64,2,8,16,16,10152
0,0,0,2,0,0,2,4,0,1024,128,64,2,2,8,32,10184
0,0,0,2,0,0,2,4,0,1024,128,64,2,2,8,32,10184
0,0,0,2,0,0,2,4,0,1024,128,64,2,2,8,32,10184
2,1024,2,2,0,2,128,4,0,0,8,64,0,2,0,32,10184
2,1024,2,2,2,4,128,4,0,0,8,64,0,0,0,32,10188
0,0,0,2,0,2,2,4,0,1024,128,64,4,4,8,32,10192
4,2,2,2,0,1024,128,4,0,4,8,64,0,0,2,32,10192
0,0,2,2,2,2,128,4,0,1024,8,64,4,4,2,32,10192
0,2,0,4,0,4,128,4,0,1024,8,64,0,8,2,32,10208
0,2,128,8,0,4,8,64,0,1024,2,32,0,8,2,0,10216
2,2,128,8,0,4,8,64,0,1024,4,32,0,8,0,0,10220
2,2,128,8,0,4,8,64,0,1024,4,32,0,8,0,0,10220
0,4,128,8,0,4,8,64,0,1024,4,32,0,0,4,8,10224
0,4,128,8,0,4,8,64,0,1024,4,32,0,0,4,8,10224
4,128,8,2,4,8,64,0,1024,4,32,0,4,8,0,0,10224
4,128,8,2,0,4,8,64,0,1024,4,32,0,2,4,8,10224
4,128,8,2,0,4,8,64,0,1024,4,32,0,2,4,8,10224
0,128,2,2,0,4,0,64,0,1024,16,32,4,2,8,8,10248
128,4,0,2,4,64,0,0,1024,16,32,0,4,2,16,0,10268
128,4,0,0,4,64,0,0,1024,16,32,2,4,2,16,2,10268
128,4,0,0,4,64,0,0,1024,16,32,4,4,2,16,4,10272
128,4,32,8,4,64,16,0,1024,16,0,2,4,2,0,0,10280
128,4,32,8,4,64,16,2,1024,16,0,0,4,2,2,0,10280
128,4,32,8,4,64,16,2,1024,16,2,0,4,2,0,2,10280
128,4,32,8,4,64,16,2,2,1024,16,2,0,0,4,4,10284
0,0,2,0,128,4,32,8,4,64,32,4,2,1024,4,4,10320
0,0,0,4,128,4,2,0,4,64,64,8,2,1024,4,8,10392
4,0,4,0,128,4,2,0,4,128,8,0,2,1024,4,8,10520
4,4,4,8,128,128,2,0,4,1024,8,2,2,0,4,0,10520
0,4,8,8,2,0,256,2,4,1024,8,2,0,0,2,4,10784
0,0,8,0,0,2,256,8,2,4,8,4,4,1024,2,4,10788
4,0,8,0,0,2,256,0,2,4,8,8,4,1024,2,8,10796
4,2,8,16,2,4,256,0,4,1024,8,2,0,0,2,0,10812
4,2,8,16,2,4,256,0,4,1024,8,2,2,0,4,0,10812
4,0,8,0,2,2,256,2,4,4,8,16,2,1024,4,2,10812
4,8,0,2,4,256,2,0,8,8,16,0,2,1024,4,2,10824
8,8,2,4,8,256,16,2,2,8,4,0,0,1024,0,0,10836
16,2,4,0,8,256,16,2,2,8,4,0,1024,2,0,0,10852
16,2,0,0,8,256,4,0,2,8,16,2,1024,2,4,2,10852
16,2,0,0,8,256,4,0,2,8,16,2,1024,2,4,2,10852
16,2,0,0,8,256,4,0,2,8,16,4,1024,2,4,4,10856
0,0,16,2,0,8,256,4,2,8,16,4,2,1024,2,8,10864
4,16,16,2,0,1024,256,8,0,0,16,8,0,0,2,2,10892
4,16,16,2,0,1024,256,16,0,0,16,2,2,0,2,0,10908
4,32,2,0,1024,256,16,2,16,2,0,0,4,0,0,0,10944
0,4,32,2,1024,256,16,2,0,0,16,2,2,0,0,4,10944
0,0,0,0,2,0,0,2,1024,4,32,4,2,256,32,4,10980
0,0,0,0,2,0,0,0,1024,4,2,2,2,256,64,8,11052
2,4,2,2,1024,256,64,8,2,0,0,0,0,0,4,0,11052
2,4,4,0,1024,256,64,8,2,2,0,0,4,0,0,0,11056
2,0,0,2,1024,4,0,0,2,256,4,0,4,2,64,8,11056
2,0,0,0,1024,4,0,2,2,256,4,2,4,2,64,8,11056
2,4,4,4,1024,256,64,8,2,2,2,0,4,0,0,0,11060
2,8,4,0,1024,256,64,8,4,2,0,0,4,0,4,0,11072
0,2,8,4,1024,256,64,8,2,0,4,2,0,0,0,8,11080
0,2,0,4,0,0,8,8,1024,2,64,2,2,256,4,8,11080
2,4,0,0,16,2,0,0,1024,2,64,2,2,256,4,8,11096
2,4,64,2,16,4,4,8,1024,256,0,0,2,0,2,0,11100
2,0,0,2,16,0,64,0,1024,8,4,2,2,256,2,8,11108
2,8,64,4,16,256,4,8,1024,0,2,0,2,0,0,2,11112
2,0,0,0,16,2,64,4,1024,8,4,8,2,256,2,2,11112
2,0,0,2,16,2,64,4,1024,8,4,8,2,256,4,0,11116
2,2,64,2,16,8,8,4,1024,256,2,8,2,0,0,0,11124
0,4,64,2,2,16,16,4,1024,256,2,8,0,0,0,2,11144
4,64,2,2,2,32,4,0,1024,256,2,8,2,0,0,0,11176
4,64,4,0,2,32,4,0,1024,256,2,8,2,0,0,2,11180
4,0,2,0,2,64,0,0,1024,32,8,8,2,256,2,2,11188
4,2,0,0,2,64,0,0,1024,32,16,2,2,256,4,0,11208
0,0,4,2,0,2,2,64,1024,32,16,2,0,2,256,4,11208
2,0,4,2,0,0,4,64,1024,32,16,2,0,2,256,4,11212
0,4,0,2,0,0,8,64,2,32,16,2,1024,2,256,4,11220
0,0,0,2,2,4,8,64,2,32,16,2,1024,2,256,4,11220
0,0,0,2,2,4,8,64,4,32,16,2,1024,2,256,4,11224
2,2,0,0,2,4,8,64,4,32,16,2,1024,2,256,4,11224
0,0,2,4,2,4,8,64,4,32,16,2,1024,2,256,4,11228
2,4,2,0,2,4,8,64,4,32,16,2,1024,2,256,4,11228
0,0,2,2,4,8,8,64,4,32,16,2,1024,2,256,4,11240
0,0,4,4,0,4,16,64,4,32,16,2,1024,2,256,4,11260
4,4,4,4,1024,32,32,64,0,2,256,2,0,2,0,4,11292
8,8,0,2,1024,64,64,0,2,256,2,0,2,4,0,0,11372
16,2,0,0,1024,128,0,0,2,256,2,0,2,4,2,0,11516
16,2,4,0,1024,128,0,0,4,256,0,0,0,4,0,2,11524
16,2,4,2,1024,128,4,0,4,256,0,0,0,4,0,0,11524
16,2,8,2,1024,128,0,2,4,256,0,0,0,4,0,0,11532
16,2,8,4,1024,128,0,0,4,256,0,2,0,4,0,0,11536
16,2,8,4,1024,128,0,2,4,256,2,0,4,0,0,0,11536
16,2,8,4,1024,128,2,0,4,256,2,0,4,0,2,0,11536
16,2,8,4,1024,128,2,2,4,256,2,0,4,2,0,0,11536
16,2,8,4,1024,128,4,2,4,256,2,0,4,2,0,0,11540
16,2,8,4,1024,128,4,2,8,256,2,0,2,2,0,0,11548
16,2,0,2,1024,128,8,0,8,256,4,4,2,2,2,2,11548
16,4,0,0,1024,128,8,0,8,256,8,0,4,4,0,2,11568
16,4,2,0,1024,128,8,0,8,256,8,0,8,2,0,0,11576
16,4,2,2,1024,128,16,0,16,256,0,0,0,2,0,0,11608
0,4,0,2,16,128,0,0,1024,256,2,0,16,2,16,2,11608
4,2,4,0,16,128,0,0,1024,256,2,0,16,2,16,2,11608
4,2,4,2,16,128,2,0,1024,256,16,0,16,2,2,0,11608
4,2,4,2,0,16,128,2,0,1024,256,16,0,4,16,4,11612
2,2,4,0,0,16,128,4,0,1024,256,16,4,4,16,4,11616
2,2,4,4,4,16,128,16,0,1024,256,4,0,4,16,2,11616
4,8,0,2,4,16,128,16,1024,256,4,0,4,16,2,0,11628
8,8,128,2,1024,16,4,16,4,256,2,0,0,16,0,2,11636
2,16,128,2,1024,16,4,16,0,4,256,2,0,0,16,2,11652
2,16,128,2,1024,16,4,16,4,256,2,0,16,2,0,2,11652
2,16,128,2,1024,16,4,16,4,256,2,2,16,4,0,0,11656
2,16,128,2,1024,16,4,16,4,256,4,0,16,4,0,2,11660
2,16,128,2,1024,16,4,16,4,256,4,0,16,4,2,2,11660
2,16,128,2,1024,16,4,16,2,4,256,4,0,16,4,4,11664
2,16,128,2,1024,16,4,16,2,4,256,4,0,2,16,8,11672
2,32,128,2,1024,4,4,16,2,2,256,4,0,2,16,8,11704
2,32,128,2,1024,4,4,16,2,4,256,4,0,2,16,8,11708
2,32,128,2,1024,8,16,0,2,4,256,4,2,16,8,2,11716
2,32,128,2,1024,8,16,4,4,4,256,2,0,16,8,4,11720
2,32,128,2,1024,8,16,4,0,8,256,2,2,16,8,4,11728
0,2,128,2,2,32,16,4,1024,16,256,2,2,16,8,4,11744
0,2,128,2,2,32,16,4,1024,16,256,2,2,16,8,4,11744
2,2,128,2,1024,32,16,4,2,32,256,2,2,0,8,4,11776
4,128,2,0,1024,32,16,4,2,32,256,2,2,8,4,4,11780
0,4,128,2,1024,32,16,4,2,32,256,2,2,2,8,8,11788
4,128,2,0,1024,32,16,4,2,32,256,2,4,16,0,4,11808
4,128,2,0,1024,32,16,4,2,32,256,2,4,16,4,2,11808
2,4,128,2,1024,32,16,4,2,32,256,2,4,16,4,2,11808
2,4,128,2,1024,32,16,4,2,32,256,2,4,16,4,2,11808
2,4,128,2,1024,32,16,4,2,32,256,2,4,16,4,2,11808
2,4,128,2,1024,32,16,4,2,32,256,2,4,16,4,2,11808
2,0,128,2,1024,4,16,2,2,64,256,4,4,16,4,4,11876
0,2,128,2,1024,4,16,2,2,64,256,4,2,4,16,8,11884
2,128,2,2,1024,4,16,2,2,64,256,4,2,4,16,8,11884
2,128,4,2,1024,4,16,2,2,64,256,4,2,4,16,8,11888
2,128,4,2,1024,4,16,2,2,64,256,4,2,4,16,8,11888
2,128,4,2,1024,4,16,2,2,64,256,4,2,4,16,8,11888
2,128,4,0,2,4,16,4,1024,64,256,4,4,4,16,8,11896
2,2,128,4,2,4,16,4,1024,64,256,4,0,8,16,8,11904
0,2,128,0,2,4,16,4,4,64,256,8,1024,8,16,8,11916
2,0,2,128,2,4,16,4,4,64,256,8,1024,8,16,8,11916
2,0,2,0,4,4,16,128,4,64,256,4,1024,8,16,16,11936
4,0,0,2,8,16,128,0,4,64,256,4,1024,8,32,0,11980
0,2,4,2,0,8,16,128,4,64,256,4,0,1024,8,32,11980
2,4,2,2,8,16,128,0,4,64,256,4,1024,8,32,0,11980
2,4,2,2,8,16,128,4,4,64,256,2,1024,8,32,0,11980
0,2,4,4,8,16,128,4,4,64,256,2,2,1024,8,32,11984
8,2,4,8,4,16,128,2,2,64,256,32,0,1024,8,4,11992
2,2,4,8,8,16,128,2,4,64,256,32,2,1024,8,4,11992
2,2,4,8,8,16,128,2,4,64,256,32,2,1024,8,4,11992
